0,1,2
29.39894675403733,-3.265762771320624e-09,-3.6258218649720675e-11
29.39894675403641,-3.2669138505525552e-09,-3.554567751251625e-11
29.3989467540369,-3.266979575755613e-09,-3.634270662189465e-11
29.398946754036455,-3.2660540938422855e-09,-3.649847091224956e-11
29.398946754037084,-3.266855230776855e-09,-3.529898595644454e-11
29.398946754035972,-3.2666171989603754e-09,-3.662992131836518e-11
29.398946754036793,-3.2670381955313132e-09,-3.526778868945257e-11
29.39894675403655,-3.2662903493019257e-09,-3.576627882750927e-11
29.39894675403635,-3.2666704896655574e-09,-3.640243662061948e-11
29.398946754036537,-3.2669813521124524e-09,-3.55310225685912e-11
29.39894675403645,-3.267583537081009e-09,-3.57173179921233e-11
29.3989467540369,-3.267924597594174e-09,-3.573763507347394e-11
29.398946754036643,-3.2672087257878957e-09,-3.688294114567725e-11
29.398946754036796,-3.2673597161192447e-09,-3.625799660511575e-11
29.398946754036363,-3.2664537741311506e-09,-3.553501937147985e-11
29.39894675403644,-3.26654436832996e-09,-3.60836915902496e-11
29.39894675403596,-3.266690029590791e-09,-3.5132008413540916e-11
29.398946754036746,-3.266849901706337e-09,-3.541955617691883e-11
29.398946754036153,-3.2659617232866367e-09,-3.652578239865534e-11
29.398946754037325,-3.267246029281523e-09,-3.607936172045356e-11
29.398946754036132,-3.266482195840581e-09,-3.667977033217085e-11
29.398946754036754,-3.265963499643476e-09,-3.5940916909282805e-11
29.398946754036917,-3.2669760230419342e-09,-3.6111336143562767e-11
29.398946754036476,-3.266535486545763e-09,-3.628131128863288e-11
29.39894675403731,-3.2681537476264566e-09,-3.6221137200698195e-11
29.39894675403613,-3.2660665283401613e-09,-3.727884667625858e-11
29.398946754035915,-3.2666171989603754e-09,-3.5484504223859403e-11
29.39894675403616,-3.2662192950283497e-09,-3.507616419540227e-11
29.398946754036686,-3.266938719548307e-09,-3.590761021854405e-11
29.398946754036686,-3.265984815925549e-09,-3.6142644432857196e-11
29.398946754037034,-3.2669600358303796e-09,-3.604649911892466e-11
29.398946754035755,-3.2669102978388764e-09,-3.5373370899094425e-11
29.39894675403707,-3.266956483116701e-09,-3.6719405294149965e-11
29.398946754036615,-3.2666580551676816e-09,-3.644373691713554e-11
29.398946754036903,-3.266743320295973e-09,-3.6365910283109315e-11
29.398946754036828,-3.26645555048799e-09,-3.664202274933359e-11
29.398946754036587,-3.2676332750725123e-09,-3.609634813273033e-11
29.398946754036373,-3.265954617859279e-09,-3.561717587530211e-11
29.39894675403582,-3.265816062025806e-09,-3.722622210489135e-11
29.398946754036757,-3.2666189753172148e-09,-3.548750182602589e-11
29.398946754036746,-3.2664591032016688e-09,-3.6435188199845925e-11
29.398946754036757,-3.266301007442962e-09,-3.558886518817417e-11
29.39894675403727,-3.2676688022093003e-09,-3.6814329362755416e-11
29.398946754035652,-3.2658000748142513e-09,-3.637323775507184e-11
29.39894675403715,-3.2669102978388764e-09,-3.593947361935079e-11
29.398946754036785,-3.2674556393885723e-09,-3.5677905074749106e-11
29.398946754036885,-3.26681082185587e-09,-3.606193121896695e-11
29.398946754037215,-3.2668072691421912e-09,-3.612610210979028e-11
29.39894675403664,-3.2662583748788165e-09,-3.5707437007204135e-11
29.398946754037215,-3.2675142591642725e-09,-3.6209257814334705e-11
29.398946754034508,-3.266007908564461e-09,-3.55407925312079e-11
29.398946754036587,-3.267059511813386e-09,-3.587219410405851e-11
29.3989467540367,-3.2665106175500114e-09,-3.6153191551591135e-11
29.398946754036828,-3.2668747707020884e-09,-3.664057945940158e-11
29.39894675403679,-3.2670879335228165e-09,-3.6340819242752787e-11
29.398946754036864,-3.2661127136179857e-09,-3.56521479005778e-11
29.398946754036498,-3.266805492785352e-09,-3.6264435898658576e-11
29.39894675403616,-3.2660540938422855e-09,-3.746547516669807e-11
29.398946754037006,-3.2669689176145766e-09,-3.7227443350218437e-11
29.398946754037123,-3.2677753836196644e-09,-3.594124997619019e-11
29.398946754035745,-3.2660416593444097e-09,-3.6160741068158586e-11
29.39894675403618,-3.265975934141352e-09,-3.645428403586948e-11
29.398946754036174,-3.2663258764387137e-09,-3.6102454359365765e-11
29.398946754037016,-3.2665194993342084e-09,-3.68958197327629e-11
29.398946754036878,-3.2663969307122898e-09,-3.544908810937386e-11
29.398946754035713,-3.2669280614072704e-09,-3.6555203308807904e-11
29.398946754036263,-3.2658711290878273e-09,-3.595379549636846e-11
29.398946754036512,-3.2668747707020884e-09,-3.602229625698783e-11
29.398946754036295,-3.2667717420054032e-09,-3.6076586162892e-11
29.3989467540372,-3.2663471927207866e-09,-3.635325374062859e-11
29.398946754036885,-3.2672176075720927e-09,-3.6569414163523106e-11
29.398946754036455,-3.2667983873579942e-09,-3.5883074289699834e-11
29.39894675403616,-3.265824943810003e-09,-3.597966369284222e-11
29.398946754036494,-3.267441428533857e-09,-3.540545634450609e-11
29.3989467540357,-3.2663614035755018e-09,-3.622369071365483e-11
29.39894675403636,-3.266947601332504e-09,-3.6325720209617884e-11
29.398946754036693,-3.2663702853596988e-09,-3.6072478337700886e-11
29.398946754036473,-3.2665248284047266e-09,-3.658062741607182e-11
29.39894675403607,-3.267116355232247e-09,-3.59204888056297e-11
29.39894675403603,-3.2674218886086237e-09,-3.684152982685873e-11
29.398946754036235,-3.2670879335228165e-09,-3.602729226059864e-11
29.398946754036285,-3.2664182469943626e-09,-3.66026098319594e-11
29.39894675403707,-3.2675266936621483e-09,-3.593136899127103e-11
29.398946754035244,-3.2653648673885982e-09,-3.438760387552975e-11
29.398946754036235,-3.2667539784370092e-09,-3.58849616688417e-11
29.398946754035833,-3.2673987959697115e-09,-3.556788197300875e-11
29.398946754036228,-3.2669582594735402e-09,-3.613520593859221e-11
29.398946754036558,-3.2664448923469536e-09,-3.608413567945945e-11
29.398946754036796,-3.266283243874568e-09,-3.57350815605173e-11
29.398946754036473,-3.265727244183836e-09,-3.6167291384003875e-11
29.398946754036576,-3.2658622473036303e-09,-3.6639580258679416e-11
29.398946754036587,-3.26642535242172e-09,-3.71304098578662e-11
29.39894675403644,-3.2669333904777886e-09,-3.604794240885667e-11
29.398946754036388,-3.2668268090674246e-09,-3.707034679223398e-11
29.39894675403645,-3.26692983776411e-09,-3.636402290396745e-11
29.39894675403689,-3.2673419525508507e-09,-3.608358056794714e-11
29.398946754036377,-3.2669724703282554e-09,-3.7119640694527334e-11
