0,1,2
-24.485818680657378,-48.87751006267875,0.5253655030732314
-24.48646307504252,-48.87729477303727,0.525410748558778
-24.485714610211215,-48.87685875304071,0.5256027172774886
-24.486106980538125,-48.8771088872178,0.5255211901639756
-24.48639608118001,-48.87751562671517,0.5253299810014491
-24.486479424528504,-48.877400167056805,0.5253445042006448
-24.48604599039364,-48.87696858283169,0.5255091041070838
-24.48634220441355,-48.87695470339323,0.5255247717696871
-24.486426399574135,-48.87722071239534,0.525451668185895
-24.486190072552727,-48.877150892186386,0.5254818753224595
-24.48670170658429,-48.877091154551174,0.5253826234423702
-24.485896670871853,-48.87708024131297,0.5255333770259294
-24.486753072929496,-48.877148803689614,0.5253369001199952
-24.48659685406987,-48.877318575605,0.5253423150386061
-24.485938298249827,-48.87708254511971,0.5254793827244582
-24.48572874258825,-48.87699094432814,0.5255690544737179
-24.48649075447384,-48.87720815227536,0.5253363573201209
-24.486301650104966,-48.877492073733336,0.5253709761454064
-24.48637724598144,-48.877285549851486,0.5254234022233222
-24.486590285925345,-48.87715349636771,0.5254044814705425
-24.486162254712724,-48.877278064792435,0.5254216650693109
-24.484233394231815,-48.87574656992936,0.5257505288061108
-24.486704061398214,-48.87726083241536,0.525298640691596
-24.486489565839342,-48.87744387039983,0.5253253802464095
-24.486775913596972,-48.87718879348168,0.5253119246645532
-24.486372920797326,-48.87707831582997,0.5254829271539885
-24.48650929924354,-48.87728960769441,0.5254124387959584
-24.486575055854797,-48.87724727696861,0.5253903290072954
-24.48632507861491,-48.87720298897435,0.5254404723895472
-24.48618247188519,-48.877245491347914,0.5254248715825081
-24.48622489859808,-48.87724684631513,0.5254554292860592
-24.486364013601136,-48.87739700674176,0.5253684650135657
-24.486546559088893,-48.877270711266306,0.5253425105273317
-24.486526948231983,-48.877336602293155,0.525376321877677
-24.486742899952645,-48.877194678063006,0.52533897104676
-24.48653332199187,-48.877302823552235,0.525380618463144
-24.4850235363414,-48.87619140284468,0.5256974622226718
-24.486092257454107,-48.877420943861736,0.5253949223637537
-24.485835703484735,-48.876996724652756,0.5255703578204076
-24.486543814424124,-48.87733954564666,0.5253749289664884
-24.48648390497804,-48.877391411511866,0.5253857285370986
-24.48653075192134,-48.87727131010743,0.5253943039790143
-24.486506856392758,-48.87736422165621,0.5253341611171369
-24.486265487465804,-48.87745207847808,0.5253937442838335
-24.485792625660615,-48.87722050057525,0.5254422404398467
-24.486574735017847,-48.877243368640954,0.5253897181086837
-24.486525631145042,-48.87740337844546,0.5253171362251865
-24.48654090877489,-48.87709021151572,0.5254503215951036
-24.486466384167294,-48.87749187639499,0.5253113251592509
-24.48623100646749,-48.877209107661244,0.5254826360762603
-24.486480820934226,-48.877364294207084,0.5253405040732546
-24.485981956215493,-48.87699390654621,0.5255335840391453
-24.486428470157165,-48.877116320179766,0.5254787849561731
-24.486565100059604,-48.877360840948654,0.5253555044406921
-24.486431417145802,-48.8772287939617,0.5254049285552784
-24.483123033868207,-48.87430819127198,0.5259117255174077
-24.485809088248544,-48.877095580317764,0.5255107838323343
-24.48646599429857,-48.87727956904094,0.5254206271034456
-24.48640432940971,-48.87720968937826,0.5254129825657268
-24.48629475184458,-48.87731657799131,0.5254305719040651
-24.48623943778595,-48.877246616699836,0.5254196755995357
-24.486667406156897,-48.87725776453601,0.525307439635236
-24.480473568405507,-48.87074855130832,0.5261158086828717
-24.486344202303087,-48.87719812198018,0.5254746055508304
-24.48552488719771,-48.87670717078802,0.5256326613176068
-24.486074602167008,-48.877349554411325,0.52542219702217
-24.48654367545621,-48.87731705999525,0.5253782509024658
-24.486198864207637,-48.8775392828532,0.5253295728106098
-24.486474798876902,-48.877325414128364,0.525413629572554
-24.486429281032823,-48.87735109650141,0.5253960826990571
-24.486724531623977,-48.87731800692292,0.5252734459683013
-24.485759655359274,-48.87697024792584,0.5255568738896801
-24.48647043535238,-48.877294075425304,0.5253872571466962
-24.48629426338182,-48.87704038925655,0.5255157826457735
-24.48563391279024,-48.87647455974758,0.5256890826891332
-24.486627601652344,-48.877240011502835,0.5253654996053845
-24.48663673773173,-48.87735056888163,0.5252988083868089
-24.486370351679845,-48.87747553050505,0.5253624390085774
-24.486368266132196,-48.87726624126654,0.5254550916181491
-24.486498946420383,-48.87741383578215,0.5253450220396365
-24.48623289261859,-48.877412880182305,0.5254073631777221
-24.48645838372259,-48.877516142557766,0.5253080645184469
-24.486047465087182,-48.87707993608524,0.5254870030526013
-24.484995931409685,-48.876605072619796,0.5256136125255986
-24.485799749830825,-48.87701504340115,0.5255575027802952
-24.486464240332445,-48.87742380296953,0.5253294337557111
-24.48630246570707,-48.877115363667684,0.5255142548394494
-24.4864170341292,-48.877062634012866,0.5254446374469866
-24.48647057410211,-48.87741125078743,0.525335694428362
-24.485502743194576,-48.8769564502843,0.5255627582166009
-24.486383448632573,-48.877552371300844,0.525247872161883
-24.486616500263313,-48.87717777141227,0.5253559127074694
-24.48436154783073,-48.87512434566786,0.5258489175890628
-24.48645748036405,-48.87738496824206,0.5253734209561176
-24.48654433207774,-48.877495606160345,0.5252953275528163
-24.486370179986,-48.87752170607437,0.525333360295074
-24.486477171633634,-48.87733778798765,0.5253431892388791
-24.48636226750921,-48.87731092293287,0.5253769704675482
-24.486379740936584,-48.87724078020187,0.5254024448949077
-24.486604590701102,-48.87741505144073,0.5252972465014252
-24.486469116844297,-48.87730824219845,0.5254217410178446
-24.486468742136267,-48.87735745085139,0.5254017111058031
-24.486331899609297,-48.87748818836631,0.525358952803678
-24.486099922391425,-48.87719969226734,0.5255112171494223
-24.48670458622136,-48.877349474853645,0.525264063122036
-24.486573887807946,-48.87732511373342,0.5253627556529756
-24.486125639235212,-48.8774219829962,0.5254316379187798
-24.48619966297716,-48.8770898878501,0.5255066028829929
-24.48593151944293,-48.87731476660587,0.5254841929099681
-24.48621429323071,-48.877398448975036,0.5253948433346953
-24.486354351198486,-48.87748780702124,0.52535475936256
-24.486591767014,-48.877412754583176,0.5253162230089155
-24.479800243031832,-48.870739643762874,0.5258865454913204
-24.486384302303396,-48.87717629823989,0.5254201693950922
-24.485493169709617,-48.87677488043519,0.5255874579646895
-24.486425631057557,-48.87734761827488,0.5253785120609855
-24.486548216751764,-48.877279057379724,0.5253508112798824
-24.486376660062334,-48.87733321673187,0.525410572551027
-24.486335436155635,-48.877264583480446,0.5254551581394811
-24.486560480811928,-48.87738600902089,0.5252931652397868
-24.48673833050273,-48.87703232056249,0.5253780832414221
-24.48625393582168,-48.87728359793858,0.525418117084314
-24.48644404285024,-48.87741706235521,0.5253650683559714
-24.486646061053662,-48.87738881867476,0.5252967085740994
-24.486442069635622,-48.87753849638958,0.5252994514361484
-24.48646764774125,-48.87718645252711,0.5253966482005072
-24.48606877493998,-48.87746188595985,0.5253809969036229
-24.486498292816172,-48.87741836843347,0.5252959885393715
-24.48634505581923,-48.87750924273776,0.5252977299850294
-24.486506917797534,-48.87736803413384,0.5253456916724115
-24.486291970491383,-48.877545508776386,0.5253146863906335
-24.48665522318595,-48.87734243842008,0.525297468534617
-24.486524324050023,-48.87729144919693,0.5253536567380772
-24.486699006490014,-48.877246677475526,0.5252956335523775
-24.48654653794156,-48.877329082643186,0.5253667281685228
-24.486308792318688,-48.87740118451962,0.5253792176322083
-24.48671032170637,-48.877201848172724,0.5253383545060575
-24.486653060026285,-48.877356602048415,0.5252955348119719
-24.48666634285129,-48.8772152417791,0.5253761886285253
-24.485857725916272,-48.8767952619998,0.5255968917956375
-24.486543268501855,-48.877375719736165,0.525360971864214
-24.48641608211849,-48.877461475170946,0.5253621858968343
-24.486524623569792,-48.877446045182396,0.5253137903375094
-24.486475265465895,-48.8773858675618,0.5253716980682133
-24.48636790698827,-48.87746079735546,0.5253371725602878
-24.48636442705033,-48.87741579706476,0.5253849778713677
-24.48629056035663,-48.8775349467732,0.5252612394597045
-24.486531364248354,-48.8773834772292,0.5253402616238292
-24.486719609223442,-48.87736324304669,0.5252511961406134
-24.486489032409402,-48.87740416097608,0.5253736353616305
-24.486470311394516,-48.87728997982346,0.5254059536262763
-24.485955477514526,-48.8771249931193,0.5255237483658948
-24.486598277380182,-48.87724488070656,0.5253715275854334
-24.485669538639556,-48.87709092602759,0.5255339347895038
-24.486484456698236,-48.877323588063575,0.5253965858995318
-24.486544696454338,-48.87740546752124,0.5253114290886276
-24.48661262646886,-48.87735933771052,0.5253248210051518
