0,1,2
-54.1730020143568,-7.8669099094175365,-0.37079699807648936
-54.17364334961212,-7.86837393614692,-0.36883895624701424
-54.166199159734994,-7.86967118052482,-0.3709920330501397
-54.160663936563594,-7.871911906880766,-0.36829100753285005
-54.16369959356646,-7.870064317818926,-0.36839124863059247
-54.11326587309714,-7.877300241235046,-0.3696445268479547
-54.14179779046123,-7.875053772964585,-0.36857794898745766
-54.162843161000914,-7.871548857963178,-0.3680318269002676
-54.17416787605262,-7.86798083439811,-0.36763732380256187
-54.15239519743037,-7.873401979534396,-0.368859540939253
-54.16815349454936,-7.870259759600844,-0.36912977007948555
-54.173586560047745,-7.868755252955827,-0.36892842040329477
-54.15661718064883,-7.872553963381872,-0.3691439013847937
-54.102828947109,-7.876240101807359,-0.3725473681492453
-54.17795591774811,-7.865524719788915,-0.36884993740136984
-54.15222976823315,-7.872117891316113,-0.366451660747531
-54.1543409281919,-7.87266667094159,-0.3697832866366717
-54.180345761429614,-7.866761615028672,-0.36905381936199255
-54.09627713885689,-7.877574701158553,-0.36899127684158195
-54.17754267505821,-7.866827177765849,-0.36732831087787865
-54.11585572771743,-7.876852369014342,-0.3713330928190679
-54.111784667571975,-7.8761312758849185,-0.36992549520014784
-54.16696750037162,-7.870659835149775,-0.3690354603568391
-54.16363031348916,-7.8705214632390295,-0.3697184729566896
-54.12584362866097,-7.876603621334816,-0.36796700586423015
-54.17216026032176,-7.8693227168545,-0.36907886459742656
-54.17625380922457,-7.8662164239709185,-0.36993837108504657
-54.165561286929815,-7.8699983880065325,-0.3671599970529211
-54.173188764888735,-7.868707135833624,-0.3683342618703396
-54.1551949409286,-7.872658339024264,-0.3702494590308092
-54.17835342953857,-7.8665147129952775,-0.36721823976853685
-54.177107860692665,-7.8668856427361975,-0.36727063866051424
-54.1623960694298,-7.870963463043838,-0.36875419796714226
-54.15612219290294,-7.872042733261375,-0.36931650275604433
-54.11197024970943,-7.877586154497882,-0.36962693037713024
-54.17228373905472,-7.868913257715342,-0.3679844974208777
-54.18142480254469,-7.86583945129105,-0.3689986228247353
-54.13693622912525,-7.8730831108587775,-0.3696062605003636
-54.17359443764298,-7.868146525438984,-0.36769638544937777
-54.16745614685721,-7.870467552784488,-0.3683675055450877
-54.16572910761262,-7.870836184714404,-0.36914876300815536
-54.182482399586824,-7.865487857664485,-0.36977071204703016
-54.183242592592165,-7.865455877659656,-0.36819734775946955
-54.16177133978914,-7.871522711434906,-0.3684595816426768
-54.17033936486556,-7.868729346545249,-0.36939793075492133
-54.16119914778713,-7.868526939995118,-0.3710998135647756
-54.16811170800074,-7.870123873764106,-0.3679994043136485
-54.174777733669565,-7.868560649856063,-0.3682473066567944
-54.17643580572394,-7.867648483059597,-0.3696834367423598
-54.17216299735179,-7.869479279632753,-0.36870568102501267
-54.17864608244382,-7.866080527831021,-0.3704042606203082
-54.177782210519766,-7.86696577337519,-0.36846902153899386
-54.17347236403555,-7.869088248583985,-0.3685478296631768
-54.17277899023034,-7.8690971910771506,-0.3680070293156099
-54.18486625705684,-7.864074992725659,-0.3676082695810816
-54.18780824328215,-7.862339561530134,-0.3690355900868951
-54.14166289448106,-7.873975449747942,-0.3668304205115529
-54.18124457703608,-7.866474136394366,-0.3683268893266334
-54.17895667585289,-7.867092808998145,-0.3694135809130614
-54.17230696113582,-7.869364902349494,-0.36904540708231437
-54.17502764528994,-7.8683855424813025,-0.3679087132020893
-54.17123076754387,-7.869399888866261,-0.3691689572081689
