0,1,2
-54.194902373783144,-7.849150651199164,-0.36896295506989496
-54.194767452633464,-7.848746563080937,-0.36910910234972505
-54.19447592155487,-7.848255435417306,-0.36901909114750886
-54.194539359882434,-7.848302351207228,-0.36887080752368284
-54.19483516993255,-7.848981359765262,-0.36911802899708235
-54.194504140820996,-7.84811111055595,-0.3691181311350711
-54.19440533472941,-7.847936307403486,-0.3689919096245422
-54.194913330671056,-7.849172453665096,-0.3690308906803459
-54.194879321413545,-7.849124727206979,-0.368874141271208
-54.19450178359491,-7.848209695540762,-0.36907530806754707
-54.194786175281756,-7.8487931025409585,-0.3690290054765484
-54.19451781548447,-7.8481817628073225,-0.36898233770212485
-54.194853522828446,-7.848982931423978,-0.36902155404703585
-54.19451523336329,-7.848422127601916,-0.36900420427939906
-54.19447261074124,-7.848201630755117,-0.3690861621632884
-54.19434525147173,-7.847862780382573,-0.36909960617777315
-54.194866612755824,-7.848948152429472,-0.36900996603108993
-54.19453646387963,-7.8483984516177525,-0.36905040390497845
-54.194686536467245,-7.848419568100278,-0.36903335727028974
-54.194902067794466,-7.848842683405299,-0.3691966987047852
-54.19463622159148,-7.848485773557002,-0.3689694414496376
-54.19470894814816,-7.8485355295859405,-0.36904230901993706
-54.195034933179045,-7.849363462626172,-0.3690778988543961
-54.19467892264919,-7.848562026229688,-0.3688486180640531
-54.19461802443408,-7.848360245485231,-0.3691174877752381
-54.194745843245,-7.8487514757207855,-0.36894694181831156
-54.19450268457775,-7.848267245320727,-0.369057799160041
-54.1944726487438,-7.848292625156254,-0.3689938163118356
-54.19477715644277,-7.848712424528718,-0.36901095975371234
-54.19436903106669,-7.848200897043235,-0.3689693336990132
-54.19507801213948,-7.849412664246422,-0.3692853472028208
-54.194099383846954,-7.84753387414734,-0.36903323000798594
-54.1948441211301,-7.848738637320721,-0.36899007815238605
-54.194975767271174,-7.8494042989919945,-0.3690926596436235
-54.19424535461337,-7.847800561677483,-0.3689897140194436
-54.19460516942432,-7.848390821269731,-0.3691204139807418
-54.19449292730643,-7.848242425831161,-0.3690561946614874
-54.19426491341289,-7.847646350788742,-0.3690520095293479
-54.19465559198012,-7.848488285380086,-0.36912888331764115
-54.19473425293073,-7.848620091329632,-0.3691064758266318
-54.19414585329508,-7.847704228319146,-0.3689562129099606
-54.19459729979454,-7.848426922401062,-0.368974892304454
-54.1947815729872,-7.848909044879025,-0.3690135003480943
-54.19433483560962,-7.8478343125544665,-0.3689904382346949
-54.19469141964044,-7.8484939502183595,-0.3689805100530048
-54.194363259833224,-7.848035750935938,-0.3690467577424581
-54.19448990885591,-7.848304739695012,-0.369114657072819
-54.194918445505394,-7.849060140876306,-0.36921070262129696
-54.194483224435814,-7.848140848216125,-0.36910832854863074
-54.194955162051286,-7.849146670596571,-0.36900623183256975
-54.1949081383162,-7.849044020260135,-0.3690445291416182
-54.194373722485665,-7.84798300281015,-0.3690494302271272
-54.19484875431036,-7.848712651244554,-0.36913482392346175
-54.194763007095666,-7.84879751926906,-0.3690756654829457
-54.19469948487917,-7.848492016846708,-0.36901711999010445
-54.19472715208395,-7.848661018581261,-0.3690125347059219
-54.19469660267313,-7.848503831119691,-0.36904568231241086
-54.19436093222517,-7.848158870621972,-0.36901951447505255
-54.194775295724874,-7.848615486992074,-0.36924762257248744
-54.194833075860146,-7.848574643171707,-0.3690112441217188
-54.19473536388148,-7.848531126582265,-0.3689419928689457
-54.194742545423324,-7.848651130126219,-0.36903660758488854
-54.19455710178989,-7.848241575029819,-0.36913758225476734
-54.194910053184685,-7.849211773324328,-0.36908626045692117
-54.194618848343694,-7.8485186355525025,-0.3691607504879588
-54.1945834476083,-7.848379279565494,-0.3690911110315227
-54.19497519596783,-7.849425558622525,-0.3691436552886511
-54.1945239605984,-7.848292678652505,-0.36902453368789345
-54.19454514140267,-7.848356650607752,-0.3692423473273294
-54.19482175154951,-7.849016241187389,-0.368981231657564
-54.1947134937421,-7.848480705992717,-0.3689994063021711
-54.19481291784587,-7.848732666638537,-0.3689761546198618
-54.19498312031093,-7.849311952649583,-0.3691067298484967
-54.194434428406765,-7.848248824532332,-0.36906772121382225
-54.19464946730949,-7.848577560524802,-0.36900916049454224
-54.19455866667501,-7.848382036486999,-0.36881690467112804
-54.19507386827075,-7.849163772699557,-0.3691358239166149
-54.19465671661418,-7.848406539246648,-0.3691462481530312
-54.19446989152232,-7.848137032329487,-0.36891278188947396
-54.19462682554993,-7.848479630865169,-0.36899148982111285
-54.19498697422556,-7.849093123883913,-0.3690899823185827
-54.194149664453455,-7.84763019770182,-0.3689834917970014
-54.195145230181375,-7.849825394233061,-0.3690387618616988
-54.194454633510254,-7.848422596823727,-0.36898190009209486
-54.194811049799846,-7.84873632507242,-0.3691354413518244
-54.1949341806025,-7.848893447865808,-0.36916971268178855
-54.19473532209187,-7.848480037907373,-0.36911281986681566
-54.19449190495156,-7.848052104197851,-0.3690653446480425
-54.19492160493448,-7.848894646117869,-0.36913635700133796
-54.194456706946376,-7.848315590241022,-0.36890152385949193
-54.19507877525925,-7.849236886025222,-0.36893494687674533
-54.19483095958838,-7.848934203978107,-0.3689433112778051
-54.19469100105325,-7.848515168411369,-0.36907004331885496
-54.19473760152453,-7.8487907470563005,-0.3689251841319727
-54.19447142389782,-7.84802912418145,-0.3690565852859269
-54.19484403136527,-7.848998898891733,-0.36906463842096215
-54.194959549562874,-7.8494298549178065,-0.36910192791913055
-54.194517272664285,-7.848208961227556,-0.36896740830221475
-54.1949090650759,-7.849252229938241,-0.3689305706364241
-54.19498784853633,-7.849269161507498,-0.3691707807973277
-54.19433415783859,-7.847914534459657,-0.3690745331718688
-54.19482125189852,-7.848736122924477,-0.3691046622649736
-54.19487833977674,-7.848899511902583,-0.3691918781011161
-54.194588143657334,-7.8482677492652195,-0.3690096783259804
-54.19492068583783,-7.849194357235491,-0.3691641152600642
-54.19471706964106,-7.84857748941093,-0.36895574206375237
-54.194855913832576,-7.849224082122375,-0.36922439059815737
-54.1945880199064,-7.848514936374607,-0.36886875254815443
-54.19460261700503,-7.848379821267923,-0.3691298902044675
-54.19470994446154,-7.848542808493403,-0.3690994921525359
-54.19460618784572,-7.84836462057139,-0.36899694523637727
-54.194701652463564,-7.84862877579681,-0.36908925492957145
-54.19508669986871,-7.8493663802253515,-0.3691815848284907
-54.194546367821616,-7.848444011659988,-0.36893667367197835
-54.194588785892456,-7.848599765787743,-0.36908420032251676
-54.194720793505574,-7.848598252292803,-0.3690576103631873
