0,1,2
54.31364009350423,6.629655158340881,2.313761547323944
54.31363766572711,6.629652667355332,2.3137590034565942
54.31364505038072,6.629658864117049,2.3137619140747487
54.313634644045536,6.62964971765045,2.3137605931834724
54.31363463838774,6.629649398839572,2.3137595639461566
54.31363802571193,6.6296530135462,2.3137580855907
54.31363453224665,6.629649948645078,2.3137576290854316
54.313639080364986,6.6296545692516595,2.313757855035065
54.3136348382424,6.629649511319492,2.313759185687502
54.31363805918756,6.629654753744013,2.3137583316509724
54.31363335188032,6.629649372837925,2.3137589251201165
54.31363729967953,6.629652521726181,2.3137586127028342
54.31363606985359,6.629651537888412,2.3137601381938113
54.31363818445364,6.629653220015372,2.3137586194751716
54.31363873827982,6.629653553211767,2.3137610294801263
54.313637007114494,6.6296518398731195,2.3137589325155696
54.31364108128746,6.629655395530589,2.3137595973687466
54.31363728679012,6.629651977075804,2.313758776380216
54.31363526723216,6.629650698949364,2.313760060113035
54.31363656262179,6.6296522305770385,2.313760664781282
54.313633547540384,6.629648786147451,2.31375948051015
54.31363024960361,6.629647118215679,2.313758890180357
54.31363707511409,6.62965267502369,2.3137593578248694
54.3136353950705,6.629650286736945,2.3137597555841065
54.31364117628924,6.629656123392797,2.3137594499969936
54.31363525021511,6.629650831734642,2.31376101186192
54.31363286891642,6.629648281576491,2.3137590398504226
54.313636727243434,6.62965200847648,2.3137610127525097
54.31364455609898,6.629658711166014,2.3137612304712816
54.31363764562806,6.629654040782295,2.313758205431056
54.31363537541518,6.629651652781373,2.313758132031718
54.31363088974368,6.629646184750797,2.3137607494268124
54.3136405740015,6.6296550721980765,2.3137578561583654
54.31363523332735,6.62964972277501,2.3137610076769635
54.31363485879931,6.629650322337058,2.3137573549888737
54.31363426410632,6.629649248054019,2.3137591289478356
54.31363612647324,6.6296514392831725,2.313758177719982
54.31363824090184,6.629652667954751,2.313758670234475
54.31363742757214,6.629653646435827,2.313756152967831
54.31363409585727,6.629650281477247,2.313760775138685
54.31363423138175,6.629650041004538,2.3137584856437208
54.31364302356678,6.629659326522475,2.3137586516890947
54.31363485753643,6.6296507912910325,2.3137577265744467
54.31363919645183,6.6296544388612,2.313758666579443
54.313642236620495,6.629656863698198,2.3137603234386805
54.31363805244061,6.6296538616276575,2.3137597174381774
54.31364228286529,6.629657084548695,2.3137601745956538
54.313639575536484,6.629654198299148,2.3137589856337275
54.313640919439294,6.629655336177068,2.3137611701939687
54.31363959116856,6.629656198085472,2.31375684380229
54.31363318840722,6.6296490632155916,2.3137573405598335
54.313638701021915,6.629654669518983,2.3137593047993015
54.31363680613692,6.629652419314295,2.31375623653705
54.31363653530384,6.6296509041729905,2.31376054087794
54.313633512896054,6.629649755077683,2.3137561139901974
54.31363746303687,6.62965278421839,2.3137581590611074
54.31364179571844,6.6296576423152445,2.3137574388779196
54.31363413793249,6.629649977728905,2.3137592235675832
54.31364088873889,6.629656699154889,2.313758457170577
54.31364161327814,6.629655542663205,2.3137614655371257
54.31363524460429,6.629650258014157,2.313761370781645
54.313633132287706,6.629648374452778,2.313758802029467
54.31363094378452,6.629646896048024,2.3137589839066006
54.313639378865645,6.629654401799611,2.31375786196646
54.313639414215785,6.629654922503294,2.3137566931806406
54.31363703845938,6.629651572674561,2.313760696141708
54.313641881325715,6.629657210925757,2.313759014275303
54.31363564266342,6.629651537790311,2.31375633573321
54.3136352230249,6.629650972137862,2.3137592558878284
54.31363189447703,6.629647579627013,2.313761129825976
54.31363699658584,6.629651122604836,2.3137608160247254
54.31364039445856,6.62965455468931,2.313761866027531
54.31363615418926,6.629650859688757,2.3137593108066046
54.31364022081226,6.629654629937242,2.313759886155081
54.31363936441394,6.629654803594335,2.3137580931867125
54.31364149825441,6.629657691002219,2.3137616236991834
54.31364220778115,6.629657855095292,2.313762194717201
54.313641601592046,6.629658253986433,2.3137612581217066
54.31364465391734,6.629660332934119,2.3137618576948595
54.3136424662968,6.629659513879007,2.3137576937587996
54.313638441996595,6.629653801004883,2.313761795090233
54.31365989595404,6.629676847909366,2.313769156579837
54.31364088843629,6.629656203195207,2.313763407082755
54.31364212673058,6.6296597744916905,2.3137596931533855
54.313641475016574,6.629658005440849,2.3137592746100912
54.31364037903239,6.629656874596243,2.313763123976954
54.313642516817254,6.629657968140505,2.3137657506921316
54.31364103246019,6.629657470369505,2.313761665647771
54.31364535575451,6.6296616770926065,2.313763956129196
54.31363993172064,6.629655655087921,2.3137637016683126
54.313637546980594,6.629654493995208,2.3137598192739732
54.31363780409807,6.6296535576208075,2.3137641843047803
