0,1,2
23.093146942829932,6.043616096462756e-08,-2.384285435752531e-09
23.093146942825385,6.043485623052902e-08,-2.382629649133605e-09
23.093146942830675,6.043755362838965e-08,-2.3841568719262796e-09
23.093146942825182,6.043649758424863e-08,-2.382935848643797e-09
23.093146942834334,6.04319740915571e-08,-2.3843851337801425e-09
23.09314694282734,6.043092870555711e-08,-2.382339880924178e-09
23.09314694282787,6.044127154325452e-08,-2.385752484457271e-09
23.093146942828795,6.042546374374069e-08,-2.3823141237500067e-09
23.093146942824504,6.043124933796662e-08,-2.382060992900392e-09
23.09314694282974,6.044140654637431e-08,-2.385847075458969e-09
23.093146942827698,6.043306921554858e-08,-2.3825790229636823e-09
23.093146942839855,6.042934419525636e-08,-2.3838786500363085e-09
23.093146942833354,6.043385969434212e-08,-2.384578756675637e-09
23.09314694283625,6.04366903189657e-08,-2.384987984882514e-09
23.093146942821505,6.043324685123252e-08,-2.3821900008158536e-09
23.093146942835165,6.043318112602947e-08,-2.3840853735634937e-09
23.093146942831055,6.043425049284679e-08,-2.3840325269475215e-09
23.093146942830195,6.043632616581363e-08,-2.384105579622542e-09
23.093146942838988,6.043652600595806e-08,-2.3858754971683993e-09
23.093146942836803,6.042795064331585e-08,-2.3832826823166897e-09
23.09314694283208,6.043549038992069e-08,-2.3853530262130107e-09
23.093146942834963,6.043296885138716e-08,-2.384757058493392e-09
23.093146942824887,6.043598599347888e-08,-2.383669706063074e-09
23.093146942833293,6.043218281348572e-08,-2.383498065583467e-09
23.09314694282559,6.043262601451715e-08,-2.3828621298349617e-09
23.093146942829726,6.04397110137711e-08,-2.385426078888031e-09
23.093146942825495,6.043398848021297e-08,-2.3831079332126137e-09
23.09314694283286,6.043266953525972e-08,-2.383219177559681e-09
23.093146942834593,6.043062406035915e-08,-2.3827093631467733e-09
23.093146942838548,6.043804035016365e-08,-2.3867079423922632e-09
23.093146942836757,6.04276459981179e-08,-2.3829633821748075e-09
23.09314694283533,6.043161171476186e-08,-2.385228237145043e-09
23.093146942830753,6.043188616189354e-08,-2.3827650963426095e-09
