0,1,2
23.093146942699374,6.04415726357388e-08,-2.3926198799983922e-09
23.093146942702386,6.043974210001579e-08,-2.3944644045315044e-09
23.093146942657473,6.047339784487349e-08,-2.400125875823278e-09
23.093146942631318,6.04427272676844e-08,-2.39618058728297e-09
23.093146942651487,6.044402311999875e-08,-2.3996982179141924e-09
23.09314694238674,6.048042777706542e-08,-2.398167886497049e-09
23.09314694253297,6.044613343192395e-08,-2.3954269678938545e-09
23.093146942643145,6.043982292425198e-08,-2.395585063652561e-09
23.093146942708096,6.043044820103205e-08,-2.3937052340272658e-09
23.09314694258561,6.045034695034701e-08,-2.392905207315721e-09
23.093146942668966,6.044760603174382e-08,-2.3948609761959005e-09
23.093146942700223,6.045349820738011e-08,-2.398452103591353e-09
23.09314694260941,6.044460132414997e-08,-2.3978350416342664e-09
23.09314694233806,6.049164014143571e-08,-2.4057487113537945e-09
23.09314694273012,6.043433931068876e-08,-2.3970467832867826e-09
23.093146942594323,6.041965061598376e-08,-2.3909862978399588e-09
23.09314694259533,6.045179556934954e-08,-2.397481102534016e-09
23.093146942737775,6.044392364401574e-08,-2.3948554250807774e-09
23.093146942311584,6.043825173662754e-08,-2.3937747339886073e-09
23.09314694272743,6.042002009820635e-08,-2.39157516013222e-09
23.09314694239837,6.046987355290412e-08,-2.399921816831352e-09
23.093146942387598,6.044660771920007e-08,-2.3959807471385375e-09
23.09314694266367,6.043466083127669e-08,-2.392363418479704e-09
23.093146942646086,6.046362521772153e-08,-2.3983655061954323e-09
23.093146942453398,6.044153177953149e-08,-2.3929334069805464e-09
23.093146942691178,6.045107969754326e-08,-2.396438159024683e-09
23.093146942719347,6.043856792814495e-08,-2.398487852772746e-09
23.0931469426619,6.042165257014176e-08,-2.393476972173403e-09
23.093146942700052,6.0438534177365e-08,-2.396660425674213e-09
23.093146942599894,6.045774547658311e-08,-2.3977373420080994e-09
23.093146942732538,6.042154065966088e-08,-2.3915194269363838e-09
23.093146942725237,6.042764866265316e-08,-2.3923318881458044e-09
23.09314694263994,6.044945877192731e-08,-2.3974089380374153e-09
23.093146942609202,6.044620004530543e-08,-2.3990172071108873e-09
23.09314694238102,6.044419631479059e-08,-2.3917097191628045e-09
23.093146942695608,6.043013289769306e-08,-2.39404851498648e-09
23.09314694274448,6.044423095374896e-08,-2.393668818712058e-09
23.09314694251622,6.043124756160978e-08,-2.3956454597851007e-09
23.093146942703957,6.043746303419084e-08,-2.3948425464936918e-09
23.09314694266752,6.043027589441863e-08,-2.3915831537379972e-09
23.093146942656833,6.04384933211577e-08,-2.3964124018505117e-09
23.093146942748895,6.045378420083125e-08,-2.397092968564607e-09
23.093146942757034,6.043240485809065e-08,-2.395947218403194e-09
23.093146942636594,6.044554901052379e-08,-2.394811682293607e-09
23.09314694268422,6.043875444561309e-08,-2.3966626461202623e-09
23.09314694263607,6.044958933415501e-08,-2.3904545010111633e-09
23.09314694267212,6.043352041018579e-08,-2.394690890028528e-09
23.09314694270769,6.042963107688593e-08,-2.3938251381139253e-09
23.093146942716796,6.044265976612451e-08,-2.3978314889205876e-09
23.09314694269184,6.04457159880667e-08,-2.3966175710654625e-09
23.09314694272885,6.045113210007003e-08,-2.397836151857291e-09
23.09314694272792,6.042512001869227e-08,-2.3933182102808814e-09
23.093146942698624,6.043785383269551e-08,-2.3936415072256523e-09
23.093146942697548,6.043315448067688e-08,-2.3932527071224285e-09
23.09314694277006,6.04267533788061e-08,-2.3932980042218333e-09
23.09314694278555,6.043211620010425e-08,-2.3927160253123247e-09
23.093146942537782,6.042033984243744e-08,-2.389881403885852e-09
23.093146942744294,6.043280986745003e-08,-2.3935582404988054e-09
23.093146942729508,6.043444233938544e-08,-2.39339614793721e-09
23.093146942691522,6.04452878860684e-08,-2.39341146901495e-09
23.093146942710348,6.043424249924101e-08,-2.394931142291057e-09
23.093146942687113,6.043732803107105e-08,-2.3956960859550236e-09
23.093146942351826,6.050285517034126e-08,-2.409793253832504e-09
23.093146942647213,6.043355060825206e-08,-2.3940616156181704e-09
23.09314694269549,6.042312961085372e-08,-2.391243425492462e-09
23.09314694279543,6.043539002575926e-08,-2.3949886518437324e-09
23.093146942672657,6.04262258008248e-08,-2.394598963562089e-09
23.09314694264823,6.043152023238463e-08,-2.3936406190472326e-09
23.093146942677794,6.04411356519563e-08,-2.395075693328863e-09
23.093146942733387,6.044358524803783e-08,-2.400735610308402e-09
23.09314694276039,6.043442990488757e-08,-2.3948285576835815e-09
23.093146942562317,6.044875267008365e-08,-2.3965964768279946e-09
23.09314694268666,6.044128753046607e-08,-2.3959192407829732e-09
23.09314694274794,6.042613431844757e-08,-2.391823850089736e-09
23.09314694267694,6.043729250393426e-08,-2.39892039566314e-09
23.09314694278683,6.044139144734118e-08,-2.3971828966296016e-09
23.093146942745804,6.043027589441863e-08,-2.3941857385523235e-09
23.093146942757453,6.044160727469716e-08,-2.3961106432324186e-09
23.09314694271151,6.044698075413635e-08,-2.3933326431802016e-09
23.093146942310135,6.044843114949572e-08,-2.397219756034019e-09
23.093146942736638,6.044568401364359e-08,-2.39786901445882e-09
23.093146942668696,6.043743105976773e-08,-2.3954602745845932e-09
23.09314694260655,6.044479228251021e-08,-2.393698794733723e-09
23.09314694267441,6.044988598574719e-08,-2.396193021780846e-09
23.093146942662685,6.043970479652216e-08,-2.3953385941410943e-09
23.093146942401667,6.04382233149181e-08,-2.3911645996577136e-09
23.09314694259986,6.044654909942437e-08,-2.3981572283560126e-09
23.093146942656386,6.043420519574738e-08,-2.393538700573572e-09
23.09314694263161,6.043120226451038e-08,-2.390878384161965e-09
23.093146942562154,6.045306921720339e-08,-2.3958652839439765e-09
23.09314694275233,6.0437289839399e-08,-2.394897613555713e-09
23.09314694267936,6.045728362380487e-08,-2.3957162920140718e-09
23.093146942685014,6.044149891692996e-08,-2.3939075166623525e-09
23.09314694270662,6.043455158533106e-08,-2.3928854453458825e-09
23.09314694274342,6.043918165943296e-08,-2.394767273372622e-09
23.09314694273171,6.043797107224691e-08,-2.396281173489001e-09
23.09314694277054,6.044517419923068e-08,-2.3955188943602934e-09
23.09314694272134,6.043387479337525e-08,-2.3938921955846126e-09
23.09314694272013,6.044464218035728e-08,-2.395045717307198e-09
23.093146942726,6.043110811759789e-08,-2.393890641272378e-09
23.093146942744866,6.043584921400225e-08,-2.3942359206330366e-09
23.093146942566854,6.044218281431313e-08,-2.3952910765956403e-09
23.093146942188643,6.047124667674098e-08,-2.400140974856413e-09
23.09314694264673,6.045569289625519e-08,-2.3969133344792226e-09
23.093146942746316,6.042984068699297e-08,-2.3942567928258995e-09
23.093146942745168,6.042313849263792e-08,-2.391430387049809e-09
23.09314694277084,6.044110367753319e-08,-2.3969575213556027e-09
23.093146942727095,6.042701983233201e-08,-2.392665399142402e-09
23.093146942761443,6.043771527686204e-08,-2.3971300500136294e-09
23.09314694272987,6.044236577906759e-08,-2.394936915450785e-09
23.093146942707545,6.044630573853738e-08,-2.398514942214547e-09
23.093146942754807,6.042790534621645e-08,-2.3935844417621865e-09
23.09314694277609,6.043800127031318e-08,-2.394634490698877e-09
23.09314694275771,6.042768063707626e-08,-2.3954984662566403e-09
23.093146942272075,6.046742573317943e-08,-2.391112863264766e-09
23.093146942760814,6.043547795542281e-08,-2.3945914140455216e-09
23.09314694277198,6.04483130217659e-08,-2.395057707715864e-09
23.09314694273902,6.044786182712869e-08,-2.3971362672625673e-09
23.093146942450023,6.045933087506228e-08,-2.3957174022370964e-09
23.093146942680942,6.042751277135494e-08,-2.393352627194645e-09
23.09314694246235,6.045945877275472e-08,-2.397465781456276e-09
23.09314694276607,6.043403377731238e-08,-2.3943433902218203e-09
23.09314694273552,6.042399114392083e-08,-2.394201503719273e-09
23.09314694266425,6.042911238068882e-08,-2.3936137516500366e-09
23.09314694276104,6.042630840141783e-08,-2.395804665766832e-09
23.09314694272042,6.043533584687566e-08,-2.396032927620695e-09
23.093146942726733,6.043709355196825e-08,-2.3989754627251614e-09
23.093146942746802,6.043792843968276e-08,-2.393991449523014e-09
23.09314694272293,6.043276279399379e-08,-2.3921666869597402e-09
23.0931469427428,6.043167921632175e-08,-2.3945794236368556e-09
23.093146942644278,6.043608991035399e-08,-2.395890152939728e-09
23.093146942724008,6.043400269106769e-08,-2.395342368899378e-09
23.09314694275532,6.044661837734111e-08,-2.3970110341053896e-09
23.09314694272532,6.04271548354518e-08,-2.3939998872180013e-09
23.09314694273355,6.042959022067862e-08,-2.3927464454231995e-09
23.09314694274786,6.044081768408205e-08,-2.3961850281750685e-09
23.093146942664287,6.04214331900721e-08,-2.3900532664100638e-09
23.09314694277737,6.042404177009075e-08,-2.3929715986525935e-09
23.093146942516995,6.04471095400072e-08,-2.396509879432074e-09
23.093146942737814,6.042287115093359e-08,-2.39006436864031e-09
23.093146942549808,6.044979272701312e-08,-2.400865728446888e-09
23.093146942632764,6.043528077981364e-08,-2.3945234683964145e-09
23.09314694277524,6.042823841312384e-08,-2.3942243743135805e-09
23.093146942685312,6.043046774095728e-08,-2.391595366191268e-09
23.093146942754416,6.043736444638625e-08,-2.397466225545486e-09
23.093146942642317,6.045350797734272e-08,-2.3951578498326853e-09
23.093146942785726,6.043506495245765e-08,-2.394462184085455e-09
23.09314694279045,6.043652067688754e-08,-2.3941184590370312e-09
23.093146942725912,6.044847911113038e-08,-2.3961013173590118e-09
23.093146942746554,6.044889211409554e-08,-2.397531506659334e-09
23.093146942747886,6.045619027617022e-08,-2.3965116557889132e-09
23.09314694275111,6.042766198532945e-08,-2.391604692064675e-09
23.093146942766765,6.043926426002599e-08,-2.397048115554412e-09
23.093146942581555,6.047705713996265e-08,-2.3992536846151324e-09
23.093146942660812,6.042557032515106e-08,-2.3919406455519265e-09
23.093146942777153,6.043077593886892e-08,-2.3950028626984476e-09
23.093146942759358,6.043638034469723e-08,-2.3948556471253823e-09
23.093146942754434,6.044427713902678e-08,-2.397457121716684e-09
23.093146942682054,6.046416878291438e-08,-2.3996298281758754e-09
23.093146942682118,6.042561473407204e-08,-2.3972011042872055e-09
23.093146942788074,6.042299283137709e-08,-2.3923878433862455e-09
23.093146942734403,6.043499301000566e-08,-2.3961339579159358e-09
23.093146942756764,6.044044820185945e-08,-2.395753817552304e-09
23.093146942753283,6.042619382640169e-08,-2.393254261434663e-09
23.093146942666138,6.044415723494012e-08,-2.398878873322019e-09
23.093146942783825,6.04327770048485e-08,-2.3956812089664936e-09
23.093146942756846,6.044192257803616e-08,-2.397877896243017e-09
23.09314694271547,6.046103528944968e-08,-2.3992572373288112e-09
23.09314694269134,6.04304686291357e-08,-2.391980391536208e-09
23.093146942703594,6.042700828601255e-08,-2.391136622037493e-09
23.09314694273556,6.04332184295231e-08,-2.3948873995038866e-09
23.093146942785918,6.042637856751298e-08,-2.3922925862507327e-09
23.09314694264355,6.043883260531402e-08,-2.3965671669401445e-09
23.0931469427165,6.043766642704895e-08,-2.3942037241653225e-09
23.093146942715503,6.043827038837435e-08,-2.392158693353963e-09
23.093146942580113,6.045751899108609e-08,-2.3960871065042966e-09
23.093146942739587,6.044385791881268e-08,-2.392697373565511e-09
23.093146942733835,6.044035849583906e-08,-2.395516673914244e-09
23.093146942755197,6.045607481297566e-08,-2.3992741127187855e-09
23.09314694278341,6.043286315815521e-08,-2.393579778825483e-09
23.093146942738006,6.042900491110004e-08,-2.392750664270693e-09
23.09314694272698,6.043233735653075e-08,-2.393621967300419e-09
23.093146942785353,6.042906441905416e-08,-2.3943160787354145e-09
23.093146942724488,6.044570000085514e-08,-2.39800201917717e-09
23.09314694271868,6.04416676708297e-08,-2.3948856231470472e-09
23.093146942708415,6.044026790164025e-08,-2.395412979083744e-09
23.09314694276863,6.04381691360345e-08,-2.393823361757086e-09
23.093146942723244,6.043453737447635e-08,-2.3970549989371648e-09
23.093146942739075,6.042677469508817e-08,-2.392132048001372e-09
23.093146942730623,6.046339251497557e-08,-2.400309062622341e-09
23.09314694277291,6.04259824399378e-08,-2.393014009172134e-09
23.09314694278683,6.043636258112883e-08,-2.395369680385784e-09
23.093146942768477,6.042202471689961e-08,-2.392869458134328e-09
23.09314694277215,6.04374248425188e-08,-2.395688980527666e-09
23.093146942625328,6.047099443406978e-08,-2.400691867521232e-09
23.093146942766875,6.044338629607182e-08,-2.3983293129248295e-09
23.09314694276825,6.043384193077372e-08,-2.3933366399830902e-09
23.09314694272089,6.04334982057253e-08,-2.394296316765576e-09
23.0931469426259,6.044625067147535e-08,-2.4003221632540317e-09
23.09314694278881,6.043313405257322e-08,-2.3954984662566403e-09
23.093146942664568,6.042643008186133e-08,-2.394225262492e-09
23.09314694276427,6.04522041314226e-08,-2.3989812358848894e-09
23.093146942808612,6.04322627495435e-08,-2.3965827100624892e-09
23.093146942762388,6.041838052084358e-08,-2.389886955000975e-09
23.093146942662884,6.043822597945336e-08,-2.392054998523463e-09
23.093146942747047,6.044048728170992e-08,-2.396823628458833e-09
23.09314694272766,6.043523637089265e-08,-2.3941502114155355e-09
23.09314694279635,6.04285927963133e-08,-2.3952884120603812e-09
23.093146942790668,6.04404144510795e-08,-2.3968547147035224e-09
23.093146942699125,6.043369715769131e-08,-2.394540343786389e-09
23.09314694281907,6.043010181144837e-08,-2.395834641788497e-09
23.093146942700933,6.04345213872648e-08,-2.3892876566122823e-09
23.0931469427255,6.043764422258846e-08,-2.391391085154737e-09
23.09314694276565,6.043650024878389e-08,-2.3961381767634293e-09
23.093146942694084,6.049182399436859e-08,-2.3992470232769847e-09
23.09314694274274,6.042125821892341e-08,-2.3932404946691577e-09
23.09314694264587,6.044924827364184e-08,-2.3959274564333555e-09
23.093146942763905,6.04409686744134e-08,-2.396473464116866e-09
23.093146942736826,6.042869049593946e-08,-2.3939659143934477e-09
23.093146942648698,6.045667966247947e-08,-2.395621034878559e-09
23.09314694271335,6.044035405494697e-08,-2.395258880127926e-09
23.093146942753705,6.042892053415017e-08,-2.3948343308433095e-09
23.09314694275915,6.042562983310518e-08,-2.3951831629176468e-09
23.093146942766797,6.04220238287212e-08,-2.3912720692464973e-09
23.093146942782436,6.044728451115589e-08,-2.3969044526950256e-09
23.09314694278885,6.043175115877375e-08,-2.3949260352651436e-09
23.093146942710213,6.044225209222986e-08,-2.3956259198598673e-09
23.093146942752153,6.044053701970142e-08,-2.3945052607388106e-09
23.093146942732602,6.042604727696244e-08,-2.3911237434504073e-09
23.093146942771106,6.043917633036244e-08,-2.3933395265629542e-09
23.09314694280042,6.042550193541274e-08,-2.3938921955846126e-09
23.093146942620034,6.047394673913686e-08,-2.401873366864038e-09
23.09314694276846,6.043245281972531e-08,-2.3943191873598835e-09
23.093146942319848,6.04680421290027e-08,-2.4006581167412833e-09
23.09314694268633,6.045606593119146e-08,-2.3966324480539924e-09
23.09314694272117,6.043483669060379e-08,-2.3958408590374347e-09
23.09314694269404,6.043042510839314e-08,-2.394986875486893e-09
