0,1,2
21.444790451914734,-5.1341251250391906e-08,-1.074673905421264e-09
21.44479045191711,-5.1339386075710536e-08,-1.076602140770433e-09
21.44479045187649,-5.1371110920683805e-08,-1.0838667741097652e-09
21.444790451849688,-5.133994029904443e-08,-1.0789578119840826e-09
21.44479045186927,-5.134199998479971e-08,-1.0826932683727364e-09
21.44479045162072,-5.1373022280643e-08,-1.081654765755502e-09
21.444790451756813,-5.134166070064339e-08,-1.0777774228643011e-09
21.444790451860797,-5.1337852191579714e-08,-1.078556577382983e-09
21.44479045192226,-5.133110647648209e-08,-1.0771665781561524e-09
21.444790451806757,-5.134708302989566e-08,-1.0756966428715486e-09
21.444790451885613,-5.134520719707325e-08,-1.077712363795058e-09
21.444790451915853,-5.135296898828301e-08,-1.0820055962312836e-09
21.444790451829167,-5.134242542226275e-08,-1.0803125061187302e-09
21.444790451576164,-5.1384412280697234e-08,-1.0877805323161738e-09
21.444790451943632,-5.1335534934082716e-08,-1.0798555383217945e-09
21.44479045181379,-5.131837443883569e-08,-1.0735878852585756e-09
21.444790451816253,-5.13477251828931e-08,-1.0802589933689433e-09
21.444790451950993,-5.1344778206896535e-08,-1.0780387693642979e-09
21.444790451548126,-5.133244318500374e-08,-1.0747400747135316e-09
21.44479045194004,-5.132141911445842e-08,-1.074274225132399e-09
21.444790451631242,-5.136223890644942e-08,-1.0815652817797172e-09
21.444790451620253,-5.134306668708177e-08,-1.0766336711043323e-09
21.444790451879886,-5.1334682282799804e-08,-1.0742211564718218e-09
21.444790451865053,-5.1362073705263356e-08,-1.0820571105796262e-09
21.444790451681367,-5.1335656614526215e-08,-1.0750371703949213e-09
21.444790451906936,-5.134973690701372e-08,-1.0795713212274904e-09
21.44479045193348,-5.1339449136378335e-08,-1.0798058003302913e-09
21.444790451878006,-5.132139690999793e-08,-1.0765950353430753e-09
21.44479045191478,-5.133845437654827e-08,-1.0791982862912164e-09
21.444790451820797,-5.135433411851409e-08,-1.0801701755269733e-09
21.444790451945046,-5.1322983196655514e-08,-1.074519584420841e-09
21.4447904519384,-5.1328790107163513e-08,-1.0757865709365433e-09
21.44479045185828,-5.1346910723282235e-08,-1.0802634342610418e-09
21.444790451829125,-5.134357650149468e-08,-1.0807912342869486e-09
21.44479045161337,-5.133797653655847e-08,-1.0730138999548444e-09
21.444790451910276,-5.1329943850930704e-08,-1.0770950797933665e-09
21.444790451957456,-5.1344779095074955e-08,-1.077132161242389e-09
21.444790451741,-5.1331005224142245e-08,-1.076095212937389e-09
21.44479045191849,-5.133674729762561e-08,-1.0782303938583482e-09
21.44479045188332,-5.1330475869804104e-08,-1.073539257490097e-09
21.444790451873725,-5.1337316619992635e-08,-1.0785119464173931e-09
21.444790451962184,-5.1353516994367965e-08,-1.0804805938846584e-09
21.44479045196898,-5.133424529901731e-08,-1.0793215210469498e-09
21.444790451854953,-5.1344603235747854e-08,-1.0779195314114531e-09
21.444790451899973,-5.13379507793843e-08,-1.0788967497177282e-09
21.44479045185511,-5.134638669801461e-08,-1.0725655918975008e-09
21.444790451887858,-5.133271585577859e-08,-1.0768776981251449e-09
21.44479045192158,-5.1329852368553475e-08,-1.0765086599917595e-09
21.444790451931095,-5.134297875741822e-08,-1.0800893512907805e-09
21.444790451907295,-5.134494696079628e-08,-1.0795571103727752e-09
21.444790451943238,-5.135140312972908e-08,-1.0809984019033436e-09
21.44479045194087,-5.132824565379224e-08,-1.0754177548477628e-09
21.44479045191328,-5.133768254950155e-08,-1.0764542590635529e-09
