0,1,2
25.966472655754636,-48.678427043114056,0.4810653302176888
26.03000352549692,-48.6566302344697,0.4855998423886083
25.953899727109587,-48.613577091632926,0.5047665748547976
25.993831369580462,-48.63829514883983,0.4966274500454615
26.024098596083526,-48.678671340028245,0.4775234968820392
26.032065420453165,-48.66710756074046,0.4789695367235165
25.98727374893201,-48.62433140298006,0.4954396834154453
26.016780963247086,-48.62281150446566,0.4969866377265637
26.026082375032118,-48.64927337953423,0.4896843322850941
26.002254706417297,-48.64243159520503,0.4927078222265937
26.053162127403834,-48.6362046888073,0.48279753576361095
25.972739496716468,-48.635553684841284,0.4978553315301131
26.058513529524205,-48.64191536278514,0.47823208666502826
26.043473350699035,-48.65891972071236,0.4787697433303464
25.977035122509637,-48.63572618339141,0.4924402847705771
25.955739707729766,-48.62674037484584,0.5014056451758737
26.03260749864819,-48.64793918978866,0.47816196565068214
26.014574909076504,-48.67638084547273,0.48161640975714093
26.02135700043154,-48.65576057798186,0.486876347280635
26.04220992368947,-48.642481788374866,0.48498717116929857
25.999884024850648,-48.6551191486247,0.48670876944697206
25.803057949697834,-48.50368097645929,0.5195010666709825
26.05402700630624,-48.65309329751016,0.47440912403381397
26.033188287726578,-48.67146435650566,0.47707223617416616
26.06097186483935,-48.64588062441904,0.4757286735593622
26.020302287969276,-48.63510350078889,0.49279963075217914
26.034584671112658,-48.65609566792857,0.4857698419411376
26.041053767325927,-48.65183135186666,0.4835571061349242
26.01591088395385,-48.64754973589606,0.4885751059819521
26.001806757164886,-48.65185572877734,0.48702678627036367
26.00607459643933,-48.65197582731338,0.4900599014940843
26.02043726388352,-48.6668679012198,0.48138717573276324
26.03833185451792,-48.65416136190565,0.47878164393276457
26.036578743433164,-48.66075552984716,0.4821464602008758
26.05763646492535,-48.64649585818766,0.4784398916224095
26.03709976743213,-48.65738497934399,0.48257929027297575
25.882844640160066,-48.547496116379456,0.5142528397012542
25.993406502279722,-48.66940109100973,0.48402310054113507
25.9663780701652,-48.62726667565731,0.5015459761655228
26.038231711996403,-48.661047296009514,0.4820217965655491
26.03241465014796,-48.66625361405999,0.48309560022216225
26.036671256833763,-48.65425593762003,0.4839654794652235
26.03464568407223,-48.663509076371724,0.47795222307151075
26.01079639147992,-48.67241793933908,0.4838983441636415
25.962914040408016,-48.649561243350576,0.4887445499411909
26.04102564523544,-48.65143999090351,0.48349074187969787
26.036654066495828,-48.6674037435414,0.4762533104617299
26.03710151217906,-48.63620320615515,0.4895455879063313
26.03101283130956,-48.676265538570235,0.47567534066341555
26.006523620327826,-48.648219593692566,0.49278034149763883
26.032042064666093,-48.663532393533984,0.47858695254962047
25.981050498123963,-48.626885979434796,0.49785264936122164
26.02594637575987,-48.63886935414487,0.49238982249334473
26.040427615627593,-48.66315448731272,0.48008240194057894
26.026661491568,-48.65005602861718,0.48501467634500983
25.688545416361002,-48.361482956392976,0.5355035423668273
25.96407753466305,-48.637119763762854,0.49559914413213146
26.030214282561236,-48.65511886228271,0.48659286781371236
26.023891117420426,-48.64816725110922,0.4858216235221242
26.013248608738074,-48.65889499822096,0.4875841389121742
26.00756529538701,-48.651930300673186,0.48648806424207436
26.050370457612026,-48.65280457534322,0.47528222797110153
25.416976368823452,-48.01126660490531,0.5554729567547287
26.017798276442655,-48.64706710846522,0.49197454752623315
25.934512612508183,-48.59857570373175,0.5077571416494635
25.991449954729244,-48.662285626303685,0.48673539573969204
26.038153812796168,-48.6588030639371,0.48235042970874087
26.004504501762952,-48.681129207069276,0.47748048049858394
26.03127276729127,-48.65968295913462,0.4858841839702972
26.026825863823277,-48.66226055942967,0.48413348270126466
26.056252634812264,-48.65878157529929,0.4718996479863673
25.95876807161539,-48.62465506186399,0.500190865855167
26.030723596924826,-48.65655276451713,0.4832655198586746
26.01229065401649,-48.631372566132896,0.49608584976350034
25.944533952697256,-48.57536547169528,0.5134012912372006
26.04624191022232,-48.65108000167276,0.4810940629739635
26.047577495775798,-48.662077623921185,0.4744285749561321
26.021373590068038,-48.67469474779857,0.4807682532820525
26.02044736882432,-48.65384183174911,0.4900191191808281
26.034055809620885,-48.66846384530854,0.47902036974986384
26.00746332465152,-48.66851956677074,0.4852461601842375
26.030325195952635,-48.67868570954581,0.4753378831485193
25.987843127660575,-48.635422740488245,0.4932153740923084
25.8814560784181,-48.58870315209337,0.5058755190017541
25.96290931346288,-48.62910140142906,0.5002506523617472
26.030584247955858,-48.66947515838446,0.47748181588956307
26.013342320110723,-48.63884648492146,0.4959338291152129
26.02461366556334,-48.63351057103031,0.4889990484889024
26.031171402533896,-48.6682222079094,0.4781052883732153
25.93311718298704,-48.62341989529921,0.5007788591703326
26.022970780237696,-48.68232151259261,0.4693403921402348
26.044927718633065,-48.64487349097841,0.48014397999625036
25.813816893081196,-48.44174735390867,0.5293007233861093
26.029753468502392,-48.66562056648826,0.4818745151721098
26.03885410546024,-48.67659027015779,0.4740658053322191
26.02154758839357,-48.67928896332368,0.4778555750540825
26.031618247349922,-48.6608861960416,0.4788507239432409
26.020031160764926,-48.658275616695505,0.4822302725775769
26.021518131942685,-48.65127877374055,0.48477505855724523
26.044615800694174,-48.668521881785814,0.47425991210728746
26.030634116859115,-48.657976441538146,0.4866967729402738
26.030793017153332,-48.66287566136364,0.48468819875283486
26.01756798877464,-48.675977479751246,0.48042289103024327
25.993422776423536,-48.64735468342902,0.49562954447973073
26.054378054107744,-48.6619259655676,0.4709605894779463
26.041183801441335,-48.65958878611056,0.480808119874065
25.99673657686521,-48.669497129677374,0.4876796834838091
26.002998918863202,-48.636353075114776,0.49517836139860005
25.976980601668856,-48.65891922343127,0.49293711501223747
26.00554458911656,-48.667087137431864,0.4840065059748042
26.019803199062906,-48.67592678683914,0.48000560530713177
26.04330987463124,-48.66830528766646,0.4761529688104664
25.35112798535284,-48.010838090777156,0.5327483600358258
26.021719520804268,-48.64485519829364,0.4865592183983587
25.931499102866738,-48.605336756369525,0.503268686009692
26.026476051205584,-48.66190684267995,0.48237831597815717
26.03853179471518,-48.654995155685754,0.479607061937406
26.02147276880079,-48.660510523359136,0.485590075977381
26.017148212662597,-48.65369442150921,0.4900319083064444
26.040063702121714,-48.66564734285402,0.4738702619620776
26.0565904692667,-48.63032638083767,0.482357592054969
26.009091692655016,-48.655615423808484,0.48633752883185544
26.02852538924281,-48.6688256286118,0.4810353932294671
26.04864345814548,-48.66588794223369,0.4742131067592581
26.028766353488336,-48.68092368828842,0.47448096942649354
26.030069106604834,-48.64582281714171,0.4842125697737929
25.991212503654527,-48.67349382518137,0.4826274227044012
26.03396023374559,-48.66890882247229,0.47415354359683626
26.018961712439012,-48.67805424460204,0.47432157136599784
26.03463643881229,-48.66389844111503,0.47911007641608716
26.013783382438778,-48.68170470179984,0.47600604644697597
26.04939651715337,-48.66125755617915,0.4742942139723674
26.036137889011577,-48.656249973910015,0.4799050127394544
26.05344880235447,-48.65168688233217,0.47412159524477726
26.038482163908757,-48.65999706240248,0.4812009109233486
26.014947996798984,-48.66731349113285,0.4824580447160107
26.054407041340525,-48.647225869595694,0.4783813337501863
26.049246391146447,-48.66266929432303,0.4740963583105797
26.050073366574836,-48.6485908760547,0.482142986843936
25.967940595192463,-48.60717313395672,0.5041919347855739
26.038304864356466,-48.66465141094383,0.4806264685004171
26.025898747256807,-48.67326860306069,0.48074084975657616
26.036705375097505,-48.67165969829234,0.4759139962156125
26.031546409329703,-48.66569945604136,0.48169690460581016
26.021090809707268,-48.67321680016325,0.4782525644899076
26.020581638199133,-48.66874213012782,0.48301897960378426
26.013638022475604,-48.68063211128213,0.47067586621548774
26.037151145891276,-48.665422268090225,0.4785586477597983
26.055950663971196,-48.66328531136832,0.4696693592489165
26.032972320308655,-48.667518556844975,0.48188828178864007
26.03073695340686,-48.65614353358098,0.4851123324097264
25.978800196359302,-48.63997685397029,0.4968787285327503
26.043371564182518,-48.651575080445625,0.48168092718425104
25.95012814382192,-48.636739527103906,0.4979101764160667
26.03226661603295,-48.65948599605406,0.4841758780344856
26.038591568878413,-48.66759864553615,0.4756783280353085
26.045207437273966,-48.66297047614572,0.477015453579658
26.04186572970561,-48.658552111855386,0.48185219855203165
26.036927709598785,-48.65567093360021,0.47975903586759117
26.032875771670874,-48.6577681874398,0.4841549396543998
26.004404440866736,-48.66471814682643,0.4877207504004666
26.04258652066664,-48.66783744613374,0.47552829400256513
26.042658927607132,-48.66156478389762,0.47320513392150865
26.04102885387859,-48.66185370016319,0.4780788566135472
26.040354930088785,-48.66670090199243,0.47771130251956073
26.0354545128885,-48.6688398643403,0.4767837423556811
25.984799159064348,-48.63170733537158,0.48653085551456243
26.046067965258864,-48.66806104083704,0.4738835937350787
26.021641170150478,-48.65617354728235,0.4873415592374739
26.031465085078754,-48.655874988765234,0.4833380538924468
26.038649152731857,-48.66974329891562,0.4768402068962896
25.97601594763849,-48.650953258801074,0.4886801329528758
26.053502536133912,-48.65299734892004,0.4758742997054659
25.939078437721964,-48.62578094577723,0.4975120481592503
26.012632341061217,-48.64580993494156,0.48883702937009765
25.99479802737258,-48.68266911762497,0.4807728114802474
26.011651057888905,-48.66128192162451,0.48709004799832556
26.0162024180626,-48.68091899171263,0.47369642005399193
26.042972607620726,-48.66072010296153,0.47776774209200124
26.023899091522395,-48.678218370144805,0.4778477037826967
26.01227098068287,-48.66201641404691,0.48807424725903115
26.039402878186632,-48.65777271365256,0.4813749113098522
26.02007100434422,-48.671389796391466,0.48417927358492463
26.052742876407624,-48.65795068666277,0.47255881988417503
25.976830351700134,-48.64241035563656,0.4904628394447501
26.05170352529929,-48.66117207141422,0.47213324193673323
26.03294708604507,-48.646854756795406,0.48233348252268193
26.013821665338018,-48.67509088084914,0.4787808219209859
26.005198492368997,-48.672684883465195,0.4837513447200772
26.03354187434391,-48.65401128351733,0.48494426153860193
26.04612201176772,-48.655672263559126,0.47859901280133776
26.035794194986174,-48.66135325907914,0.48115393054933175
26.05654176377504,-48.65543597514585,0.47290223530656395
26.035173922644894,-48.680368663701906,0.4698041938593054
26.038743304337835,-48.6652480530228,0.4774001447893763
26.034717340607095,-48.65111159104879,0.4839261109735915
26.031169900369473,-48.65599017722781,0.48235437849058993
26.05173900404437,-48.66171057979393,0.4734871091779107
26.04909590283231,-48.6567448817296,0.4779371243147974
26.045480270636176,-48.651646916878235,0.4782204039754179
26.046472380306867,-48.65305324639879,0.48168978217857106
26.03194593359035,-48.655461695490054,0.48566048549066476
26.014240046674747,-48.63945564552021,0.49011137032323226
25.99203363590668,-48.65303248421292,0.4889688669048775
26.052127964432856,-48.65356208301965,0.4761582241483353
26.04732678938183,-48.65645784263426,0.4776675673158337
25.991833248327666,-48.66248302676389,0.48807751387142595
26.018441347227,-48.65805756264213,0.48392911860225407
26.014725422864625,-48.673293750500065,0.48380857648404607
26.001703623246733,-48.6400311048604,0.49437749552223664
26.044189637669238,-48.665223228471106,0.4781467603144023
26.048477605068996,-48.66762816010927,0.4706016526807746
