0,1,2,3,4,5,6,7,8,9
-11.814519961568365,-11.393648280576205,-5.478480132763494,2.634896156086746,0.6720302657244066,0.1617072182374059,-0.32652225113355493,-0.2653034650281762,0.31604644318864783,0.10017843214141633
-11.772471276385517,-11.43872324946159,-5.453360360670246,2.649289293737153,0.6743106086543851,0.16023453346097963,-0.33194091384181096,-0.27720501662381575,0.27744100636120766,0.1261382427630707
-12.360696876225854,-11.66801118716517,-5.694053324980951,2.723369623860059,0.6998229786474364,0.17470296536868246,-0.29481941355871794,-0.21042464279727516,0.45842898293701895,0.014144735842385129
-11.606812332906776,-11.424350967948685,-5.419320519153477,2.615666192936047,0.6627994140228424,0.1542662851691602,-0.36118305447740917,-0.310503442823845,0.25557320037185366,0.1657863861499947
-11.668291269517804,-11.420566491218038,-5.419071447141209,2.6358104754283698,0.6696183381915546,0.1578035461335333,-0.3434389481687556,-0.29242317660780554,0.2527248473025868,0.15396298285929777
-11.86863511808206,-11.50925739182399,-5.485072723936499,2.6750891419298455,0.6815431942014769,0.16234501369433935,-0.32506839638877194,-0.2688186780696629,0.28542260120310087,0.11012005946986858
-11.664900700533957,-11.492133155808828,-5.430203902004892,2.6433851300274465,0.6695870756290447,0.15501085103007625,-0.3570603821930514,-0.31004213873453895,0.23363778791468143,0.16632823677614034
-11.948080866858984,-11.633624800188057,-5.544681384355037,2.6896015555492743,0.6837953663453789,0.16119509384923364,-0.3356119516059927,-0.2808801536574298,0.28069994781644736,0.1180321146025944
-11.804251917586257,-11.564759334199302,-5.482178395113521,2.6684800027106803,0.6776436065575023,0.15923175191702385,-0.3493072670205241,-0.2985602211473444,0.2509909471596249,0.15537114794912157
-11.568350091896985,-11.371639467198214,-5.403260635724477,2.6044667308513865,0.6595288660855134,0.15238347584924827,-0.3508245894364461,-0.3016809100232978,0.2527969070333689,0.13829883951490124
-11.500458341673315,-11.41095307938048,-5.382370362786387,2.6059527113151977,0.6582772621458548,0.15043208065736996,-0.3687181831856546,-0.3267219399514153,0.20474460155642132,0.18489327277609957
-11.819195377514635,-11.535339995111897,-5.483960134563923,2.6656517301808647,0.677373938561633,0.15937279783790037,-0.34298227403519854,-0.28846116106497954,0.27761265089953874,0.13075311695358516
-11.73604124718791,-11.556172660547299,-5.486476696164434,2.6413497707749625,0.6688759702061474,0.15511379317066357,-0.3638417167047563,-0.3145268271867286,0.24867359555871923,0.16222810653781367
-11.803074644038396,-11.423159732465251,-5.44842367887933,2.657905446032476,0.6777759400855257,0.16220839453367095,-0.3203751018518572,-0.2616920789097365,0.3003745956200513,0.09862003452861837
-11.932429496302293,-11.603138839996966,-5.551000292936138,2.67067242733395,0.6794237153966086,0.1615255020172597,-0.3421286525497844,-0.2830869275569022,0.30454552175115,0.12229019037687175
-11.927778785856642,-11.637060694032431,-5.534338022921064,2.689433026041535,0.6836691066010351,0.1613202170966008,-0.34349182506449244,-0.2887875232444713,0.27681614797199966,0.1340986833017206
-12.134357115765702,-11.631426211441253,-5.596625748337073,2.7100360334105966,0.692885246849973,0.1683743286550149,-0.31492530367112315,-0.24689189021438332,0.35713783559730644,0.07763362051293103
-11.838068154022878,-11.482163217333689,-5.472047583505354,2.6671719659258954,0.6794691538090579,0.16206689701299098,-0.32859935556138953,-0.27161495591703233,0.2889433129904686,0.1199018016739412
-11.576159305474711,-11.383311799256697,-5.400495612153364,2.6099936129446575,0.6614723353084321,0.15394823000489663,-0.3566337748032998,-0.3072426135544772,0.2482554216939046,0.16017762758969895
-11.615485325169992,-11.355156579792867,-5.399806512333823,2.6166555040413524,0.6646559900462798,0.15634585687813385,-0.34285197218751123,-0.29157473693964114,0.2545498245865754,0.13298287457989866
-11.631627434469566,-11.514888247522148,-5.441560130539941,2.629032719821097,0.6646490916509158,0.15285632357560902,-0.37298813545700427,-0.32755561069971645,0.22490908614872074,0.19044829741997854
-11.183801026805545,-11.22884979326487,-5.267781397982247,2.5414493217506258,0.6388920453091584,0.14240246517844324,-0.3891917612741545,-0.35490124167787424,0.1623533297381215,0.22636249220259586
-11.845248955184305,-11.637980772987529,-5.525567641602912,2.669906113788284,0.6767391698095344,0.1573713881060382,-0.357522660527634,-0.3067212707829475,0.2569972989048819,0.14711379521761653
-11.678414910749428,-11.415700594184809,-5.421952480118529,2.6342202111723774,0.66918328362344,0.15762864284468323,-0.34671261759483624,-0.29470971030185256,0.2592104013685536,0.15091554194920767
-12.069354339720727,-11.664315562836906,-5.597396985872527,2.696989006792785,0.6874511180531595,0.1645268575622139,-0.3274688009747732,-0.2632273911570236,0.3397717398593626,0.08650129069230444
-11.586801328712204,-11.417602312217968,-5.416304271853939,2.609510676158597,0.660635334314662,0.15306105089756866,-0.36549490057194434,-0.31682053374682084,0.24352780149744283,0.16693970746384137
-11.610538481290018,-11.502275785995831,-5.423598656189301,2.6327198146027917,0.6656021548769504,0.1528322355212929,-0.37139871130078106,-0.32740707362940574,0.2143313888792862,0.18918063750554875
-11.777322035701504,-11.564322494540848,-5.505261886112556,2.643669272342986,0.6701371988500378,0.15639560212366468,-0.36024864849500604,-0.30818437547112654,0.2646713041623164,0.15363656478379206
-12.119874977911987,-11.419626370584831,-5.568686526399432,2.6751341641866935,0.6879102350072018,0.1720525903985248,-0.2839738518332833,-0.200648873681702,0.45290777888576517,0.008841371567878
-11.536852914696215,-11.302705651021855,-5.374068646286615,2.598760535513831,0.6592326434282662,0.1536282711885548,-0.3390909604024888,-0.28868607137867636,0.25799687116646586,0.1276726218967194
-11.588610268874778,-11.4548431969684,-5.413754935429215,2.622994187022663,0.6634170967799943,0.1522457739026308,-0.36081267393973443,-0.31453241237347396,0.23271126375538936,0.15859269767070025
-11.460216006320639,-11.38270004034834,-5.360267635078856,2.5995391871219553,0.6567056247261468,0.15036919220112568,-0.37837837142881803,-0.33647989528753697,0.19908818800677056,0.20343183868423637
-12.10130503665265,-11.605592169279605,-5.566234972148987,2.7160649942776582,0.6946107454738575,0.16863131105072948,-0.3035722465596897,-0.23830356075163406,0.3405242454773916,0.07179034393627232
-11.770814959949503,-11.516790786616491,-5.474976760157259,2.651154631694343,0.6733794053098127,0.15884105279831925,-0.35240958712219167,-0.30013430062385854,0.2596677178423907,0.1597754864087612
-11.733685082361415,-11.53934289539564,-5.45146181231289,2.6630181475201797,0.6749818143705764,0.15659608314323095,-0.3535281499766152,-0.307478961132607,0.22514010624018269,0.1628430345478296
-11.667597062578507,-11.472615899030108,-5.428935522812555,2.640008750566868,0.6692913401172407,0.1558880083862888,-0.3572874084048078,-0.30831150057492057,0.24289788118938488,0.16661969368893945
-11.746986868598187,-11.51070343593275,-5.460307990407812,2.653487239330451,0.6733807076789479,0.1573910548824153,-0.3480733515924692,-0.29699107332950814,0.25778703222500043,0.14643344570429057
-11.98373472745109,-11.56165507243204,-5.52227987487972,2.6981412740072432,0.6888274389514987,0.1660962335152517,-0.3164129300618241,-0.2588159640375217,0.28880874940364215,0.10732541481216999
-11.61927149786945,-11.395843186167747,-5.404237010349116,2.626815264769948,0.6660075394153536,0.15448847668449892,-0.34132367434411204,-0.2909093029560125,0.26007560787866796,0.13413577769488155
-11.50812229692597,-11.430362024974498,-5.40633339646179,2.5949808535583125,0.6549594893574365,0.1493698359372963,-0.37826221003682486,-0.33474354463668243,0.21559315255285663,0.18819456917428148
-11.610716594268641,-11.480151123105635,-5.419638515629407,2.6309165704097954,0.6652891637125969,0.15266184875936262,-0.369114265917404,-0.32432186313262473,0.22067071413183692,0.17937610701377754
-11.916477143067741,-11.499835909275852,-5.530537896402841,2.660248346648363,0.6777248874593106,0.16130583935834567,-0.3173019987452201,-0.2566385659816721,0.32077574384867036,0.06960351638578496
-11.732885750918843,-11.591358942307092,-5.470471281511482,2.6614349941836233,0.6732407378236893,0.15462126013694716,-0.3659122278141868,-0.32229062759279425,0.212022752295314,0.17427440158789592
-11.861235580624626,-11.475888831816922,-5.481628433956493,2.6669227921703396,0.6797223729500563,0.16208062150226718,-0.3261980111490955,-0.26624783535306284,0.30972814871831944,0.09722574346938409
-12.09874506953175,-11.57994600903255,-5.587043452801863,2.694324028964475,0.6890014664428762,0.16753844185138222,-0.3136125126752341,-0.24323020302155807,0.3735958165612903,0.0629561817455452
-11.825304984762827,-11.591126293137592,-5.517175313413867,2.658476634107873,0.6741092428970262,0.15712380903523374,-0.3556174187942686,-0.3036608442771942,0.2643690613590454,0.14118138064615088
-12.086249819072853,-11.553473239619612,-5.569034946847975,2.6969063071761648,0.6902968961882057,0.16842662217487014,-0.3047930289888466,-0.23568042122750407,0.3630515289569382,0.050471074320391995
-12.09603098607409,-11.697963612819342,-5.594663623404852,2.715004677173045,0.6921755141351358,0.16566743259065694,-0.3297212111986241,-0.2682927016464744,0.3176067957506966,0.10233331198602459
-12.162400035368643,-11.735242388669075,-5.642354178880377,2.7118615910921733,0.6917482063463541,0.1665299656002857,-0.3325711286924721,-0.2668516550644314,0.34447876382613873,0.09225201460761905
-11.61017684266454,-11.316326719635919,-5.392867324315708,2.6135564204272743,0.6638764210528507,0.15557174750121075,-0.3253128745122851,-0.2739448818622088,0.2652840645513177,0.10868851783350485
-11.599113435665755,-11.483822341065887,-5.405873511790423,2.6383094658120627,0.6670762971523679,0.15274289333112576,-0.3667858599170012,-0.3251071179999633,0.1998286060339993,0.1843063737864493
-11.809003259579134,-11.547620875412818,-5.502274207558086,2.654121854947796,0.6735881887646896,0.1576185192759972,-0.345127364602024,-0.29322233695222344,0.2642606590078528,0.12793881186960485
-11.788118495899763,-11.5366631629816,-5.466264691558382,2.6692270868350616,0.6777307503981735,0.15832388413119403,-0.3392143370075616,-0.28786883852752987,0.26078356673354625,0.13013569188069346
-11.84141663152629,-11.528559836383778,-5.496958751189886,2.6604117673162317,0.6769941985876333,0.161051085169746,-0.34241160155976474,-0.2848869599484014,0.29264407904314277,0.13593221601929611
-11.49597437046401,-11.362363219381178,-5.348505702849511,2.618879926018956,0.6626405895541293,0.1520311601789858,-0.35318977046369715,-0.31100118909613855,0.20441166712105868,0.16865208268931342
-11.885650846456658,-11.604518328576575,-5.513987971529622,2.683413608673311,0.6818048902480068,0.1602572202901257,-0.3415756417657149,-0.2898100294514445,0.259770840165866,0.13336687803552416
-11.881810963232946,-11.462950149895752,-5.496986239478843,2.6625533722691914,0.6789077021740885,0.16208632891469119,-0.3107129435818942,-0.24736591108043166,0.3377494894545007,0.06610938872551941
-11.592445258791562,-11.452408357629134,-5.410040945885486,2.6241716153528913,0.6638602855555827,0.15279670009672397,-0.36776838953592494,-0.323750777472281,0.2133161503657702,0.17842099373947792
-11.911122703940315,-11.5570365943135,-5.53039160930877,2.6702646429061008,0.6793641407961778,0.16061546630130488,-0.3308116650279307,-0.27112100169160447,0.31438964974852224,0.09346327706769611
-12.161744133558463,-11.566263751880227,-5.592268922980613,2.706976414300364,0.6942983278737004,0.17161750547615817,-0.3021378542421946,-0.2298461857030577,0.37665243011539706,0.05812687494720252
-11.764460880398508,-11.601223718573527,-5.508874248357752,2.6449641631751017,0.6694599890644581,0.1551559257718728,-0.3737954669059353,-0.32366835207534944,0.2526127500197156,0.17738677387709773
-11.561043801855662,-11.402852751243339,-5.383489929733122,2.62151340625699,0.6639024945591762,0.15372797114388698,-0.35985803856693416,-0.31394341948184906,0.2243933354773805,0.1768017597711258
-11.465761068401191,-11.447158736657995,-5.375016970561529,2.6077119382651914,0.6571965242459401,0.14831308224562817,-0.3876246403022976,-0.34978423079524057,0.17844397839112197,0.2173474213030868
-11.945739802684626,-11.573346487820114,-5.527045902426017,2.6870609123802867,0.684507291390448,0.16308068678531615,-0.3236099993896744,-0.2653520218452966,0.3015572697056396,0.10544453280139321
-11.856962713637127,-11.515615852821174,-5.491674798404294,2.669756974340764,0.6794448193986827,0.16083282152242723,-0.3225690561001632,-0.26540938277637977,0.2984986418251042,0.10182528206023903
-11.834916379560593,-11.501732976100893,-5.485749149955141,2.6602152689471685,0.6773227645130754,0.16144178280822985,-0.33909879312177693,-0.28140895345987915,0.2924234004123585,0.12766389886302001
-11.887108365829773,-11.417689164153959,-5.494748272111222,2.6540719647226405,0.6778296505571806,0.16353201416656768,-0.3091112253264547,-0.2438739749414162,0.3456154393213866,0.06782978005412611
-11.73359030559591,-11.538057434032874,-5.451253776102718,2.663481771073927,0.6751173929978597,0.15635577652800972,-0.3485898356082295,-0.30247826835423025,0.22770290504124432,0.15106234089413362
-11.653184441037839,-11.493718651410587,-5.44152178912445,2.6327754224533892,0.6663473547229762,0.15380355906140117,-0.36391742090680984,-0.31677591064409166,0.23455767189920745,0.1682881897122093
-11.373909954864061,-11.297936916231448,-5.332246115468953,2.5715059769060358,0.6491766155962985,0.14833566491379008,-0.3793644886642201,-0.3379171751119978,0.19871210540117448,0.20626607192390095
-11.894464297816976,-11.527295594922139,-5.5060458967844115,2.670764397544897,0.6808017812491786,0.16342680194746456,-0.33420383307159424,-0.2755461143704374,0.2962827809682265,0.12789196505166206
-11.99694176212522,-11.529446865788026,-5.555836445676319,2.669979729797033,0.6823586029498613,0.16622814017098833,-0.3190206582931923,-0.2519178984945662,0.3509282002937819,0.08768784441784945
-11.826153144042388,-11.543812033518229,-5.4837468186463205,2.6681946138707766,0.6784399368807587,0.16033580750280696,-0.3431827052238599,-0.28824867314249475,0.2773813362073829,0.13386251225889803
-12.138823009570533,-11.693193171833002,-5.6091338371838795,2.717393285068779,0.6939748321003907,0.16765046030968223,-0.32087577260779865,-0.2553909846534561,0.34077013110150084,0.08224580433807276
-11.899720505644124,-11.55321871116378,-5.510774228069092,2.678433465645141,0.6816002188806528,0.1613975663678318,-0.33102616150970937,-0.2747369658794482,0.2888436085037952,0.11011086320983922
-11.355080513662744,-10.91069880050415,-5.268583356692518,2.5178183656669098,0.643241405294125,0.15601909810237818,-0.2999992736287138,-0.2333116418329325,0.3560548917022684,0.044559950555962305
-11.414314991090837,-10.868231627522409,-5.27109167862781,2.5253702874964863,0.6473830440046159,0.15989044101780053,-0.2827971685185097,-0.2120626595977155,0.3769150530564717,0.026033129775217753
-11.472816892508597,-11.108374281114957,-5.350816313765922,2.546788370175421,0.6485521439778853,0.1547261853428174,-0.31715047130209856,-0.2550052903311619,0.33099759897205455,0.06430315990502061
-11.586565556015431,-10.94600207005456,-5.345256448793248,2.5502430949476564,0.6548764017081384,0.1629472085977077,-0.27348988662277524,-0.19945398694815952,0.3978446610359676,0.005744421119416405
-11.487973066315446,-11.096407359488998,-5.328546910687057,2.5654463072950717,0.6537842401714331,0.15563659023758483,-0.30136088076743006,-0.23954512363564381,0.33311474391283086,0.04470228604031808
-11.48278813620708,-11.10902443088365,-5.328339622124064,2.562351274258644,0.653487856219276,0.1573100216490068,-0.318597219974947,-0.25794939599775807,0.3134048105386639,0.09029517704011396
-11.10561930371006,-9.264542609464682,-5.04630336858433,2.2457942096691204,0.5953632085261342,0.17155920816188028,-0.1381006756098043,-0.0035552650561884026,0.7697011627426539,-0.299640587723834
-11.4822234320414,-11.04204960024148,-5.342213929488158,2.536332198834885,0.647963134585979,0.15768180486108532,-0.31221213328752107,-0.24145585054871865,0.38024022714825295,0.05494209999710619
