0,1,2,3,4,5,6,7,8,9
11.694213091250717,-5.246027850102215,-2.8397938721940785,0.004618295607791577,0.5451069117893731,0.1458704635861698,-0.13464316846541885,-0.711013372903326,0.11452377287885988,-0.008159292238083605
11.753232376680016,-5.2787405171590125,-2.855499413332254,0.004710213272765526,0.5465545475195368,0.14632457234211768,-0.15912910083072462,-0.7264966832327847,0.12055375047304054,-0.008528582368961509
12.314355297827152,-5.502729400393123,-2.9832973535569396,0.00463719933373332,0.5826469047951637,0.15540398299112712,-0.07950691476549669,-0.7264455198613015,0.10465845618776816,-0.00809311667545661
11.708474085685532,-5.268132873009075,-2.846495561900234,0.004785295291870724,0.537093275639225,0.14406732510321846,-0.17753972635830126,-0.7321693335458929,0.12834948435219123,-0.008635433918501825
11.702826683793464,-5.2617973654878805,-2.8448987758378235,0.004740771631935138,0.541944530473467,0.1451913178806845,-0.1715178214946664,-0.7303548380344985,0.1259687755990581,-0.008642429725428457
11.892786364658742,-5.339528637570868,-2.8879792372862436,0.004729685591993339,0.5562893129229008,0.1488103049429945,-0.15380218767059586,-0.7313892247095479,0.12368742095403763,-0.008593985645669619
11.83115754846079,-5.324002987290822,-2.8760744622049477,0.004846301283927931,0.5443126784655916,0.14596044068489183,-0.18774374885930734,-0.7428122407937158,0.1315476072897802,-0.008858119244688588
12.153526739609054,-5.459854140256569,-2.9518900435561197,0.004854422142113228,0.5666046838323892,0.15166680042095154,-0.15836886511216933,-0.7466001841786886,0.12503353931285321,-0.008741044609285322
11.9916093226846,-5.392129062053472,-2.9143011919888964,0.004860625726975696,0.554603013946733,0.14859636555173203,-0.17730286045030996,-0.74755956131622,0.12963045758447045,-0.008841778194644028
11.602149996792408,-5.218713494725484,-2.8183828672134035,0.004699626118325464,0.5346459706618555,0.14333996153385795,-0.16452386825983667,-0.7159107998516746,0.1223754453530659,-0.008376560447198431
11.662805344524863,-5.2527312130695,-2.8362851974239294,0.004809591480580787,0.5344646289862387,0.14344647043945394,-0.18999723346955044,-0.7321117718950031,0.13052223980084815,-0.008702907601507395
11.938797237270073,-5.3654053416609795,-2.9004110117703,0.004813133967787051,0.5532170039964043,0.1481738979357849,-0.16845039280231067,-0.7410447882943908,0.127261825489356,-0.008754140627974234
11.978550087845028,-5.389369001855018,-2.910432478713537,0.004874266607379691,0.5493735747135674,0.14735761415217122,-0.17540576912924713,-0.7419883968869467,0.1273204432255098,-0.008655708484974507
11.71500950851107,-5.25761253660343,-2.8428584633267318,0.004633664547321893,0.5476241369173184,0.14644174606528507,-0.14595208098253834,-0.7177688274738617,0.11902600289442349,-0.008397255653351761
12.100380760387528,-5.43461287697368,-2.937647501728553,0.004821553682338559,0.5601204560650968,0.1499883404337983,-0.15098632291768382,-0.7400825282565376,0.11981043904564818,-0.008536638262849065
12.153703012556369,-5.461783606056725,-2.9532338228637323,0.004891150652251354,0.5644327606330339,0.15115497623130766,-0.16856144015387653,-0.7532898816397743,0.12860252699833097,-0.008876238226839792
12.184567609748708,-5.460479236273982,-2.9573739428069756,0.004761538658799818,0.5721037964852589,0.152892108191955,-0.13027719574588742,-0.7406476194960913,0.11817607248738492,-0.008550591743417553
11.840236784647916,-5.316416734260339,-2.8763044482799387,0.004733282003886328,0.551841399582577,0.14768035692791337,-0.15845835402010044,-0.7324464904005972,0.12275318260570135,-0.008620248494314317
11.625193505701816,-5.2300193915365965,-2.8263421057101588,0.004744782912635903,0.534589773338505,0.14337071813813565,-0.17555935106463713,-0.7259523228780317,0.12634498814881023,-0.008571874442360612
11.567657661686425,-5.199186425227526,-2.8085626503609253,0.0046464977815136735,0.5350672330281216,0.1433265446076198,-0.1594589386943077,-0.7117833780750188,0.12165340737509271,-0.008313632323962646
11.880458656700837,-5.3494056232647615,-2.888701013960337,0.0049007808426789505,0.5421229760289525,0.14552590581462502,-0.19318199858283938,-0.7468460570019455,0.13197091173380565,-0.008842128192575321
11.283952178356033,-5.089031773586766,-2.7462247186611592,0.004744875708127684,0.5110433321116303,0.13740297584441635,-0.20583413873663828,-0.7176612950879346,0.13276987843027152,-0.008598447097234833
12.146425715019653,-5.463265157948897,-2.950720879021753,0.004915439364660206,0.5604216989593392,0.15021007125252211,-0.17313265364964595,-0.7512299488059504,0.12915417798373488,-0.008812317951560046
11.693682689949766,-5.256653448997136,-2.8418266276586843,0.004743972294013929,0.539247517243649,0.1445164027065949,-0.17301602526071067,-0.7293172742530396,0.1254875108928864,-0.008603881228722316
12.234720977797846,-5.489392954923404,-2.967642068263512,0.004805136768551249,0.5704986135143485,0.15258462946565798,-0.13536259743529921,-0.7406641449618427,0.11729908950799893,-0.00850993646818543
11.692111948737109,-5.261199884718668,-2.8415115754282487,0.004782697270835413,0.5346496784000274,0.14346206410647028,-0.17843839853285132,-0.7284640815017522,0.12638494127667255,-0.008548580506624591
11.84744265314771,-5.3351211652124695,-2.881193694918074,0.0048935361882983044,0.5421228157905437,0.14549563041879404,-0.19693140294567288,-0.7473481692055928,0.13439327355669767,-0.008921542472482122
12.00707753600739,-5.400224866776866,-2.917478319403362,0.004862763062955075,0.5518320119389256,0.14797886659799017,-0.16773921957083843,-0.7409314380904013,0.12519048087817558,-0.008596741920883411
11.79754496845815,-5.270132540552792,-2.859084920502236,0.004441834848483133,0.560309206899979,0.14939359666580418,-0.07742319418402957,-0.6992394248988647,0.1014161323745875,-0.007857770848553729
11.465096687767444,-5.154800441787819,-2.7848043599258423,0.004612264827806003,0.5315123921219705,0.1423888563307184,-0.15594390578681827,-0.7054047790655055,0.12100289795265359,-0.008254403086952345
11.75547725832617,-5.291679065732055,-2.8572168429508475,0.0048062797517176995,0.541063348185385,0.14511085061903742,-0.18071274980934343,-0.7333874864898424,0.13009145773650618,-0.008701758290952122
11.602609297454464,-5.226664595986217,-2.822836668843876,0.004824830182170886,0.5286384195127586,0.14197205889655937,-0.20063230958514824,-0.7352769798632275,0.13499072416875305,-0.008785064505248436
12.1186778736566,-5.431196272795251,-2.9412040628869955,0.0047220528807557565,0.5731072942879627,0.15304792574207154,-0.1311846648489013,-0.7373277293580381,0.11620812271563315,-0.00859505314922595
11.906109630334822,-5.352919700208811,-2.8939896076200475,0.004830958475311242,0.5486987160840628,0.14706967244403416,-0.17478324088919428,-0.7421499174905125,0.12621440462218528,-0.008728085149111253
11.928582908163984,-5.366836464309286,-2.9001997955637564,0.004880111871250364,0.5509611493833724,0.14769557634908065,-0.19011344466938807,-0.749209236359263,0.13297011157247002,-0.008972733945096994
11.798066749675698,-5.307990058917188,-2.868512951786505,0.0048322935770220374,0.5424749754857888,0.14547165533661408,-0.18657893546644397,-0.741792263666405,0.13066568181237243,-0.008843141071738647
11.884799942946193,-5.344347305604116,-2.8890352686295393,0.004823729133544381,0.5499494830625795,0.14737353746177806,-0.1748137736135182,-0.7409898217059493,0.1290972566094525,-0.008779486166053974
12.009669402602306,-5.3877471714538805,-2.915482552129999,0.0047377351249576,0.5639049388672873,0.15073772588796228,-0.14876442879382765,-0.7355554571931636,0.11961037772208498,-0.00859798000723669
11.650745411837079,-5.239774646061517,-2.8324923853123907,0.004731108150593807,0.5404216098442438,0.14480885161407178,-0.1709776079007757,-0.7268478770334078,0.126829805970407,-0.008663807966401626
11.712066150819657,-5.275130405992342,-2.8475289336786993,0.0048260125991872495,0.5337319203077026,0.14332988297640323,-0.184824562539025,-0.730723966384566,0.1290623433976144,-0.008564366528206963
11.808294719190343,-5.316456877760442,-2.8722495792924025,0.004878427817110957,0.540969059561406,0.14518721200411402,-0.19589430173317907,-0.7451757895971215,0.13496437711063775,-0.008914556843187649
11.911094744390823,-5.3431925355489645,-2.890417697058817,0.00465671420246012,0.5598214182080691,0.14969199800984545,-0.12402963784563023,-0.7149583683903072,0.1137241640710461,-0.008189714407657554
12.031368041471966,-5.415938137540683,-2.924805003601693,0.004941747794220528,0.5528749748890572,0.14830673836943875,-0.19467940931295058,-0.7544747721617462,0.13553993183860108,-0.008992542127968671
11.83533178450416,-5.3119973287672915,-2.8745697668863395,0.004704477857515486,0.5533137617954837,0.14802687686172689,-0.14929027573444592,-0.72833093106516,0.1243438853292979,-0.008558802211000673
12.087435173635075,-5.415498271199388,-2.933232467965622,0.004701945383690644,0.5681072839600702,0.15180755967544327,-0.12079817560830021,-0.7306301646451824,0.11556034685389102,-0.008392694974662105
12.06081380439897,-5.4232088001701735,-2.93039521865189,0.0048733685271101475,0.5565942423201626,0.14919371081811136,-0.1676688610664714,-0.7441462314990647,0.12766183772252718,-0.008690012477989074
12.02364446351254,-5.385024673083082,-2.9150740639749593,0.004630432742927538,0.5680431953801474,0.1516548837230378,-0.11374179205045742,-0.720915275369799,0.11291045423994213,-0.00826355527331665
12.297453710180717,-5.518776997916525,-2.985285066649095,0.004866940515942249,0.5742422720344429,0.15360161545090906,-0.14954186663412392,-0.7528230148318917,0.12447756502950294,-0.008767995932106237
12.395063902237487,-5.5602925510357135,-3.007804029472197,0.004870254879995946,0.5777238176402104,0.15454163579753066,-0.1361777051956912,-0.7509009225154186,0.11923872631425726,-0.008602092085235241
11.500298959691012,-5.1668590382638095,-2.7925380036977367,0.004588892162222418,0.5363768106114685,0.14358360731118444,-0.14846813515856122,-0.7033396127916924,0.11584904816217,-0.00821427050755303
11.803716593742916,-5.31522053546196,-2.870668164001986,0.004880362825728933,0.5416124985194105,0.1453275060860772,-0.20100163013365682,-0.7462183437035101,0.136932731774603,-0.008976645182215044
11.972415597158138,-5.381360533566634,-2.9074678327957972,0.004799402933608566,0.5549415234820787,0.14865748920943278,-0.15793486078874774,-0.732895383504581,0.12239518066022745,-0.00850671365471233
11.929776427045473,-5.363229581527647,-2.8981852152420977,0.004813727328378611,0.5544968885652606,0.14848654328902414,-0.17146756809393263,-0.7410929377088138,0.1295974608704844,-0.008808294515669179
