0,1,2
33.468173507584005,3.912347779078118e-09,-8.099032555719532e-11
33.468173507637076,3.910351153990632e-09,-8.713385568626109e-11
33.46817350754593,3.911909018938786e-09,-8.993161770831648e-11
33.46817350759338,3.9117953321010646e-09,-8.912248716796967e-11
33.46817350764134,3.916753144039831e-09,-8.625011815865946e-11
33.46817350764184,3.918826152471411e-09,-8.455636191229132e-11
33.468173507587885,3.910837875764628e-09,-9.534417699796904e-11
33.46817350760982,3.912466794986358e-09,-8.987743882471477e-11
33.468173507630084,3.912978385756105e-09,-9.120526556216646e-11
33.46817350760724,3.911328150252302e-09,-9.379430565559232e-11
33.46817350765687,3.915848978408576e-09,-9.098943820617933e-11
33.468173507573454,3.905050505181862e-09,-8.523581840336192e-11
33.46817350766463,3.918682267567419e-09,-9.00524099733957e-11
33.468173507654264,3.9136498486413984e-09,-8.659561956392281e-11
33.46817350757458,3.919089053283642e-09,-8.483524993607716e-11
33.46817350755416,3.9112091343440625e-09,-8.949374574740432e-11
33.46817350763728,3.926277969412695e-09,-8.490719238807287e-11
33.46817350762901,3.912910884196208e-09,-8.476774837617995e-11
33.46817350763153,3.907473455910804e-09,-8.804423856645371e-11
33.46817350764856,3.910345824920114e-09,-8.950262753160132e-11
33.468173507613386,3.907421941562461e-09,-8.908784820960136e-11
33.468173507375,3.902631107166599e-09,-8.768896719857366e-11
33.46817350766297,3.919522484352456e-09,-8.65165716845695e-11
33.468173507647975,3.915939572607385e-09,-8.571454657158029e-11
33.46817350766658,3.92161147999559e-09,-8.808331841692052e-11
33.46817350761748,3.916692747907291e-09,-9.055245442368687e-11
33.46817350764184,3.910905377324525e-09,-8.909051274486046e-11
33.4681735076465,3.913767088192799e-09,-8.738432200061652e-11
33.46817350762171,3.912424162422212e-09,-8.901857029286475e-11
33.46817350761214,3.905434198259172e-09,-8.617551117140465e-11
33.4681735076113,3.91089116646981e-09,-8.484768443395296e-11
33.46817350763581,3.91062293658706e-09,-8.782929938888628e-11
33.468173507647094,3.918552593518143e-09,-8.703171516799557e-11
33.46817350764377,3.9193839285189824e-09,-8.754597047300194e-11
33.46817350766487,3.915724633429818e-09,-8.952394381367412e-11
33.46817350764251,3.916563073858015e-09,-8.589218225552031e-11
33.468173507470404,3.896577283057923e-09,-9.738787554169903e-11
33.4681735076087,3.907526746615986e-09,-8.57989235214518e-11
33.46817350756606,3.905878287469022e-09,-9.343104068193497e-11
33.46817350764726,3.912273172090863e-09,-8.65414406803211e-11
33.468173507643,3.914108148705964e-09,-8.837020004648366e-11
33.46817350764488,3.909956802772285e-09,-8.816591900995263e-11
33.46817350764835,3.915161528311728e-09,-8.65458815724196e-11
33.46817350762458,3.910322732281202e-09,-8.699974074488637e-11
33.468173507569674,3.9101308857425465e-09,-8.179590338386333e-11
33.46817350764543,3.919575775057638e-09,-8.861800182558e-11
33.46817350765076,3.9161935916354196e-09,-8.526601646963172e-11
33.46817350763514,3.9165257703643874e-09,-9.096279285358833e-11
33.46817350764975,3.910823664909913e-09,-8.485123714763176e-11
33.46817350761124,3.908988688294812e-09,-8.966161146872764e-11
33.46817350764474,3.915701540790906e-09,-8.922551586465488e-11
33.46817350757472,3.920035851479042e-09,-8.884804003628233e-11
33.46817350762445,3.91281673728372e-09,-8.944933682641931e-11
33.46817350765253,3.91521481901691e-09,-8.906919646278766e-11
33.46817350763021,3.9155541031732355e-09,-8.51345660635161e-11
33.468173507233196,3.8938914315167494e-09,-8.767209180859936e-11
33.46817350756877,3.9112890704018355e-09,-9.133582778986238e-11
33.46817350763803,3.9093670523016044e-09,-8.857448108301469e-11
33.46817350762776,3.9156873299361905e-09,-8.402789575256975e-11
33.4681735076246,3.910319179567523e-09,-9.097522735146413e-11
33.46817350761448,3.918152913229278e-09,-8.670930640164443e-11
33.46817350765775,3.920698432580139e-09,-8.569323028950748e-11
33.46817350690037,3.890972877229615e-09,-9.826806035562186e-11
33.468173507620484,3.913394053256525e-09,-9.161293945680882e-11
33.46817350752169,3.911221568841938e-09,-9.039879955707875e-11
33.46817350760179,3.9151899500211584e-09,-8.490363967439407e-11
33.46817350764571,3.914571777841047e-09,-8.566303222323768e-11
33.46817350762306,3.915014090694058e-09,-8.183587141274984e-11
33.46817350763905,3.9122873829455784e-09,-8.915979066159707e-11
33.46817350763595,3.912592916321955e-09,-8.841372078904897e-11
33.46817350767039,3.916136748216559e-09,-8.730705047810261e-11
33.4681735075551,3.910811230412037e-09,-8.5140783312454e-11
33.46817350764129,3.908747103764654e-09,-8.805312035065072e-11
33.46817350760928,3.916630575417912e-09,-9.394351963010195e-11
33.468173507527894,3.9047254318802516e-09,-9.605116702005034e-11
33.468173507656594,3.91169052704754e-09,-8.948752849846642e-11
33.46817350766068,3.915202384519034e-09,-8.659295502866371e-11
33.46817350763606,3.912379753501227e-09,-8.613998403461665e-11
33.46817350762459,3.914490065426435e-09,-9.07638408875755e-11
33.46817350764504,3.919900848359248e-09,-8.605294254948603e-11
33.46817350761714,3.914816915084884e-09,-8.730260958600411e-11
33.468173507648125,3.915561208600593e-09,-8.51354542419358e-11
33.46817350758767,3.916698076977809e-09,-8.787193195303189e-11
33.46817350747918,3.900446188254136e-09,-8.924327943304888e-11
33.46817350755966,3.913610768790932e-09,-9.042722126650915e-11
33.4681735076448,3.91139387545536e-09,-8.245404359286113e-11
33.46817350761299,3.9128202899973985e-09,-9.301803771677442e-11
33.468173507627064,3.910798795914161e-09,-9.087486319003801e-11
33.46817350764581,3.914959023632036e-09,-8.79030181977214e-11
33.46817350753266,3.906755807747686e-09,-8.4424023327756e-11
33.468173507646824,3.9131577977968846e-09,-8.336176193779465e-11
33.468173507655266,3.9127936446448075e-09,-9.229061959104001e-11
33.46817350736801,3.912823842711077e-09,-9.99671456725082e-11
33.46817350764145,3.909255141820722e-09,-8.541878315782014e-11
33.468173507655266,3.9157761477781605e-09,-8.587885957922481e-11
33.46817350763659,3.916065693942983e-09,-8.488587610600007e-11
33.468173507641254,3.914347956879283e-09,-8.256950678742214e-11
33.468173507627554,3.909800483370418e-09,-8.209610768972198e-11
33.468173507628904,3.91417920297954e-09,-8.751666058515184e-11
33.46817350765764,3.916513335866512e-09,-8.398526318842414e-11
33.46817350763952,3.913850576964251e-09,-9.011991153329291e-11
33.468173507639364,3.914736979027111e-09,-8.686029673299345e-11
33.46817350763343,3.912573376396722e-09,-8.64908145103982e-11
33.46817350759653,3.9102552307213045e-09,-8.782130578310898e-11
33.468173507668986,3.916330371112053e-09,-8.671996454268083e-11
33.46817350765262,3.914379931302392e-09,-8.776002147214967e-11
33.46817350760872,3.9110581440127135e-09,-8.743405999211973e-11
33.46817350760363,3.911061696726392e-09,-9.348344320869728e-11
33.468173507587046,3.905842760332234e-09,-8.86295481450361e-11
33.46817350761675,3.9098377868640455e-09,-8.22675261247241e-11
33.468173507636834,3.911649670840234e-09,-8.459455358433843e-11
33.468173507656495,3.917383750717818e-09,-8.519673855289511e-11
33.46817350684579,3.890889388458163e-09,-7.143530211806137e-11
33.46817350762859,3.905967105310992e-09,-8.444445143140911e-11
