0,1,2
33.468173507687034,3.924036207081372e-09,-8.786038563357579e-11
33.46817350768681,3.9236667248587764e-09,-8.718537003460369e-11
33.46817350768724,3.9246792482572346e-09,-8.768896719857366e-11
33.468173507686394,3.924954583567342e-09,-8.79669670439398e-11
33.468173507686494,3.924997216131487e-09,-8.718004096408549e-11
33.46817350768663,3.9241019322844295e-09,-8.712053300996558e-11
33.4681735076865,3.923961600094117e-09,-8.714806654097629e-11
33.46817350768676,3.9241907501263995e-09,-8.678746610257804e-11
33.46817350768664,3.924606417626819e-09,-8.728928690970861e-11
33.46817350768655,3.923405600403385e-09,-8.760814296238095e-11
33.46817350768633,3.9240752869318385e-09,-8.738432200061652e-11
33.46817350768678,3.9239687055214745e-09,-8.802114592754151e-11
33.46817350768687,3.9242884497525665e-09,-8.742517820792273e-11
33.46817350768699,3.923391389548669e-09,-8.7954532546064e-11
33.46817350768674,3.924498059859616e-09,-8.756551039823535e-11
33.46817350768677,3.924476743577543e-09,-8.744294177631673e-11
33.46817350768698,3.92469345911195e-09,-8.717293553672789e-11
33.468173507686984,3.924451874581791e-09,-8.750600244411544e-11
33.46817350768622,3.9240397597950505e-09,-8.785594474147729e-11
33.46817350768664,3.92324039921732e-09,-8.850431498785838e-11
33.46817350768646,3.92478227695392e-09,-8.714806654097629e-11
33.468173507685776,3.924760960671847e-09,-8.72750760549934e-11
33.468173507686714,3.923926072957329e-09,-8.765610459704476e-11
33.468173507686835,3.924236935404224e-09,-8.783551663782418e-11
33.468173507687034,3.92401133808562e-09,-8.736655843222252e-11
33.46817350768659,3.923885216750023e-09,-8.848832777630378e-11
33.46817350768637,3.924300884250442e-09,-8.763123560129316e-11
33.46817350768697,3.924542468780601e-09,-8.747491619942593e-11
33.46817350768694,3.92451582342801e-09,-8.783285210256508e-11
33.46817350768627,3.9240131144424595e-09,-8.718537003460369e-11
33.46817350768638,3.92374488455971e-09,-8.783107574572568e-11
33.468173507686465,3.924267133470494e-09,-8.836398279754576e-11
33.468173507686956,3.924347069528267e-09,-8.684608587827825e-11
33.468173507686714,3.924755631601329e-09,-8.783551663782418e-11
33.46817350768666,3.923766200841783e-09,-8.755929314929745e-11
33.468173507686444,3.9241996319105965e-09,-8.79198935876957e-11
33.46817350768655,3.924272462541012e-09,-8.72173444577129e-11
33.46817350768699,3.924206737337954e-09,-8.684164498617974e-11
33.46817350768633,3.923997127230905e-09,-8.684253316459944e-11
33.468173507686366,3.924309766034639e-09,-8.759482028608545e-11
33.468173507686544,3.923757319057586e-09,-8.79589734381625e-11
33.46817350768679,3.923528169025303e-09,-8.697487174913476e-11
33.46817350768665,3.923554814377894e-09,-8.746159352313043e-11
33.46817350768682,3.923561919805252e-09,-8.802025774912181e-11
33.46817350768689,3.924487401718579e-09,-8.7954532546064e-11
33.46817350768664,3.9238532423269135e-09,-8.751577240673214e-11
33.468173507686785,3.92332921705929e-09,-8.79021300193017e-11
33.46817350768702,3.924245817188421e-09,-8.729195144496771e-11
33.468173507687055,3.924176539271684e-09,-8.766676273808116e-11
33.46817350768676,3.9231924375826566e-09,-8.65680860329121e-11
33.468173507686444,3.923682712070331e-09,-8.767742087911756e-11
33.468173507687005,3.923606328726237e-09,-8.729994505074501e-11
33.4681735076866,3.923792846194374e-09,-8.686296126825255e-11
33.46817350768685,3.925070046761903e-09,-8.745981716629103e-11
33.4681735076862,3.923730673704995e-09,-8.739853285533172e-11
33.46817350768681,3.923723568277637e-09,-8.732925493859511e-11
33.468173507686465,3.924126801280181e-09,-8.716227739569149e-11
