0,1,2
54.31915329649883,6.670616136732824,2.0515852412312476
54.31915062657028,6.670613433063132,2.051582907896721
54.31915843209639,6.670619975287043,2.051585464397421
54.31914782043347,6.670610722643487,2.0515843136448915
54.31914768580243,6.670610295310888,2.05158343279739
54.3191510181764,6.670613894482048,2.0515818889170028
54.31914746988185,6.670610731699319,2.05158151303356
54.31915203464679,6.670615409074372,2.0515815956510766
54.31914787583936,6.670610392519124,2.0515830597201132
54.31915106716345,6.670615600822098,2.051581993979191
54.31914631490063,6.670610181280184,2.0515827531230855
54.31915039631166,6.67061340723201,2.051582396731259
54.31914910266135,6.670612424765632,2.0515838850500243
54.31915130266824,6.670614130042386,2.051582423119676
54.31915191233059,6.670614458774476,2.051584785846888
54.31915008606457,6.670612735769641,2.051582730628563
54.31915425082408,6.670616368220357,2.0515833057287924
54.31915033228734,6.670612853903618,2.051582632303476
54.31914837404229,6.670611581994232,2.0515838550349343
54.319149752143424,6.6706131552505745,2.051584440239804
54.31914653855808,6.670609612677474,2.0515833335304032
54.31914319346516,6.67060794902123,2.0515826670978488
54.31915014774769,6.670613562680777,2.0515830784639615
54.31914850084529,6.670611167409832,2.051583628056898
54.31915428820327,6.67061702482471,2.0515831360049512
54.31914842874765,6.670611726097018,2.051584795180803
54.31914592236714,6.670609133856953,2.0515828955795214
54.319149849837636,6.670612950122079,2.051584719262748
54.31915792645984,6.670619812081434,2.051584802724391
54.31915066442679,6.6706149722450405,2.0515818437097613
54.31914842976006,6.670612541732587,2.051581834630422
54.31914409172538,6.670607167946637,2.05158457164592
54.31915357198419,6.670615898064901,2.05158169233293
54.31914834205844,6.670610607449371,2.051584892520178
54.319147768639034,6.670611085043386,2.0515812674043437
54.319147348686,6.670610095291098,2.0515830157643213
54.31914913701835,6.670612293767793,2.0515819845111567
54.31915117490328,6.670613476216237,2.05158259185529
54.31915033552191,6.670614437044508,2.051579895008806
54.31914721409854,6.670611211479091,2.051584463526086
54.31914729604089,6.670610917631159,2.05158226730832
54.319156063202975,6.67062020412349,2.0515822376333066
54.319147816971764,6.670611617748448,2.0515815296352553
54.319152386154926,6.6706154304582155,2.0515823447200043
54.319155500635006,6.6706179033514506,2.051583933738873
54.31915117901069,6.670614782581586,2.0515833806101362
54.31915553188492,6.670618060892472,2.051583846096638
54.31915267841724,6.670615131119084,2.0515827199147187
54.319154123273094,6.670616287762406,2.05158486544423
54.31915240778693,6.670616910192467,2.051580613821036
54.31914615100355,6.6706099168147315,2.0515811699925806
54.31915170435605,6.670615520398953,2.051583015604919
54.31914974154201,6.670613251683303,2.0515800232367125
54.319149718615215,6.670611926969789,2.0515842839034146
54.31914643541418,6.670610551622489,2.0515799668531427
54.31915043986093,6.6706136159306375,2.051581968233651
54.319154874627856,6.670618541858968,2.0515810646984134
54.319147206494286,6.670610884965079,2.0515829994029273
54.31915399717992,6.670617612571975,2.051582077757475
54.31915491555327,6.670616630890538,2.0515851385377344
54.31914840180983,6.67061122202458,2.0515850900333295
54.31914618303507,6.670609222611341,2.0515827004973657
54.31914399584055,6.670607779730895,2.051582798276285
54.31915230594039,6.670615159804908,2.051581710026393
54.31915229119374,6.670615678238412,2.051580492763315
54.319150245187515,6.6706125458026655,2.0515844859941303
54.31915499436487,6.670618183661096,2.051582630858684
54.31914851999032,6.670612353643283,2.0515801413926633
54.31914831084602,6.670611895813921,2.051582979103441
54.319145004930874,6.670608491575202,2.051584948716772
54.31915013548596,6.670612073469918,2.05158465584479
54.319153586315885,6.670615501414534,2.0515856244565107
54.31914927254128,6.670611737881219,2.051583171239603
54.31915342421563,6.670615631433271,2.051583574022187
54.31915237380932,6.670615598488105,2.0515818931191383
54.31915483055592,6.670618694469153,2.0515852267007615
54.31915550270265,6.670618774166168,2.0515859317796687
54.31915487428093,6.6706193024011435,2.0515847374252374
54.31915793269288,6.670621315801345,2.0515854652014056
54.31915554041057,6.670620363107879,2.051581289325248
54.319151688273685,6.670614835339684,2.051585485215371
54.31917386269156,6.67063820450778,2.0515923267791445
54.319154348381076,6.670617329783802,2.0515869601640997
54.31915533868593,6.67062070790886,2.051583318022641
54.319154618612735,6.670618905921569,2.0515829109284818
54.31915371715298,6.670617915822602,2.051586712233351
54.31915608925963,6.670619113499706,2.0515892604036274
54.31915433407944,6.670618429378063,2.0515853027944653
54.31915884610512,6.670622756168938,2.05158749674668
54.31915337349541,6.670616742575809,2.051587318358517
54.31915069085259,6.670615348403515,2.0515835618157263
54.319151244944706,6.6706146127887855,2.0515877862297947
54.319151478746974,6.670614177726835,2.05158538673233
54.31915446039481,6.67061762016116,2.051584623540835
54.31915551873149,6.670620281022364,2.0515809388156407
54.319150258442406,6.670615115360511,2.0515852082013017
54.31914972398054,6.67061338937062,2.0515841107431
54.31915614759081,6.67061896654164,2.0515815811407565
54.31915080392073,6.670613187243387,2.051586204378025
54.31914497065448,6.670609028834341,2.0515809796850313
54.31915087082153,6.670614341696215,2.051582875433006
54.319156100890055,6.670618817983134,2.051581449378973
54.319154367616285,6.670617529426662,2.0515799929332745
54.31915054245639,6.67061388236755,2.051582538095751
54.31914713898607,6.670609979401035,2.051582992123704
54.3191530584196,6.670616113693105,2.0515818793537717
54.319145667391936,6.670609406038828,2.0515811505355668
54.31915012979257,6.670614006842068,2.051582241939559
54.319151003430626,6.670614358193664,2.0515822219852824
54.319153683789835,6.670617064100114,2.0515833684917375
54.319153398507616,6.670616287373889,2.0515814114139577
54.31914712311008,6.6706112893094325,2.051581069801803
54.3191472042376,6.670610579106993,2.0515825978347904
54.31914977371616,6.670612612888615,2.0515843347642306
54.31915186838855,6.670614769330696,2.0515832727485206
