0,1,2
-24.487373229838038,-48.87767959318172,0.525565104528857
-24.487370002269294,-48.877675600345384,0.525564622232344
-24.487371165630343,-48.87767777868691,0.5255604502570925
-24.487367756444115,-48.877677030090084,0.5255658129756018
-24.487381035394503,-48.877672345945086,0.5255663056106155
-24.487374783188866,-48.8776707003287,0.5255653563964886
-24.48736928162365,-48.87768311555277,0.525566439781362
-24.487379207821345,-48.87765991342979,0.525567125885833
-24.487372078581522,-48.87767066590829,0.5255669010442707
-24.487368369572554,-48.87768390315174,0.5255619050683373
-24.48737446758655,-48.87767337751493,0.5255657476068665
-24.48738849657974,-48.8776644877124,0.5255625618761064
-24.487379548791495,-48.87767446229614,0.5255678483693256
-24.48737970654163,-48.877676457626976,0.5255633854639656
-24.487368146453345,-48.87767526444932,0.5255695403517624
-24.487380784361736,-48.877672626133084,0.5255637314599513
-24.487376767710344,-48.877674162183034,0.5255656854043975
-24.48737421076638,-48.87767900906684,0.5255655916747228
-24.48738334844056,-48.877674144005105,0.5255653683444255
-24.487386996195745,-48.87766410075258,0.5255651252740279
-24.487375761277967,-48.8776806295823,0.5255661722653482
-24.48738160983217,-48.87767373748128,0.5255659895540923
-24.487370336080783,-48.87767720629952,0.525569923154455
-24.487379901103207,-48.87767162403324,0.525564312105053
-24.487371726567183,-48.87767179009393,0.5255666018447931
-24.48736939945716,-48.87768478934972,0.5255647721451782
-24.487370200589496,-48.877674531534986,0.5255684033423149
-24.487379723204043,-48.8776693148773,0.5255633927073573
-24.487382465851905,-48.87766824947913,0.5255635002944103
-24.487380760347364,-48.8776778134094,0.5255628855602854
-24.48738586266383,-48.87766215094492,0.5255624967748487
-24.487383819211384,-48.87767180524259,0.5255697583493664
-24.487377458123433,-48.877670623538144,0.5255638790069916
-24.487388891046827,-48.87766556297686,0.5255645810450762
-24.487376526003217,-48.87767872786737,0.5255639983811147
-24.487385603798078,-48.87766985594159,0.5255663046192183
-24.48738725564259,-48.8776580990465,0.525560528276392
-24.48737808667356,-48.87767239449044,0.5255651615396193
-24.48737954510574,-48.87767414822976,0.525564402086153
-24.48736418567013,-48.87767837066234,0.5255613472684697
-24.487380730172845,-48.87767468412132,0.5255664582776589
-24.487390116815085,-48.87766458834338,0.525563210770061
-24.487376955677277,-48.877678526641304,0.5255665581012474
