0,1,2
4.385487066067401,54.58686043441046,0.509069426100142
4.385468010607439,54.58684531031472,0.5090724411861438
4.38550949387188,54.58686581179933,0.5090568013674202
4.385452914459619,54.586833574330164,0.50906789068357
4.385486944088684,54.586861895098494,0.5090703034586856
4.385474031998473,54.586852046865474,0.5090627166771942
4.385464585191653,54.58684266867682,0.5090714896078619
4.385508923089281,54.58686789047665,0.509061283577187
4.385492350915573,54.5868638915841,0.5090639313052931
4.385503840938836,54.586870894003205,0.5090651218458104
4.385462146517308,54.58684423732335,0.5090672172447608
4.3854752886637005,54.586853933524786,0.5090703192261254
4.385489191740553,54.58686191541092,0.5090678184160784
4.385463899504152,54.58684318172601,0.5090611720991389
4.385487725004807,54.58686673843931,0.5090663874841157
4.38549943820991,54.58687274832177,0.5090634166527885
4.385446440206282,54.58682207083353,0.5090730111775015
4.385482704707282,54.58685862567374,0.5090588867409203
4.385466975727816,54.58685194070429,0.5090608799885001
4.385483793959229,54.58685752921546,0.5090634229743602
4.385485889511365,54.586862598303085,0.5090626885227514
4.385454104514206,54.586836009146324,0.5090598059109865
4.385496804199219,54.58685519738568,0.509067238023404
4.385443341810872,54.5868252394541,0.5090597841692519
4.3854981790721155,54.58686665063858,0.5090710273400259
4.385478536053421,54.58685704975342,0.5090611348625127
4.385497031868,54.58687009832674,0.509062679824626
4.385481105248275,54.58686081350771,0.5090639301806754
4.385514368701936,54.58686883548459,0.5090589352976003
4.385443075212692,54.58682479667143,0.5090638315137626
4.385475369424604,54.58685429525765,0.5090613642184127
4.385467719969814,54.586832311495755,0.5090545149934975
4.38545510918401,54.58683656824259,0.5090664128920297
4.385473482782799,54.58684718363021,0.5090583838801561
4.385501185924664,54.58687193880466,0.509066642206867
4.38546752520958,54.58684464025547,0.5090656976783015
4.385491143108361,54.58685421914046,0.5090599762295653
4.385461727002606,54.5868414552637,0.5090611655388813
4.3854729507704935,54.58685491621911,0.5090657921890362
4.3854575099540005,54.58683677548072,0.5090720412819358
4.385506753214834,54.58686912109607,0.5090633226169601
4.3854762960075915,54.586856449988744,0.5090669109407959
4.385460606563757,54.586843689601935,0.5090619590256531
4.385438780386181,54.5868223095293,0.5090676392460858
4.385469063984987,54.58684973784833,0.5090644914286022
4.385439980736306,54.58679194293206,0.5090724264645945
4.385446234267602,54.5868331890687,0.5090635359987625
4.3854649864984125,54.58683349377815,0.5090606071164512
4.38547876980822,54.58685395100281,0.5090704420211161
4.3855048638104845,54.58687352100133,0.5090673443734555
4.385472508726575,54.586850890730936,0.5090667740939159
4.385487133399777,54.5868642821741,0.509065792194443
4.385471990489998,54.586852591935745,0.5090645093232844
4.385490446707288,54.586863019954784,0.5090699167816468
4.3854836993271515,54.58685499751783,0.5090580127859092
4.38549116757492,54.586865036227884,0.5090672368471432
4.385463983017851,54.58684465104809,0.5090603594569165
4.385520715446869,54.586875811543074,0.5090674346058517
4.38550702632307,54.5868636271863,0.5090622887315028
4.3855177941910615,54.586871504298855,0.5090645691663775
4.385454162466186,54.58682856804593,0.5090704610518011
4.38550067170297,54.58686855394545,0.5090615093427595
4.385472534147515,54.58684735528476,0.5090659549728476
4.3854803248261165,54.58685735338063,0.5090611133355241
4.3854837973153185,54.58686266895032,0.5090635657447691
4.385478524928431,54.58685301033741,0.5090657005665893
4.385459110588131,54.58684692553497,0.5090658368858048
4.385455116436469,54.586841421393835,0.5090662849485867
