0,1,2,3,4,5,6,7,8,9
0.32719928065205817,-4.513708294603468,1.0396243461648813,1.1826885683672237,-2.0256240827141996,-0.03735458987213444,1.4322497798678486,0.07941353634546489,-0.14250108707743403,-0.2380322035433019
0.2507100066039611,-1.8280568170198341,-0.21981047976908683,0.2777963445964392,1.1007794859941766,0.9852809950067642,-0.908539798622055,-0.09476671757298646,-0.05953857133531342,-0.4704348209140079
0.4269249082222533,-4.25522474042707,0.5054427409268589,0.980782992970344,0.6328092010436109,-2.262850980253637,0.6920041803657042,-0.0006206417823657363,0.021527298612393088,0.3884767232126839
0.769625597190099,-5.7960692069165916,-0.35835725906438143,0.9606582475474946,3.113717287753582,0.850300362970158,1.1912467688947048,-0.0037379249894070373,-0.024628405899319708,-0.17893709104352973
0.7135171873672754,-5.513821993275947,0.35026502413608107,1.2409226969576328,0.7286788982784025,-0.40630366947386415,0.36511366650062077,0.022228411474314883,-0.36176960481945786,-1.9326056802532094
0.7109094808332961,-6.1979904760112765,0.8685681397648441,1.4534539901278487,-1.1720832538891046,0.4280671261480954,1.0721056127184665,0.0265906723491959,0.1465828976804554,1.3020482113060061
0.45410773430692336,-3.520014577553745,-0.06484736441566276,0.6722966180327363,1.2774628580177358,1.067363642590417,0.9484778628452996,-0.019987422706070714,0.08438751451739557,0.4535689575105009
0.4588594722265119,-3.4215996853766746,0.2924943345153096,0.8364346057133125,0.49241979514794204,-1.6424673245818915,-1.8528876372749625,-0.10690947154586518,-0.09700162566837235,-0.29766454914731505
0.5258223352830014,-5.805349119080002,1.0226805071466305,1.4217985596418874,-0.7258303956994239,-2.1019358492660327,-0.48186750159374125,-0.08668006286867236,0.16556230235614083,1.3840454494918608
0.5791488507080003,-4.929565724815384,0.38206902228488504,1.096527225805398,1.253688072325445,-2.28276217482082,0.6280962769080823,-0.003494308748669992,-0.03633293633697795,0.11001004722424282
1.067417872415227,-8.15018337520464,0.30365143660993854,1.6509353607654582,1.6948970297496202,-0.5184683249424931,1.5216171616227285,0.07497564069890043,-0.1505852102599058,-0.44966638103924683
0.2844868249333912,-3.0196666582982052,0.6161236634424041,0.7175504729417755,-0.7616587602265703,-1.3028622914271168,1.4058703544146327,0.11132180196687108,-0.04525387335260696,-0.05038545665454752
0.5907187363097066,-4.875820033023771,0.282130680999104,1.0212492447698092,1.4893850532568322,-2.1582241239141147,0.7502124814403661,0.013008767171780133,0.07125051535726531,0.4482275803267877
0.44065620556315954,-3.8227900677967304,0.6309871367187052,0.9467838255220773,-1.3234543938599403,0.8443449061042344,0.3623459304347907,-0.005889587339039186,0.037874782423368725,0.46063600738827304
1.0713469282578285,-8.089296205514334,0.040054454772831524,1.5823854575939547,2.0320959634480165,1.4271945412026832,-0.6553630265242476,-0.12067135662105868,-0.1098289204365109,-0.3432393415912805
0.5979820020670956,-5.24267117656837,0.49344909083600863,1.1683391460362773,1.0124666394484994,-2.5610207992750773,0.02533536650411028,-0.050647565261335896,0.14853580255681634,1.0743868564053627
0.42495009694253816,-3.733425301561234,0.685167244107967,0.9323186280684885,-1.5224854533165875,0.6948576695727373,-0.5345774771016647,-0.05683006972723935,0.11782824831489934,0.8872293649480703
1.0658377462053674,-8.071197040494258,0.15295112928526933,1.6000613023874326,1.205010837943659,2.486571653772498,-0.8809441487943319,-0.15386347234750097,0.05747038404209743,0.5670850114248707
0.5709423997764546,-4.441566177293727,0.6357157273126459,1.0433497858952687,-0.9569441366276794,-0.45196480544474604,0.7900306192811064,0.10307095560711926,-0.2741989759679147,-1.029940800766658
0.22767555894237618,-2.6551463862918387,0.5935813423716427,0.6417612749382623,-0.7422756523213179,-1.1285023611164424,0.4095439469031151,0.029893939967025943,0.08807095521326319,0.3071154539363356
0.2851008349624332,-2.141531952003333,-0.13182523398774756,0.31631846883036174,1.4770375756212282,-0.9218548197719105,0.42418232226547237,0.012349922057030121,0.06147891377236135,0.5736548057624178
0.4673738794754294,-4.283545047056099,0.7996025087954319,1.1397918880730824,-0.9701768565436419,-1.3170602095096549,-1.580308718558849,-0.10138726582496227,0.06291121356527424,0.3205863895716644
0.16152847869234363,-1.2279890975912655,0.10090047262902713,0.22797236638740948,-0.01706302733305827,-0.14167963095589434,-0.319864045573102,-0.02536850027448145,0.1487989592887019,0.9824943660464809
0.7071156041676898,-5.646413823288875,0.4287978316060157,1.2338706592641853,0.7989409281447268,-1.4048201915052203,1.031259422698671,0.03260257009962533,-0.02987908129662681,0.41684040317871424
0.4299525201305592,-3.1624311751338086,0.24635491579973604,0.7528635161798382,-0.47275417656248125,1.3731746792709183,-1.8216239815799864,-0.1259728475661059,-0.049413663215626825,-0.2340178403592839
0.74560192446006,-5.961548314097012,0.6191972273809755,1.3419870500491,0.08669752245409858,-1.0135035202131786,1.7325883201228316,0.10615055752242694,-0.08882827707114074,-0.18003033856891448
0.4480072106120172,-4.785983669079385,0.6353180634913723,1.1553553740055802,0.4210979517314947,-2.2185628770970345,-0.3951737215147033,-0.07845746894091093,0.03323468306440158,0.2383131177085756
0.5858155438595957,-4.441599816774788,0.06296681645124344,0.8337851573027508,1.7000629232031386,-1.620450611883014,0.8222246826254413,0.06632858126722155,-0.1466759023533011,-0.6219888771311326
0.20357826929298317,-3.908054105710651,0.8604427132232972,0.9615750260751024,-0.8066189883177015,-1.730609396210177,1.4866083971774269,0.0908622160271966,-0.11098571450427229,-0.5524340477222631
0.903382148156023,-6.852082079166692,0.4666404200190181,1.4668613921525355,-0.116673476138149,1.324302177841283,-1.5150347980844252,-0.1316703331462141,0.09915681399958846,0.5482747600727655
0.21640209352905404,-1.79569069481323,0.11768755858794808,0.35590351625092215,0.6087261792600012,-1.2247308185312895,0.17808088836537903,-0.005020454773914708,0.1242089736945187,0.8972973210351152
0.49006993381050695,-5.734423329674678,0.9343491817893732,1.392901925783235,-1.2322515686564965,0.5173220460301753,1.4179752175052656,0.0074785249032387376,0.17554654795854938,1.15757031842459
0.7064968427776915,-5.610065079223648,0.8053447723341525,1.4051407459383767,-0.7807952843395192,-1.405155873343319,-1.8751261531773906,-0.11537849686610126,-0.12142381020833765,-0.02617773162966716
0.8151268093432974,-6.246008674745227,0.4257761349189203,1.389984167066018,1.1183205801146978,-2.0663728710532108,-1.3609158766389715,-0.08635539889945755,-0.13621395415455556,-0.5379553423313235
