0,1,2
-54.09057199879086,-7.550333109101443,0.32857510506462084
-54.090572109185864,-7.550332977735033,0.3285750942237904
-54.09057211930713,-7.5503330362016,0.32857508686567183
-54.09057216673771,-7.550333113837332,0.32857505066588377
-54.09057209285645,-7.550333093093077,0.328575100774553
-54.090571994562026,-7.550333122798948,0.3285751432368569
-54.0905721416387,-7.550332890330622,0.32857507962464183
-54.090572160369,-7.550332966009151,0.32857503991743364
-54.09057210256483,-7.550332905447586,0.32857509901507953
-54.09057202079246,-7.550333266230086,0.32857510457477535
-54.09057193133318,-7.55033305587601,0.3285751535508066
-54.090572187091,-7.550332939344223,0.32857502940160366
-54.090571951950324,-7.550333044975053,0.3285751710446645
-54.090572122491515,-7.550332981293755,0.32857507724218493
-54.09057210161258,-7.550332961620201,0.3285750921195625
-54.09057205430433,-7.550333003529119,0.32857511434713604
-54.090572057517676,-7.550333069683012,0.32857510876510165
-54.090571970161484,-7.550333370649241,0.32857511466303624
-54.090572054199114,-7.550333031615383,0.32857508519513967
-54.09057188117743,-7.550333398233007,0.3285751072778842
-54.09057207727857,-7.550333079346428,0.32857511257508243
-54.09057214902087,-7.550332910899055,0.3285750647916075
-54.09057213928852,-7.550332922019528,0.3285750803215004
-54.09057213376632,-7.550333031791522,0.3285750851948075
-54.09057214153228,-7.550332862776267,0.32857506949658966
-54.0905721664081,-7.550332934990448,0.32857505957845135
-54.090572021797215,-7.550333233757787,0.32857507959683474
-54.09057216523642,-7.550333031510181,0.3285750551424824
-54.09057205690364,-7.550333011213392,0.32857511956710894
-54.09057209034475,-7.550333049309923,0.3285751069377927
-54.09057204039623,-7.550333319295542,0.3285750771562501
-54.0905720683775,-7.550332969415375,0.32857512594045524
-54.09057190029772,-7.550333190831025,0.3285751783743436
-54.090572123532546,-7.550333022819169,0.3285750756478736
-54.090571914046144,-7.550333256722063,0.32857514391516673
-54.09057200213328,-7.550333328073896,0.32857506808391523
-54.09057198421769,-7.5503331218931455,0.3285751284315479
-54.09057218820514,-7.550332994648858,0.3285750276748738
-54.090572143206685,-7.550332915716251,0.32857506883253507
-54.09057205911799,-7.5503330425572255,0.32857512846155146
-54.0905722098999,-7.5503330353724705,0.32857497276304404
-54.090571749403885,-7.5503336034890065,0.3285751141315725
-54.09057214884222,-7.550332969290475,0.32857508184218176
-54.09057200983952,-7.550333101986527,0.3285750847741964
-54.09057211097419,-7.55033299979798,0.32857509650349126
-54.09057198761614,-7.550333049675605,0.32857513978714437
-54.09057210134352,-7.55033312822037,0.32857509022207587
-54.090572086462956,-7.55033296760674,0.3285750825931739
-54.09057215805662,-7.5503329426898675,0.3285750599303805
-54.09057210536383,-7.5503331230322175,0.32857505853837665
-54.09057209720194,-7.550333008761903,0.32857508670993507
-54.09057215322235,-7.5503330127906185,0.3285750555554019
-54.09057207072365,-7.550333006791063,0.3285751076059116
-54.09057212231256,-7.5503328996316075,0.32857508442165706
-54.09057211664577,-7.550333099619098,0.32857507603660974
-54.09057208162249,-7.5503329332434665,0.32857512575518033
-54.09057200232911,-7.55033304145274,0.3285751233095713
-54.090572118492474,-7.5503330898305485,0.32857508773617816
-54.09057213631935,-7.55033316281938,0.3285750650251993
-54.090572136958876,-7.55033314717886,0.3285750300022743
-54.090572047607964,-7.55033307818554,0.32857510163008463
-54.09057208012561,-7.550333198164886,0.3285750834205192
-54.09057201404169,-7.550333228842159,0.3285751318409069
-54.09057218726275,-7.550333037927699,0.32857503547357414
-54.09057209950092,-7.550333009489202,0.32857509093833936
-54.090572058205986,-7.550332964908059,0.3285751297923314
-54.09057198538219,-7.550333193126098,0.32857514382903297
-54.09057200465555,-7.550333158993395,0.3285751366833489
-54.090572043489466,-7.550333162113482,0.32857508385733425
-54.09057214876972,-7.55033312152695,0.3285750626550037
-54.09057217113725,-7.55033302846759,0.32857501559309554
-54.09057197181141,-7.550333072144593,0.3285750819579345
