0,1,2
-54.042983671514726,-7.984865430717317,0.24892622352440252
-54.04298364998114,-7.984865393413686,0.2489262244569863
-54.04298369068779,-7.984865459433987,0.24892621128669745
-54.04298363155293,-7.984865381021603,0.24892620689975953
-54.042983625424,-7.98486536956603,0.24892620664805154
-54.04298364171934,-7.984865387301063,0.2489262191206434
-54.04298362643037,-7.98486536141033,0.24892621845948515
-54.04298364837041,-7.984865395920327,0.2489262175571465
-54.0429836289736,-7.984865368880937,0.24892621199796672
-54.042983652896915,-7.98486540354523,0.24892622867437453
-54.04298362615345,-7.984865367409252,0.24892621858973651
-54.04298364453214,-7.9848653880063125,0.24892622132433928
-54.042983647050434,-7.9848653916377526,0.24892621649705227
-54.0429836533984,-7.984865394690157,0.24892623041278572
-54.042983657641216,-7.984865414443426,0.24892621425857975
-54.04298364024204,-7.9848653842100425,0.24892621418299932
-54.04298366081644,-7.984865414613763,0.2489262108440098
-54.04298364250632,-7.984865382600045,0.2489262148491065
-54.042983636598855,-7.9848653882313165,0.24892621952995775
-54.04298365389342,-7.984865406071199,0.24892623549641435
-54.0429836249879,-7.984865365172105,0.2489262069478606
-54.04298360474237,-7.984865348318509,0.2489262075276475
-54.042983648001275,-7.9848653959810445,0.24892622205830328
-54.042983639126774,-7.984865379603841,0.24892621817414362
-54.042983668409306,-7.9848654209992915,0.2489262190772248
-54.04298364635723,-7.984865396347405,0.24892622372118556
-54.04298362160014,-7.984865360167255,0.24892621550384497
-54.04298365271337,-7.984865401253438,0.24892621402315385
-54.04298368366076,-7.984865453397078,0.24892621360763556
-54.04298364161711,-7.984865395737716,0.24892622040959722
-54.04298363473928,-7.984865378908776,0.2489262238139398
-54.042983620532944,-7.984865358840246,0.24892621879435683
-54.042983653039705,-7.984865398825816,0.24892621483794652
-54.04298363861068,-7.98486538498609,0.2489262111887509
-54.0429836287216,-7.9848653623175565,0.2489262236989518
-54.04298362818746,-7.9848653685383315,0.24892621683871496
-54.04298363365308,-7.984865375719632,0.24892621565558848
-54.04298364679383,-7.984865388304899,0.24892621838470852
-54.04298363289834,-7.984865375572866,0.24892621675205095
-54.04298363729459,-7.984865388607487,0.24892621673448723
-54.04298363151747,-7.984865369905787,0.2489262238405976
-54.0429836758625,-7.98486543925212,0.24892622838645817
-54.042983633186836,-7.984865369645895,0.2489262271810757
-54.0429836556905,-7.984865404245193,0.2489262283450655
-54.042983670133324,-7.984865432619401,0.24892621522080294
-54.04298365417578,-7.984865408035931,0.24892622374657147
-54.04298367578163,-7.984865438344984,0.24892623177811402
-54.04298365585428,-7.984865402474123,0.2489262173553506
-54.04298367244933,-7.9848654298372,0.24892621861497322
-54.042983656277094,-7.984865401377492,0.24892623054317387
-54.042983620631446,-7.984865353632348,0.2489262250719264
-54.04298366133471,-7.984865409744341,0.24892622793772645
-54.04298363219374,-7.9848653681674,0.24892622089691674
-54.04298364125891,-7.984865387959583,0.24892620600772553
-54.042983614285404,-7.9848653482331216,0.24892622366324169
-54.04298364557794,-7.984865387180397,0.24892622489984895
-54.04298365620921,-7.98486541556575,0.24892621748924793
-54.04298363777394,-7.984865375853202,0.2489262293164769
-54.04298366241244,-7.984865417908445,0.24892622319167845
-54.04298366739882,-7.984865431257191,0.248926212134994
-54.04298364238051,-7.9848653910989675,0.24892620778265062
-54.042983622320676,-7.984865357870515,0.24892621589184039
-54.04298361444106,-7.984865350221321,0.24892621873481424
-54.04298364845615,-7.9848653950282475,0.24892621607932242
-54.04298364297391,-7.984865388512269,0.24892621365637346
-54.04298364878823,-7.984865397897617,0.24892621884972232
-54.04298366266187,-7.984865424746641,0.24892621623345423
-54.042983629106914,-7.9848653630414965,0.2489262249180948
-54.04298363660377,-7.984865380673915,0.2489262173362663
-54.04298362474322,-7.984865370724984,0.24892621343445587
-54.042983645840856,-7.984865393293318,0.24892621119943925
-54.04298366921495,-7.984865427637482,0.24892621271689652
-54.04298364143594,-7.984865383389443,0.24892622331624192
-54.042983661968805,-7.984865413049816,0.248926217422488
-54.04298365520341,-7.984865402986646,0.24892622842491807
-54.04298368317177,-7.984865454265771,0.24892623724083762
-54.042983689544805,-7.9848654595810125,0.2489262379527064
-54.042983685416075,-7.984865452163749,0.24892623260843827
-54.04298369432226,-7.984865472807876,0.24892622932752317
-54.042983676254686,-7.984865436129105,0.24892624084823378
-54.04298366531071,-7.984865423773001,0.24892622673929488
-54.04298378924383,-7.984865655265075,0.2489262437709927
-54.042983683425,-7.984865454133725,0.24892622315452773
-54.04298367866186,-7.984865455473518,0.24892624895474658
-54.042983677478304,-7.984865438452045,0.2489262424651466
-54.04298368568433,-7.984865457359959,0.24892623410484482
-54.042983702735626,-7.984865487575501,0.24892622733873537
-54.04298367662067,-7.984865451075359,0.24892622897865557
-54.042983704406694,-7.98486549919533,0.2489262303709765
-54.04298367240719,-7.98486545218449,0.24892621909086277
-54.04298365491579,-7.984865413239338,0.24892622951974364
-54.04298367205742,-7.984865439462885,0.24892621700980744
-54.04298366536153,-7.98486541801982,0.2489262218469115
-54.042983666954925,-7.98486543742259,0.24892622227079197
-54.04298366384383,-7.984865428776124,0.24892622790615437
-54.04298366384569,-7.98486542656204,0.24892623577532635
-54.04298364813121,-7.984865402522818,0.2489262236261114
-54.042983670144416,-7.984865423173688,0.248926228424728
-54.04298365480623,-7.98486541297909,0.24892620123012232
-54.042983610636504,-7.98486534576133,0.24892622197682623
-54.04298365084905,-7.984865397699862,0.24892621504430945
-54.04298366522892,-7.984865421618116,0.24892622492239713
-54.042983657710266,-7.984865400131849,0.2489262315862648
-54.0429836500677,-7.984865394384796,0.24892622264472308
-54.042983628985205,-7.9848653675941,0.24892622116960972
-54.04298366034786,-7.9848654031091035,0.24892622090874195
-54.04298361456986,-7.984865346338553,0.24892621238540702
-54.042983647906624,-7.984865393116452,0.24892623255517954
-54.042983649154245,-7.984865394873147,0.24892622110143758
-54.042983665328826,-7.984865425149119,0.24892621938310544
-54.04298365619785,-7.984865400143224,0.24892621950037608
-54.0429836316664,-7.984865364922896,0.24892623630644373
-54.042983626508395,-7.984865368461648,0.24892621511207924
-54.04298365065457,-7.984865397362826,0.24892622413574728
-54.042983657835116,-7.984865405198521,0.24892622181404533
-54.04298363418027,-7.984865376578722,0.24892621392295933
-54.042983720203644,-7.984865506053462,0.24892623006490489
-54.04298364206167,-7.984865378077295,0.24892622585625457
-54.0429836436116,-7.984865388998996,0.24892621658689773
-54.04298364317264,-7.984865382607017,0.24892622622407767
-54.04298368839696,-7.984865442097451,0.2489262272136603
-54.04298363704949,-7.984865383383045,0.24892621360056566
-54.042983661804904,-7.984865422276109,0.24892622965131395
-54.042983653100784,-7.984865416874756,0.24892620854089031
-54.04298367483146,-7.984865432508663,0.24892621583167962
-54.04298366213852,-7.984865414658017,0.24892622010838306
-54.04298371000836,-7.984865489595272,0.24892623197345642
-54.04298366017485,-7.984865411611162,0.24892622552795807
-54.042983672334856,-7.984865430491245,0.24892622607569592
-54.04298365481014,-7.984865405361071,0.24892622043055024
-54.04298365484732,-7.984865399418277,0.24892623116247758
-54.042983648100304,-7.98486539698914,0.24892621991243313
-54.04298364264343,-7.984865387668157,0.24892621767789525
-54.04298366427693,-7.984865414425099,0.24892622403123532
-54.04298363390216,-7.984865373701059,0.2489262148618634
-54.042983642959136,-7.984865400604143,0.2489262197431854
-54.04298368295165,-7.9848654464028455,0.24892622115799412
-54.04298362969277,-7.984865367423303,0.2489262189031356
-54.04298367426468,-7.98486543779465,0.24892622048226176
-54.042983672460146,-7.984865439208633,0.24892620040008762
-54.04298367219258,-7.984865434230908,0.24892620295314227
-54.04298370384246,-7.984865486653012,0.24892620731641202
-54.042983635954705,-7.984865385250016,0.24892620651031283
-54.04298369203502,-7.984865457021364,0.24892621799424397
-54.04298369345021,-7.984865465554194,0.24892621146020932
-54.04298367608797,-7.9848654370417265,0.2489262197034634
-54.04298366005125,-7.984865417146781,0.24892622162879707
-54.042983697301906,-7.984865476859773,0.2489262111560695
-54.042983663098674,-7.984865413463798,0.24892622268494424
-54.04298368152983,-7.984865449117436,0.24892621150251415
-54.042983657565514,-7.984865408803239,0.24892622603427217
-54.04298364499376,-7.9848653972115144,0.248926218173807
-54.042983662344874,-7.984865426808723,0.2489262033986348
-54.04298364869899,-7.984865393554385,0.24892622084076432
-54.04298362112218,-7.984865366664707,0.24892622066393866
-54.042983647326544,-7.9848653913620655,0.24892622414681576
-54.04298366832865,-7.984865428805941,0.24892621870700804
-54.04298363705663,-7.984865379810156,0.2489262150556426
-54.042983664702206,-7.984865413495438,0.2489262205237539
-54.04298364770009,-7.984865397203036,0.24892621266699955
-54.042983655058734,-7.984865401440981,0.2489262183503156
-54.04298367345952,-7.98486543018214,0.2489262241264436
-54.04298367550819,-7.9848654393973035,0.2489262171026123
-54.04298365943863,-7.9848654064789795,0.2489262349310284
-54.042983662302575,-7.984865419565537,0.24892620567840495
-54.04298367266504,-7.984865460015532,0.2489262118693567
-54.04298369360926,-7.9848654661695875,0.24892623750194165
-54.042983741992224,-7.984865532283898,0.24892625037132543
-54.04298367291308,-7.9848654267602654,0.24892623018554083
-54.042983722250526,-7.984865558120754,0.24892622629228
-54.04298370120302,-7.984865474008934,0.24892621764058998
-54.042983631313454,-7.984865368195399,0.2489262151404903
-54.042983654743985,-7.984865406735296,0.24892621543157922
-54.04298365723956,-7.984865404457105,0.24892622205369275
-54.0429837099436,-7.9848654871849485,0.24892621309485286
-54.04298362708872,-7.984865369596133,0.24892620574582036
-54.042983643305064,-7.9848653865224914,0.24892621393611236
-54.04298368134114,-7.984865436590377,0.24892622289903432
-54.04298364536575,-7.984865391699609,0.24892621132175297
-54.04298369530466,-7.984865458583956,0.2489262330816855
-54.04298368619823,-7.984865446148748,0.24892621872100307
-54.042983632111586,-7.9848653838874135,0.24892619835998975
-54.04298364418451,-7.984865390187536,0.24892621568374107
-54.04298366230413,-7.9848654121543134,0.24892622133048992
-54.042983653310166,-7.984865401199747,0.2489262239681107
-54.042983646288796,-7.9848653994460115,0.2489262133148591
-54.04298361750646,-7.984865347140003,0.24892622421492838
-54.04298366781359,-7.9848654267174926,0.24892621879742372
-54.04298369869703,-7.984865475223237,0.2489262250789155
-54.04298362630315,-7.984865368935674,0.2489262139007753
-54.04298370485954,-7.984865476139617,0.24892622259836283
-54.04298364378265,-7.984865381776757,0.24892622720547664
-54.04298364077211,-7.984865387703694,0.24892621072111076
-54.042983647389015,-7.984865391384478,0.24892622341869242
-54.042983762490906,-7.984865577385575,0.24892623027853933
-54.042983693067086,-7.984865458413665,0.2489262327321473
-54.04298368319475,-7.984865449355031,0.24892621085217925
-54.0429836258684,-7.984865368189079,0.2489262078014729
-54.0429837371934,-7.984865524507169,0.24892623346114728
-54.04298365323685,-7.9848654033311535,0.2489262248206705
-54.04298369490097,-7.984865462540896,0.2489262277890516
-54.04298363980486,-7.984865381903148,0.24892622580811796
-54.042983666873276,-7.98486542110221,0.24892622182311808
-54.04298364556243,-7.984865391224691,0.24892622015374677
-54.04298368165374,-7.984865442445592,0.24892623043545115
-54.04298366909936,-7.984865420642329,0.24892621730050912
