0,1,2
-29.42804558292834,-22.029634687839717,-0.23017787407701196
-29.428046118584664,-22.02963453058772,-0.2301779193540252
-29.4280453854919,-22.029634372854318,-0.23017810841587139
-29.42804577369821,-22.02963446703862,-0.23017802808433974
-29.428046095029664,-22.029634645492003,-0.23017783950614668
-29.428046149678792,-22.029634580759748,-0.2301778537644159
-29.428045698287505,-22.029634404728675,-0.2301780176767405
-29.428045956485192,-22.02963437110072,-0.23017803197329467
-29.428046074275276,-22.029634496971966,-0.23017795966049004
-29.428045854361205,-22.0296344820009,-0.23017798979589799
-29.428046297660735,-22.02963441236706,-0.23017789312780668
-29.42804558298176,-22.029634469495356,-0.2301780402983562
-29.4280463517656,-22.029634435589994,-0.23017784786169493
-29.428046240747396,-22.02963453170467,-0.23017785237773403
-29.428045619585994,-22.02963446613136,-0.2301779866852316
-29.42804542008289,-22.02963443872855,-0.23017807539511814
-29.42804612876461,-22.029634484808938,-0.23017784647767137
-29.42804600735463,-22.029634640660323,-0.2301778794911593
-29.428046041704697,-22.02963453391621,-0.23017793228588967
-29.4280462089202,-22.029634451661753,-0.23017791426263834
-29.428045850650953,-22.029634547990717,-0.23017793087151972
-29.428043897845562,-22.0296339440103,-0.23017825912923584
-29.428046326467538,-22.02963449496246,-0.2301778099588372
-29.428046166365327,-22.029634602932457,-0.2301778354623929
-29.42804637811861,-22.029634452977614,-0.23017782297052758
-29.428046003725974,-22.02963443013976,-0.23017799047672582
-29.428046158729956,-22.02963452452746,-0.23017792113119118
-29.428046210015978,-22.029634498210896,-0.23017789950142653
-29.428045982562292,-22.029634497797122,-0.2301779492944327
-29.428045863907037,-22.029634531479232,-0.23017793438593248
-29.428045899990686,-22.029634525460562,-0.23017796310360605
-29.428046048174753,-22.029634590575135,-0.23017787822480607
-29.42804618812822,-22.029634511184373,-0.2301778523982403
-29.428046181335333,-22.02963454522863,-0.2301778850456886
-29.428046350623834,-22.029634460030838,-0.23017784998478774
-29.428046181490405,-22.029634527921164,-0.23017788938039363
-29.42804466984666,-22.02963410394805,-0.23017820633184805
-29.42804581088708,-22.029634622571187,-0.2301779035532796
-29.4280455159549,-22.029634433719195,-0.23017807696683334
-29.42804619733332,-22.02963454654895,-0.23017788419352492
-29.428046152700688,-22.02963457700174,-0.23017789453085857
-29.428046174906587,-22.02963451405956,-0.23017790360050583
-29.42804616863677,-22.029634561755355,-0.23017784431196198
-29.42804596937571,-22.029634624645738,-0.2301779022877124
-29.428045513585328,-22.029634547293128,-0.23017795049686374
-29.428046208892383,-22.02963449588136,-0.2301778987232499
-29.428046191688274,-22.02963457991143,-0.23017782759103245
-29.428046154322182,-22.029634422814716,-0.23017795865525859
-29.428046153990095,-22.02963462933393,-0.23017782187392832
