0,1,2
-29.42804498764406,-22.029634681694343,-0.23017765171057913
-29.428044935381983,-22.02963468017773,-0.2301777440215078
-29.428044848533357,-22.02963465063014,-0.23017767512589682
-29.428044916949784,-22.02963461868878,-0.2301776260345001
-29.428044850146495,-22.02963463878189,-0.23017761462679864
-29.428044689674905,-22.029634584049056,-0.23017761183104213
-29.428045357286887,-22.02963472816496,-0.23017771152476385
-29.428044352541427,-22.02963450533962,-0.23017761852218044
-29.428045063510364,-22.02963468395778,-0.23017767993643723
-29.428045080825637,-22.029634693769776,-0.23017762884024684
-29.428045117552387,-22.0296346956072,-0.2301777800447402
-29.428045249073918,-22.029634720093043,-0.23017763754888065
-29.428044319624746,-22.029634509679543,-0.2301776093801804
-29.428044874390224,-22.029634635203028,-0.23017758338268557
-29.428044855883954,-22.029634656026428,-0.23017771547911714
-29.428045061121175,-22.029634677730158,-0.23017765575050841
-29.428044633444024,-22.029634601195436,-0.23017771516066432
-29.428045184105127,-22.02963469397732,-0.2301776551824375
-29.42804455968988,-22.029634542525976,-0.23017773622491955
-29.428044984550382,-22.02963467828261,-0.23017768204720568
-29.428044907639187,-22.029634653794837,-0.23017765788441302
-29.42804484951295,-22.029634642243426,-0.23017763891965526
-29.428044993846118,-22.029634674639173,-0.2301777669518117
-29.42804535379537,-22.029634741955924,-0.23017768974658548
-29.428044668849687,-22.029634616066176,-0.2301776477842985
-29.428045115379383,-22.029634697143866,-0.23017773105770356
-29.42804470830608,-22.029634611761097,-0.2301776509590292
-29.428044862823363,-22.029634638381808,-0.2301777519882089
-29.428044672372096,-22.0296346129626,-0.23017764918013928
-29.428044923841917,-22.02963467248514,-0.23017765998177175
-29.428045128511656,-22.029634641779637,-0.23017780817644695
-29.428045161966097,-22.029634683802716,-0.23017757650861181
-29.428045211376556,-22.029634723565437,-0.23017765150141578
-29.428044650933547,-22.029634592076164,-0.23017759578715768
-29.42804515132329,-22.029634695074403,-0.23017769051261538
-29.42804483122582,-22.0296346498782,-0.23017766580333365
-29.428044800763683,-22.029634627603052,-0.23017760546065258
-29.42804488207447,-22.029634654558443,-0.23017762018499432
-29.428045336810996,-22.029634728629247,-0.23017764559437737
-29.428044677947867,-22.029634617993572,-0.23017764113734085
-29.42804472099125,-22.029634616017937,-0.23017760903481133
-29.42804501588443,-22.02963467256562,-0.23017769534794308
-29.428045091795067,-22.02963469158646,-0.23017765012659197
-29.428044752567594,-22.029634591951865,-0.23017759394568493
-29.428045320493275,-22.02963473772214,-0.2301776436872558
-29.42804475380718,-22.029634613506804,-0.23017761381145263
-29.428043987447545,-22.029634384282744,-0.23017769045868963
-29.428045103317476,-22.02963468859551,-0.2301776349311817
-29.4280449732465,-22.02963467765672,-0.23017763587493079
-29.428044935491666,-22.029634610932213,-0.23017757492719326
-29.42804464429792,-22.029634562846557,-0.2301776270947915
-29.428044639546123,-22.029634607221123,-0.23017766946414842
-29.4280446009116,-22.029634578148332,-0.2301776191308278
-29.42804494145036,-22.029634677605717,-0.2301776441800607
-29.428044977002703,-22.029634678883898,-0.23017768040605535
-29.428045038000413,-22.029634692087388,-0.2301777024460243
-29.428044801542164,-22.029634648940785,-0.23017769802850818
-29.428044671351593,-22.029634616466453,-0.23017767812731016
-29.428044518269953,-22.02963456431202,-0.23017765035797666
-29.428044902381103,-22.02963465949928,-0.23017766389401562
-29.428045256713762,-22.029634731968827,-0.23017773170579758
-29.428044737486218,-22.02963462628612,-0.23017764178044953
-29.428045281970576,-22.029634710487866,-0.2301776537909319
-29.42804485535069,-22.029634635983737,-0.23017760675369647
-29.42804498703781,-22.02963466043784,-0.23017764876601188
-29.428044773379206,-22.0296345973042,-0.23017768860927035
-29.428045117014058,-22.029634663566423,-0.23017758588621007
-29.428044691076437,-22.029634601802286,-0.23017760055407344
-29.42804471973478,-22.029634618230784,-0.2301776620661098
-29.428044517122633,-22.029634565105972,-0.23017762641990203
-29.428045170524086,-22.029634691429706,-0.23017765796296885
-29.428044613746103,-22.029634606575556,-0.23017770202112064
-29.42804509690455,-22.029634702830368,-0.23017770056728626
-29.428044576724893,-22.029634583340684,-0.23017763271888825
-29.42804511710724,-22.02963468755889,-0.23017762291006338
-29.428045098413257,-22.029634686961717,-0.2301776214123743
-29.428044509093155,-22.02963457187072,-0.23017763096477584
-29.428045092899644,-22.029634695954044,-0.23017765176422778
-29.428044849286007,-22.029634620513864,-0.23017758313085146
-29.428044670332984,-22.029634589332385,-0.23017766041046173
-29.42804502037329,-22.029634669214783,-0.23017764119492412
-29.428045026053685,-22.02963466889944,-0.23017764538472285
-29.428045113824126,-22.029634703463678,-0.23017770866126153
-29.428044716374608,-22.029634627695227,-0.23017767226589303
-29.428044946893756,-22.029634679451117,-0.23017767551934387
-29.42804473809855,-22.029634621870688,-0.23017771122177688
-29.42804487725268,-22.0296346325374,-0.23017759908066182
-29.428045195737532,-22.02963471854953,-0.23017769144516986
-29.42804466992696,-22.029634562939368,-0.23017756454091742
-29.428044696329184,-22.029634590828977,-0.23017757902767944
-29.428045033540407,-22.029634695259563,-0.23017770402046445
-29.42804472557688,-22.02963461082369,-0.23017763326654173
-29.42804526869311,-22.029634686593614,-0.23017770806496873
-29.428044600003023,-22.02963458802498,-0.23017766013721896
-29.428044664154797,-22.02963460374754,-0.23017770342131438
-29.428044763870354,-22.029634629208235,-0.23017761224133348
-29.428044536419165,-22.02963457939551,-0.23017767769977837
-29.42804514851971,-22.02963468537983,-0.23017766045542043
-29.428045113927272,-22.029634705135322,-0.2301776680114278
-29.42804486074613,-22.02963464886802,-0.23017766538918583
-29.42804512194043,-22.029634703191903,-0.23017762637470884
-29.428045054510566,-22.02963466653367,-0.2301777201627191
-29.42804459711403,-22.029634599738458,-0.23017767064183925
-29.42804496728654,-22.029634662945114,-0.23017768819021356
-29.428044809138868,-22.0296346311884,-0.23017759081774614
-29.4280449906007,-22.0296346794535,-0.23017766373996462
-29.42804489442129,-22.02963466941919,-0.23017767519276155
-29.428044145066725,-22.029634460696688,-0.23017764621860337
-29.428044734540002,-22.0296345904036,-0.23017758938745292
-29.42804499141846,-22.029634671551996,-0.23017764494961135
-29.4280448353752,-22.0296346353162,-0.23017761353828625
-29.428045021028026,-22.029634681787662,-0.23017761302044804
-29.428045123200818,-22.029634669829683,-0.23017759545407301
-29.428044812725652,-22.02963465068015,-0.2301776526482131
-29.428044937431334,-22.02963466799615,-0.23017767098777941
-29.428044951855725,-22.029634660911256,-0.23017762714004508
-29.428044913118317,-22.029634676598423,-0.2301776701864826
-29.428044825126676,-22.029634626857444,-0.23017764842336863
-29.428045026224417,-22.029634685535697,-0.23017764346956415
-29.42804456064595,-22.029634564441807,-0.23017764836284726
-29.42804504535772,-22.029634698503163,-0.23017767228094232
-29.4280444595259,-22.029634515777154,-0.23017758147350698
-29.428044878492422,-22.029634638825314,-0.2301777119093149
-29.42804473430089,-22.029634623612093,-0.23017768087180102
-29.428044709280194,-22.02963462205072,-0.23017767244715337
-29.428044479612193,-22.029634519971335,-0.23017757902318348
-29.428045083877873,-22.029634687039433,-0.2301776685231829
-29.428044457677252,-22.02963452611535,-0.23017761075121346
-29.428044631821194,-22.029634598511336,-0.23017763629358345
-29.42804477054255,-22.0296346297952,-0.23017765310947613
-29.428044515869768,-22.029634567349998,-0.23017763027393023
-29.428044937552954,-22.02963464767459,-0.23017761052038566
-29.42804459247385,-22.029634583941654,-0.23017766789494942
-29.428044628547354,-22.029634584726676,-0.23017772204929798
-29.42804457213811,-22.02963458935053,-0.23017764481072156
-29.428044621647476,-22.02963458000987,-0.2301776277051495
-29.428044889973144,-22.029634662723645,-0.23017766234988013
-29.428044637465284,-22.02963460541662,-0.23017769403451283
-29.42804475881171,-22.02963463754858,-0.23017765174798388
-29.428044892192965,-22.029634640931153,-0.2301776683515664
-29.4280445450006,-22.02963457093501,-0.23017759409497263
-29.428044929826612,-22.029634680873528,-0.2301776753676572
-29.42804473449224,-22.029634585084224,-0.23017758108584996
-29.4280451683023,-22.029634697578967,-0.23017759164907314
-29.42804484694138,-22.029634611631053,-0.23017761164745476
-29.428044860372985,-22.029634639643366,-0.23017768349672885
-29.42804478183484,-22.029634621259035,-0.23017762365385863
-29.428044405088418,-22.02963451518366,-0.2301775986609904
-29.42804527067349,-22.029634726169967,-0.2301777544089445
-29.428044728540613,-22.02963462052207,-0.2301776220148133
-29.428045071626016,-22.029634682177452,-0.23017761119208302
-29.428044807309163,-22.029634633336546,-0.23017763576150507
-29.42804495093997,-22.029634656901862,-0.23017763769577204
