0,1,2
-29.42804621865127,-22.02963460795392,-0.2301776587692297
-29.428046183252363,-22.0296345899358,-0.2301776539521727
-29.42804619770923,-22.02963460110061,-0.23017761350470956
-29.428046166117497,-22.029634599644723,-0.23017766575993104
-29.428046275804036,-22.02963456543674,-0.23017767071606787
-29.428046217611566,-22.029634561796815,-0.2301776612515356
-29.428046189375475,-22.029634628487305,-0.2301776717898747
-29.428046239653018,-22.02963450543139,-0.23017767910418385
-29.428046193508283,-22.029634563532536,-0.23017767627397756
-29.428046182712585,-22.02963463338706,-0.23017762749465476
-29.42804621917102,-22.029634575377344,-0.23017766503802406
-29.428046329576645,-22.029634521463173,-0.2301776347046971
-29.428046266083324,-22.029634577133784,-0.2301776857381208
-29.42804627121756,-22.02963458793187,-0.2301776423797266
-29.42804616603339,-22.029634589222354,-0.23017770184041986
-29.428046274340858,-22.029634567633142,-0.23017764571944532
-29.42804624109834,-22.029634578060314,-0.23017766463042388
-29.42804622631866,-22.02963460414695,-0.23017766354685953
-29.42804629992218,-22.029634574010203,-0.2301776620460041
-29.428046315372914,-22.029634520125974,-0.23017765956234815
-29.428046242563237,-22.029634610771296,-0.23017766911087012
-29.428046283185623,-22.02963457198442,-0.23017766762345282
-29.428046188888125,-22.029634597802065,-0.2301777057826424
-29.428046264885772,-22.029634563317952,-0.23017765137141932
-29.428046192141576,-22.029634569253503,-0.23017767330844663
-29.428046193115883,-22.029634636680296,-0.23017765536244106
-29.428046183448906,-22.02963458480478,-0.2301776910151183
-29.428046259520166,-22.029634551890155,-0.23017764245528038
-29.42804628205717,-22.02963454441718,-0.2301776435282985
-29.42804628299688,-22.029634594349186,-0.23017763765501886
-29.428046302333943,-22.02963451163487,-0.2301776339848347
-29.428046299589496,-22.02963456060246,-0.2301777045253095
-29.428046241431147,-22.029634559848724,-0.23017764701366783
-29.42804633486061,-22.02963452659383,-0.23017765446937943
-29.428046246529554,-22.02963460128563,-0.2301776482136626
-29.428046312432276,-22.02963454992811,-0.2301776709507033
-29.4280463082603,-22.02963449073576,-0.23017761500399558
-29.42804624987301,-22.02963456817056,-0.23017765951881586
-29.42804626568821,-22.029634575868357,-0.23017765209669339
-29.428046136470666,-22.029634608693776,-0.23017762192943003
-29.428046277005542,-22.029634577519083,-0.23017767218892615
-29.42804634438068,-22.02963452128804,-0.2301776412986163
-29.428046249880197,-22.029634599686965,-0.23017767304767123
-29.428046269905725,-22.02963452257847,-0.23017764705722232
-29.428046200601017,-22.029634607779617,-0.230177631638111
-29.428046265489357,-22.02963455058709,-0.23017764789093764
-29.428046280765688,-22.029634503772794,-0.2301776598404608
-29.42804628245389,-22.02963455525341,-0.23017764614023317
-29.42804623199663,-22.02963460054387,-0.23017768597068944
-29.42804624036227,-22.02963457699383,-0.23017766089848912
-29.42804629706022,-22.029634546030994,-0.23017763909561229
-29.428046197555037,-22.02963454938324,-0.23017770203206833
-29.42804627572758,-22.029634534178697,-0.23017763372244104
-29.428046288048158,-22.029634542294048,-0.2301776502398427
-29.428046292447362,-22.02963457348261,-0.23017763682561032
-29.42804627655419,-22.02963454728421,-0.23017766693159558
-29.428046166468647,-22.029634624001538,-0.23017764298201282
-29.428046227846902,-22.029634581239804,-0.23017768544556816
-29.428046213180554,-22.02963455587368,-0.23017767056284555
-29.428046296620924,-22.02963455744907,-0.23017765045618432
-29.428046252029972,-22.02963454174406,-0.23017767846700554
-29.428046301551475,-22.029634541158295,-0.23017763240725753
-29.428046282619743,-22.029634560383812,-0.230177683389039
-29.42804628163755,-22.029634545176418,-0.2301776435941454
-29.428046233278046,-22.02963457879926,-0.23017767652742727
-29.42804620584377,-22.02963457164124,-0.23017767227496044
-29.42804631090613,-22.02963457369442,-0.23017763162128002
-29.42804617620788,-22.02963451236063,-0.2301777059517809
-29.428046192251156,-22.02963460027784,-0.2301776674076237
-29.42804621216604,-22.029634508389865,-0.23017766070983647
-29.428046278532104,-22.02963458068625,-0.23017762755804316
-29.428046264508062,-22.029634569216142,-0.23017763005950798
-29.428046209701364,-22.029634605987294,-0.23017769290346557
-29.428046231274614,-22.029634581852147,-0.23017764590587841
-29.42804618895856,-22.029634626739817,-0.2301776567314544
-29.42804625912098,-22.029634600260227,-0.23017765464022322
-29.428046221935606,-22.02963459258317,-0.23017768129204175
