0,1,2
-54.13835702852042,-8.266581756742948,-0.26169269002610207
-54.13840575159792,-8.26653002917771,-0.2616964020238868
-54.138313530996456,-8.26660486146697,-0.2616948244932136
-54.13836497580889,-8.266572039613497,-0.2616943678634094
-54.138417762139575,-8.26654256016039,-0.26168558436808453
-54.138416748549915,-8.266541716044731,-0.2616835594264959
-54.138350419087125,-8.266562461082065,-0.26169808479304635
-54.13837729104681,-8.266552177376363,-0.26169380143108256
-54.13840098757355,-8.266542951669386,-0.2616943352188805
-54.13837558473437,-8.266555757267467,-0.26169616261826256
-54.13842118781843,-8.266508603102189,-0.26168713967398816
-54.138338730116146,-8.266573053326473,-0.26170404008835924
-54.13843035729305,-8.266506399295501,-0.26168294085218236
-54.138422019582045,-8.266515041287626,-0.26169007093083785
-54.13834725358607,-8.26659355412022,-0.2616832409704166
-54.1383227849945,-8.26659951202869,-0.26169592852975576
-54.13841175693969,-8.266547869846551,-0.2616709379167439
-54.13840440824092,-8.26654835810513,-0.2616910006073372
-54.13839930011936,-8.266529793850662,-0.2616990723474988
-54.13841237080009,-8.266510650789876,-0.2616947543727264
-54.13838013921664,-8.266542005030582,-0.2616981095700961
-54.1380962095925,-8.266662928095407,-0.2617116677203839
-54.13843050863196,-8.266511438875801,-0.26168178323165847
-54.13842132524897,-8.266530949448907,-0.2616863509542462
-54.13843452913224,-8.266509903793645,-0.26167808697050354
-54.138389504295674,-8.266556285119263,-0.2616874994787963
-54.138411316430314,-8.266528129513063,-0.26169583706759525
-54.13841528116858,-8.266523707775608,-0.26169040944890476
-54.13839159845385,-8.266545399226633,-0.2616926537446407
-54.13837442546895,-8.266536632906494,-0.2617037874330972
-54.138381321165724,-8.266554955246615,-0.26169667301471655
-54.138405654854694,-8.266532275406504,-0.2616949185705941
-54.13841719498548,-8.266527474438318,-0.2616822918472703
-54.13841975258428,-8.266542332363478,-0.2616825965076135
-54.138430089345924,-8.266502908146434,-0.2616867507633902
-54.13841477172734,-8.266535630405903,-0.2616872334312621
-54.138201205848176,-8.266596771375784,-0.26172018206154135
-54.1383772726989,-8.266551432354877,-0.26170045351238613
-54.13832971153761,-8.266578846922881,-0.26170489094482896
-54.13841670967835,-8.266524154771925,-0.26169349976504463
-54.13841724120844,-8.266536622077076,-0.26169039806836025
-54.138411872885165,-8.266519467670605,-0.261695859717074
-54.1384182596104,-8.266523987137791,-0.2616872799691805
-54.138397830241466,-8.266547453670771,-0.26169563690335984
-54.13833454934992,-8.266581292915514,-0.2616993524146132
-54.13841972597737,-8.266537868968683,-0.26168202743793323
-54.13842242202707,-8.266525719500075,-0.2616858306142511
-54.138405346625255,-8.266538409308358,-0.261687615236351
-54.13841876120917,-8.266518545552254,-0.26169358046863067
-54.138380506936194,-8.266551969109303,-0.2616989027685612
-54.13841486026246,-8.26652988928975,-0.26168891133170646
-54.13834944543032,-8.26659924315219,-0.2616837068375695
-54.138394264462285,-8.266544572037771,-0.26169346151157846
-54.138423910148816,-8.266524652598921,-0.26168876555004417
-54.13840152380166,-8.266542286945231,-0.2616874864388379
-54.13790049168469,-8.26668085875831,-0.26172389575622823
-54.138337312403586,-8.266587217661376,-0.2616956113974158
-54.1384063115636,-8.266528279540967,-0.26169817093150805
-54.138399472281364,-8.266544463362077,-0.2616865572796563
-54.13839486025611,-8.266543280123404,-0.26169669931400286
-54.13838921371622,-8.266562736553238,-0.2616836116884702
-54.138427424150365,-8.266519290346409,-0.26167911356606055
-54.13743183014573,-8.266720354474455,-0.2617294110124533
-54.13839337062397,-8.26655369305216,-0.2616927985837254
-54.13828391613601,-8.266617294548048,-0.26169819574389663
-54.13837738071755,-8.266572778504074,-0.2616879176234246
-54.13841694387402,-8.266529659227626,-0.2616898401287262
-54.138398442405204,-8.266553719135826,-0.2616869302783762
-54.13841090981538,-8.266535428982733,-0.26169386806308026
-54.138407333802085,-8.266537840817627,-0.261694003802349
-54.13843476980627,-8.266496874498667,-0.26168578171723667
-54.1383226036607,-8.26659558290238,-0.2616954827612794
-54.1384069692615,-8.266519380670164,-0.2616976995861613
-54.13838230364132,-8.26656576623651,-0.26168866513516065
-54.13827926232179,-8.266590541443577,-0.26170883527960953
-54.138421669470674,-8.26650682013943,-0.26169251801357163
-54.13842713532677,-8.26650935530305,-0.2616887744882739
-54.13840943977054,-8.266539421655136,-0.26169253784489754
-54.13839944026817,-8.266554004952898,-0.2616907693312971
-54.13842195496484,-8.266542509228202,-0.26168114678190335
-54.13839297442556,-8.26656204030886,-0.261690346596966
-54.13842220198318,-8.266531368548922,-0.261686394854733
-54.13836033609636,-8.266580954396893,-0.26168638147166057
-54.13822371303802,-8.266615210823481,-0.2617140690563673
-54.138330363850756,-8.266601461443166,-0.2616939153327529
