0,1,2
-54.302810364250675,-7.908793462694539,-0.3084456757495371
-54.30136134830887,-7.9049238814043985,-0.30997530184329314
-54.29834432699194,-7.9001779353889345,-0.3091298404070759
-54.299001115574114,-7.900583661218436,-0.3076087591447525
-54.30208878128712,-7.907200617432936,-0.3100457000567509
-54.29859126362895,-7.898744306053151,-0.3101085528030225
-54.29757897334042,-7.896971143312671,-0.30880987448774455
-54.30292495567144,-7.908943739310835,-0.3090840735231186
-54.302571853603936,-7.908650280189919,-0.3076310076564521
-54.29859997257728,-7.8995839333645925,-0.3095965511548222
-54.301561936005896,-7.905394292225814,-0.30918214547071265
-54.298752304741434,-7.899417654920041,-0.3087364569234783
-54.302285502900524,-7.907110237705995,-0.30900916237136755
-54.29877545534847,-7.901770774710912,-0.3089517719507153
-54.29829526193656,-7.899650240398364,-0.30980160705814974
-54.296955873151674,-7.896255644967361,-0.3098927844652728
-54.30239774089581,-7.906944840200763,-0.30900859027920724
-54.29898989517473,-7.901403989224705,-0.30932516643770214
-54.300480237372035,-7.9018368061563615,-0.3093001569599174
-54.30272171633585,-7.90587330942901,-0.3108534107153478
-54.30000453344319,-7.902343165877,-0.3085662905677875
-54.30073342713698,-7.902889142733037,-0.3093313628439578
-54.30417520885358,-7.910856416498598,-0.3095760330345829
-54.300448615238295,-7.903169894904014,-0.3074078662735875
-54.29978836684242,-7.901100282209161,-0.310041644450628
-54.301153289148736,-7.905005370082801,-0.3083746553524165
-54.298620638168295,-7.900162406227341,-0.3094299048710738
-54.298333443225076,-7.900363690963918,-0.3087601662036352
-54.30145876575104,-7.904561192066854,-0.3089748435549886
-54.29727575263183,-7.899520937253224,-0.3085553376474781
-54.304604980075396,-7.91134223117278,-0.31165427049804606
-54.2944330234598,-7.893030044588618,-0.30923518754056545
-54.3021309034793,-7.904880990166072,-0.30880505778766576
-54.30359216585183,-7.911258749528105,-0.3097272903581292
-54.29594820978797,-7.895684838425691,-0.30882234348516846
-54.29966433430278,-7.901420738891933,-0.31008456531218975
-54.29851871616919,-7.89990991560896,-0.3094080586038448
-54.296103870130096,-7.8942303917467145,-0.30948377819681205
-54.300184541736215,-7.902427025191637,-0.3102004116711772
-54.301007185799364,-7.903620503600101,-0.30990853532489204
-54.29493488014094,-7.894757499002216,-0.30850136903039704
-54.299603239423995,-7.901750145165504,-0.3086118134125311
-54.301550139983426,-7.906398510733591,-0.30893893343888834
-54.296841804401396,-7.896132359155813,-0.30890395249017644
-54.30055310784999,-7.90249365132905,-0.3087223824197771
-54.29717127745647,-7.89801043162204,-0.3094016102435351
-54.29849684168214,-7.900537380767577,-0.3100039468924205
-54.30293128475748,-7.907991113713147,-0.3109824855306407
-54.29838748671854,-7.899051450678076,-0.31002153999559035
-54.303328279668214,-7.908842578646637,-0.30893543986913663
-54.30283411510601,-7.907846004103755,-0.3093283698562459
-54.29726916131597,-7.897418755429581,-0.3093794018488314
-54.3021688509539,-7.904547169602923,-0.3102019484168075
-54.3013250601782,-7.905485236846591,-0.3096812251483918
-54.30063283169329,-7.902446827411869,-0.3090701936282194
-54.300947985265935,-7.904054482837416,-0.308989736603241
-54.30060402987339,-7.902560558784328,-0.309354098331438
-54.29717997697899,-7.899139163658111,-0.3090765613104942
-54.301404343595415,-7.903638589238034,-0.3113627873556979
-54.3019794638419,-7.903347529762037,-0.3090670045675079
-54.30100222637109,-7.902858730121124,-0.3083358724598231
-54.30109890637955,-7.9039539721581535,-0.3092280784618122
-54.299144034408144,-7.900062966601213,-0.3103276240428574
-54.3029018996318,-7.909272007429637,-0.30960122829856473
-54.29983140097753,-7.902590157130473,-0.3104323841940868
-54.29944655587508,-7.901306579036386,-0.30979052338673263
-54.30358686321051,-7.911478406411273,-0.3102446937439307
-54.29883411419119,-7.900509832578619,-0.3091615989059644
-54.29905393502075,-7.901026181580619,-0.3112672394115492
-54.30197448045637,-7.9074823806500785,-0.30863655005554413
-54.30077519935732,-7.9022779237262295,-0.30885416276730915
-54.301821186629184,-7.904780699750284,-0.3086386546515065
-54.30363633386805,-7.910482281993157,-0.30995307104503844
-54.29793002766417,-7.900035151681134,-0.3095664241798044
-54.30015122976144,-7.903277346490678,-0.30898552061861295
-54.299205384359894,-7.901484876038077,-0.30714752543015855
-54.30451316930983,-7.908990319858332,-0.31021740558873745
-54.3001770915181,-7.901650000449232,-0.3103923957852981
-54.29826561409368,-7.899011396891901,-0.30806276074436667
-54.29991354660217,-7.902208363996023,-0.30873863551265757
-54.303633999418444,-7.908264821824973,-0.30973904104565264
-54.29495546959022,-7.894023049170936,-0.3087676182982193
-54.30538026983843,-7.915364123351938,-0.30916566242473387
-54.29817865554183,-7.901683335848997,-0.30867064416691115
