0,1,2
-53.996660338024654,-6.994671912891951,2.0927013009473736
-53.99017558054623,-7.003558231527077,2.0988711767619277
-53.978057368630076,-7.00023467750963,2.0847775589949418
-53.97338250153163,-6.979722337271506,2.0669954079137316
-53.98305247143166,-6.998941910026696,2.090146434386498
-53.95067366072741,-6.993295193776994,2.060799304011174
-54.02775113729632,-6.9732472109095,2.1036481732193435
-53.91719837084246,-7.0115096741338405,2.0594728809262053
-54.005046666493804,-6.990242679001527,2.1002620247400996
-54.00139126280655,-6.983581368092722,2.082935843455471
-54.00790303317626,-6.995709771231974,2.112934570249484
-54.02267499462157,-6.978340653354923,2.097953875472828
-53.91946486764992,-7.019416931866408,2.067629421424373
-53.982165925565624,-6.990752266939031,2.0799323203992985
-53.98263687639613,-7.006098802469564,2.0973612590979993
-53.99627334761357,-6.979830643219316,2.079009675678364
-53.95722621349362,-7.014006130429205,2.088500529429669
-54.01580301033625,-6.981242167733603,2.100940259038218
-53.942480859876184,-7.013299893949821,2.091022347033012
-53.99902026913155,-6.997642177571684,2.1007276308575875
-53.993083841793144,-7.00400025354269,2.1063616827602605
-53.97355207475974,-6.99227264937927,2.072174962135488
-53.99069357467998,-6.997380363801991,2.098039233339625
-54.03375416289738,-6.975879570226196,2.106736929748334
-53.961193469659094,-7.008007555028085,2.079074809860473
-54.00750324398102,-6.991841014229111,2.1053014323439294
-53.963240450574766,-7.0036726343169455,2.0793413296024603
-53.98567857930849,-7.007912368053066,2.1110148153525037
-53.9646747577043,-7.0124774788404505,2.0896971045153983
-53.99208912888979,-7.00147779203385,2.0965761741335998
-53.99124199784237,-6.976699229194455,2.0935700460574136
-54.009641370182166,-6.974029690700746,2.0848850194845037
-54.01871312877604,-6.979816186431105,2.093561236799297
-53.95687121421671,-7.005119342299592,2.0760823358776896
-54.01111723462773,-6.988658709686007,2.1052066842253527
-53.98477321429583,-7.006817596696822,2.0988226682816693
-53.97332006861991,-6.998587322618006,2.080501440350873
-53.98306348325168,-6.995932156402089,2.0829285193531764
-54.03322233918303,-6.973722605376494,2.1050822033809196
-53.962980603988356,-7.009119869628266,2.081979249913979
-53.963578034362186,-7.000031823141438,2.0724535948277136
-53.990603770470834,-6.985395292985368,2.0814773516187977
-54.00799150337304,-6.987264633299922,2.096243710934673
-53.95777973192542,-6.988849338295887,2.062318409229892
-54.029121104826295,-6.973978455151611,2.097203279712093
-53.96409899830315,-6.997610582057407,2.072905280398916
-53.88706830523392,-7.041096619898571,2.0917933414211767
-54.002408640355405,-6.979053156905206,2.0816048849774775
-53.99749450671012,-6.994446491808176,2.0930507429233254
-53.97574070473617,-6.974016537078496,2.063666723685027
-53.94417632976289,-6.992766290626166,2.0590656504106652
-53.956031823437,-7.0101402917414415,2.0789746461530596
-53.94691042849877,-7.003524451967561,2.067644223625477
-53.99300492648203,-6.997727127811132,2.0911471673153237
-53.99823924659924,-6.9995973964410485,2.1015790374005903
-54.003650150165534,-6.996123510868866,2.1023556442967903
-53.9773830238764,-7.005794503532433,2.0900956043726744
-53.967936638464266,-7.017677655289011,2.098995978791981
-53.94149756650522,-7.011605088466286,2.0738287867572476
-53.98463108591441,-6.998626936645687,2.0893092320303754
-54.02216016609998,-6.983332038689399,2.104204198345137
-53.96724377092617,-7.003357995670054,2.0796508722747697
-54.02586438887586,-6.975234708634906,2.10304305126093
-53.97523105459864,-6.989573064459815,2.0716599554272133
-53.989095266826325,-6.98841616898935,2.0846195264322107
-53.95912497799655,-6.994430529912304,2.0738016224669247
-54.00789766177892,-6.977880125691172,2.092907216403775
-53.959766351128934,-7.001092590126692,2.072932980206909
-53.96827630249767,-7.009330023471065,2.0901555245645724
-53.946606632052095,-7.014004975373972,2.080331791758466
-54.02057218895202,-6.98764481863723,2.1143533035164213
-53.95474216033809,-7.014547358415442,2.0832784594245535
-54.00921818231352,-6.992114904329748,2.1028137749521063
-53.94803884614455,-7.010153027643497,2.0743493499926906
-54.01005326428158,-6.982865827651668,2.0947138376991603
-54.003796154646615,-6.98086493657911,2.0854316057748266
-53.947164601486094,-7.019425946077323,2.0850452248893854
-54.00596140804681,-6.986590299194161,2.0921753987355194
-53.97409553904171,-6.988000528073265,2.0718824337556887
-53.95606697625712,-7.003043349944374,2.0776450587792183
-53.98957901433523,-6.980665486589203,2.073584231127257
-53.997376234714736,-6.99062337312658,2.0940628658861646
-54.01122474532406,-6.9935402564383615,2.1070125868785112
-53.96643532555051,-7.0066579665063635,2.0819945455550464
-53.99133735958155,-6.996946179117039,2.0897652997341787
-53.97031681979602,-7.013654704670863,2.099734169481331
-53.97831473181097,-6.9902633152067715,2.0769403901212646
-54.01605490019831,-6.986339559401356,2.101388242388153
-53.94938094899804,-6.99092522895379,2.060548668208348
-53.96663724084226,-7.002963127875653,2.085195010433093
-54.00446901708169,-6.99711102387036,2.102971306389482
-53.960758839513545,-6.997422682526208,2.069956203737955
-54.01429793485243,-6.974931578740014,2.1009696645993223
-53.95033642837838,-7.010486136484699,2.077898602638995
-53.958319579614475,-7.008314269931395,2.083155658470175
-53.97203843694154,-7.003376752225577,2.0832404104649305
-53.951223137034944,-7.019514694868299,2.0899886896659545
-54.0087184273866,-6.982775990344248,2.097463216887716
-54.01009114702999,-6.988266320193963,2.0977017446948194
-53.97745740372455,-6.99537998026358,2.0793069629015024
-54.00801031678819,-6.983401833258402,2.0882978016803806
-53.99126167427898,-6.984559405863825,2.085911105639658
-53.957486970459996,-7.019115902961703,2.0920599840285528
-53.98331429268792,-6.986397996010881,2.075990435519266
-53.97328728893432,-6.993736692525015,2.073320130631452
-53.99469955121987,-6.990700481119111,2.0866575744779157
-53.98881083265295,-7.00106203712374,2.092933342910176
-53.89892383451711,-7.028145277772577,2.06784941225495
-53.9567176706923,-6.988190492679568,2.0597356521233907
-53.9935696180619,-6.991805781392786,2.088980063080353
-53.97912796287876,-6.997761527914644,2.084597151332111
-53.99931346548889,-6.989133156273072,2.088307613590291
-53.998779974366364,-6.970206807819595,2.0727454847516142
-53.97682074743551,-7.002062016074069,2.083418948880283
-53.99296853742001,-6.999674744918982,2.097836253416257
-53.994696358630954,-6.995308508498253,2.095702861909629
-53.989134578270516,-6.9996272258320555,2.089411975986656
-53.98154640140371,-7.006286222953534,2.101759517995905
-53.996459520840226,-6.986459651981162,2.082350527154756
-53.945591176781775,-7.009031802486044,2.076863519884573
-54.00571720858997,-6.995528948837871,2.100699009845032
-53.9268024233446,-7.000837398081535,2.0560548825776257
-53.98516479679944,-7.002169114543463,2.1026181345255672
-53.96330904978198,-7.002100231540915,2.0764480411709494
-53.96657344039701,-7.00904039034587,2.0864273888712797
-53.926313660026885,-6.9985997696032225,2.0529233450084243
-53.997867093048995,-6.981252271909124,2.081629886162549
-53.92753790101112,-7.005405996986674,2.059956782622141
-53.96128114996046,-7.013155323209963,2.0895785140971928
-53.966768215645075,-6.997361743016857,2.072446009556473
-53.95108840256301,-7.021251219736435,2.093160111405078
-53.983573677866616,-6.986643859212375,2.076613464188471
-53.95596336679745,-7.015015808569652,2.0905847944460856
-53.95246428994246,-7.011827555156632,2.0871607246601513
-53.95434073944914,-7.015843185547341,2.086034500298118
-53.96245298021843,-7.0156679998082545,2.0991188569975643
-53.98096514647309,-6.994412748813481,2.078276517606266
-53.958967793562124,-7.01675505006904,2.091930530756759
-53.97553561948812,-7.009928040392989,2.093253374782912
-53.99224971740222,-7.006830348745277,2.112980645234421
-53.944410555085966,-7.007271694419565,2.06794786861463
-53.99413767834437,-7.0020252324733505,2.0972751205845688
-53.95744842190672,-6.988540635053553,2.0620448364531034
-54.010003688504405,-6.972942068195868,2.080569329375768
-53.96811267854602,-6.987517740525227,2.0699367868523604
-53.97860382865542,-6.998787804473817,2.089126309055745
-53.96715003217289,-6.9964768773190364,2.074132102133137
-53.92491575016205,-7.00876557022786,2.0626094846345016
-54.019060276699186,-6.979217573169052,2.100025776095385
-53.96472536677682,-7.000523909038526,2.073978618027473
-54.00857446566749,-6.990881264056936,2.1022211207675943
-53.97629879116262,-7.0010857818692305,2.086308661790299
-53.984016194809676,-6.987068286010807,2.0767604389922383
-54.009158380746676,-6.961443442265024,2.072924406189501
-53.962317025016326,-7.009458177910155,2.085783408057166
-53.96938409522823,-7.008218990451088,2.087242401847199
-53.96756232266555,-7.0000162378640205,2.0763892992995876
-53.9933975291607,-6.9893648083055915,2.0885922492419997
-53.95947722714825,-6.989731960003434,2.066502927435705
-53.986969227611716,-6.989843323764909,2.085442558867671
-53.94215574490953,-7.019592655085587,2.0834100148068853
-53.955200188303444,-6.995815698114255,2.0695983927439174
-53.94180430803997,-7.011251073183329,2.073551244003287
-53.91578682105813,-7.022618167545435,2.0722988347457934
-53.98718264512184,-7.0036766756901425,2.1002292734512213
-53.99362206108344,-7.004092878046329,2.1060297142219584
-53.91538224578436,-7.013857067907136,2.061252652943663
-53.95930571676233,-7.010986157034575,2.0889288022986303
-53.99309761284494,-6.984123028203568,2.0846465549067412
-53.995251850095684,-6.996004983507978,2.0945136867668372
-54.037366570107736,-6.962267614097611,2.1053326186288315
-53.98478709279497,-6.998131189204592,2.0901213989803775
-53.976936655017695,-6.988009667923844,2.070326325999301
-53.96040095932035,-7.0209344545235695,2.10566238917347
-53.96914311608362,-7.0021157706118125,2.0776870574563544
-53.95423286896966,-7.023935168426766,2.098244886375622
-54.03262050661343,-6.959922284446575,2.088889648518279
-53.946539771635244,-7.01358940677795,2.0769349586841352
-53.99352423428468,-6.98276480814374,2.0769775429525
-53.94083542842523,-7.014049393062482,2.074802380507127
-53.99760262991151,-6.989152128190495,2.0846626064531666
-53.98644671271476,-6.9850115750890325,2.0743928581973234
-53.96249428157427,-7.013621844847636,2.0918073459922715
-53.96830104538046,-7.003630379169101,2.084476429572998
-53.943456118118334,-7.01399333102794,2.0775327779771775
-54.021166596616354,-6.973497335350201,2.092461880164718
-53.962203334429795,-7.003622546476715,2.085089630742557
-53.97718316076051,-6.983319064612624,2.0700522218754056
-53.94293299497082,-7.0206820484339385,2.0875218906939432
-53.974456810535116,-6.984153959040427,2.0704131438331457
-53.97719163351952,-7.015736693640703,2.1064362364336677
-53.969883153965306,-6.984900411978526,2.0695304837558233
-53.96789670233669,-7.0104928454243485,2.0892101329750563
-54.01813385721085,-6.983524296550215,2.0999759323796736
-54.008064697568,-6.978030759847696,2.082909997451252
-53.97472857637177,-6.9896252430055785,2.0717212312210975
-53.996487115603884,-6.977836968656241,2.08544710582193
-54.0050872092402,-6.991580503561888,2.099103173749139
-53.95444414088344,-7.007077518726756,2.0744231205481833
-53.99306108525215,-7.007487034399796,2.1189485299246256
-53.95716908941871,-6.966796198818535,2.0508561911918415
-53.949808948252894,-7.0088982487713825,2.0774678097073878
-53.98055984076811,-7.003842700956456,2.0888853221220502
-53.958318198944504,-7.010829435505755,2.0849471002010214
-53.99801693197594,-6.978941398891436,2.0777430805043586
-53.99744503773275,-6.984892300575305,2.082322803373523
-53.99625772743899,-7.000771655672368,2.0987877452677113
-54.00111812831429,-6.979703859557269,2.080989879844699
-53.98543045951315,-6.9870727295006265,2.081048165451975
-53.956563811083186,-7.021464633014039,2.103369051480321
-53.96000877299603,-7.012211095483183,2.0873818514257687
-54.01708439982332,-6.990167972667576,2.1047797311720924
-53.97494633337693,-7.004905484910559,2.095113765328046
-53.97016044199816,-7.002886897353656,2.0888621490641457
-53.98900491004545,-6.995484553013123,2.0941088339833254
-53.981942741294695,-6.98321755403258,2.0708486850930115
