0,1,2
-54.20090561714072,-7.84358736454966,-0.37452709238764115
-54.20090426818459,-7.843583300501672,-0.37452854424510207
-54.2009013528311,-7.84357836570471,-0.37452763666061983
-54.20090198688027,-7.843578842999176,-0.3745261593083793
-54.200904945529736,-7.843585658287188,-0.37452863606042186
-54.20090163459128,-7.843576921744592,-0.37452862859960234
-54.200900645603845,-7.84357517684586,-0.3745273717332527
-54.200905726018505,-7.8435875925161165,-0.3745277774487228
-54.20090538795157,-7.843587088232136,-0.3745261939305138
-54.20090160980212,-7.843577928062225,-0.3745282122297926
-54.200904455756266,-7.843583764651437,-0.3745277421972606
-54.20090177134857,-7.84357763217022,-0.37452727276667197
-54.200905127964134,-7.843585688642058,-0.37452768151302074
-54.20090174586568,-7.843580042818841,-0.37452749183803036
-54.20090131971213,-7.843577826455176,-0.37452830709187523
-54.20090004460279,-7.843574439411531,-0.3745284477786406
-54.20090526077074,-7.843585314860311,-0.3745275493784206
-54.20090195649314,-7.843579824994462,-0.37452796636317665
-54.20090345996981,-7.8435800043313275,-0.37452777527723846
-54.200905614642735,-7.843584263664659,-0.37452941973532994
-54.200902955260645,-7.84358068828486,-0.3745271495881788
-54.200903683254076,-7.843581179278834,-0.3745278730107451
-54.20090694278025,-7.843589502301985,-0.3745282443205493
-54.20090338354182,-7.843581440756623,-0.37452593431121173
-54.200902772881946,-7.843579432122501,-0.37452863065112574
-54.20090405268166,-7.843583344046703,-0.37452691976871755
-54.200901619061405,-7.843578502994034,-0.3745280359405978
-54.200901318260115,-7.843578763844315,-0.3745274004122088
-54.20090436502847,-7.843582961575489,-0.3745275655494389
-54.20090028251587,-7.8435778359132,-0.37452715001694514
-54.200907373387345,-7.843589996371771,-0.3745303181767152
-54.200897585365134,-7.843571141215402,-0.37452778328409764
-54.20090503541782,-7.843583215415811,-0.3745273512420102
-54.20090635105731,-7.843589911601039,-0.37452839147873185
-54.20089904603656,-7.843573809286676,-0.37452734496109663
-54.200902644631675,-7.843579735719529,-0.37452865795669865
-54.200901521306385,-7.843578255479537,-0.3745280207411046
-54.20089924203188,-7.843572255153288,-0.37452796241345787
-54.200903149592996,-7.843580705806192,-0.37452873820605426
-54.200903935290185,-7.843582041427266,-0.3745285237152096
-54.20089805092431,-7.843572840838554,-0.37452700811052075
-54.200902565882735,-7.843580100359636,-0.3745272053063218
-54.20090440845124,-7.843584945958616,-0.37452759956975257
-54.200899942259944,-7.843574131076624,-0.37452734166731183
-54.20090350802689,-7.843580760332779,-0.3745272538626576
-54.20090022563966,-7.843576165062228,-0.37452791405726416
-54.20090149138346,-7.84357887819685,-0.37452860369814545
-54.200905778541845,-7.843586446173195,-0.37452956128003834
-54.20090142573383,-7.843577217524173,-0.37452852898148414
-54.20090614605413,-7.843587312268262,-0.37452751702528
-54.200905675710786,-7.843586281793703,-0.3745278986200695
-54.20090032950819,-7.843575646662321,-0.37452794761214747
-54.20090508068027,-7.843582966944006,-0.37452880574029557
-54.20090422456168,-7.843583802387233,-0.37452820417755817
-54.20090358836583,-7.843580745099805,-0.374527622493817
-54.200903864810115,-7.843582446591449,-0.3745275814511917
-54.20090355961351,-7.843580863929311,-0.3745279082657049
-54.20090020181463,-7.843577410467286,-0.37452764898749713
-54.20090434631434,-7.843581986991425,-0.37452992903203786
-54.20090492559304,-7.843581560542535,-0.3745275557786769
-54.20090394763973,-7.843581132762163,-0.3745268688640344
-54.20090401866353,-7.84358234809298,-0.37452782250976924
-54.2009021649245,-7.843578224266832,-0.3745288195590746
-54.20090569253438,-7.8435879952635945,-0.37452833630456084
-54.2009027806369,-7.843581029437423,-0.37452906911810935
-54.20090242734455,-7.843579620054516,-0.37452836512723664
-54.200906345480675,-7.8435901234182355,-0.3745289003275296
-54.20090183300986,-7.8435787438141436,-0.37452769421712695
-54.2009020434884,-7.84357940225614,-0.3745298823953629
-54.20090481077037,-7.843586015943433,-0.3745272740403802
-54.200903727898535,-7.8435806397903125,-0.3745274508169327
-54.200904722901235,-7.843583161436073,-0.37452721585519555
-54.20090642593971,-7.84358896735766,-0.3745285201630466
-54.200900937056204,-7.843578310681666,-0.37452812989472406
-54.200903088238334,-7.843581603907506,-0.3745275435947626
-54.20090218153491,-7.843579624504494,-0.3745256092770699
-54.200907332824556,-7.843587487323685,-0.3745288148094392
-54.20090316095452,-7.843579882739179,-0.3745289093078519
-54.20090129243017,-7.843577178693579,-0.3745265742026085
-54.20090286043275,-7.843580637426477,-0.37452737686457205
-54.20090646343624,-7.843586783358346,-0.37452835926411154
