0,1,2
-54.20089583621052,-7.843645583916673,-0.3745431566174666
-54.200906938746485,-7.843632319975145,-0.3745419984323153
-54.20090794234569,-7.843638257248584,-0.37454117860921343
-54.20091268489375,-7.84364616170021,-0.374537127080421
-54.200905276235986,-7.843644012199745,-0.37454273229238666
-54.20089540739855,-7.843646966322913,-0.3745474565741027
-54.200910211464894,-7.8436234684000175,-0.3745403553011428
-54.200912076767885,-7.843631161736907,-0.37453589897048545
-54.20090628367043,-7.843624968318253,-0.3745424874061154
-54.20089801446573,-7.843661545625029,-0.3745431532831347
-54.20088908400904,-7.843640156884787,-0.3745486216271434
-54.20091476591096,-7.843628478663748,-0.374534747394593
-54.200891145565095,-7.843639039007124,-0.37455054254740716
-54.200908272469384,-7.843632687971745,-0.3745400859885297
-54.200906184696855,-7.84363068671988,-0.37454177228663177
-54.20090143158099,-7.8436349160604255,-0.37454426941064334
-54.20090173425549,-7.8436416132000595,-0.3745435981865928
-54.200892916204324,-7.843672116920496,-0.37454428732119105
-54.200901421293615,-7.84363778043131,-0.3745410212471576
-54.200883986450194,-7.843674873332858,-0.37454341831343463
-54.200903711826875,-7.843642597546398,-0.37454402077749904
-54.20091095168266,-7.843625568893291,-0.37453871391676863
-54.20090996669097,-7.843626675379861,-0.3745404155890455
-54.200909388644696,-7.843637805529263,-0.37454096101921586
-54.20091020705113,-7.843620674553113,-0.3745392127447662
-54.200912688776086,-7.8436280172895865,-0.3745381213336305
-54.200898127808024,-7.843658266805978,-0.3745403726581866
-54.20091255204804,-7.843637810817525,-0.3745376322782974
-54.200901684027734,-7.84363567983791,-0.3745448098893238
-54.2009050317368,-7.843639565310186,-0.37454341269208236
-54.200899970320336,-7.843666941094673,-0.37454007245372267
-54.200902842575815,-7.843631442526441,-0.37454552574609323
-54.2008859387722,-7.843653820551363,-0.3745513874122892
-54.200908363709374,-7.8436368893531405,-0.3745398732837639
-54.20088730416552,-7.843660512342314,-0.3745475040239299
-54.200896131904585,-7.843667815194565,-0.3745390371739621
-54.20089438211556,-7.843646899689925,-0.3745458688459813
-54.20091486465678,-7.843634085583602,-0.37453454408036535
-54.20091036563888,-7.843626050249512,-0.37453915453864184
-54.200901896506736,-7.843638852531178,-0.3745457948200759
-54.200917038038675,-7.843638243361511,-0.37452839521473
-54.20087073164537,-7.843695640672228,-0.3745441755275625
-54.200910914727785,-7.84363147526792,-0.374540593345543
-54.20089694284004,-7.843644860316682,-0.37454084595763604
-54.20090711246777,-7.843634556145938,-0.37454224976704964
-54.20089472723372,-7.843639548128986,-0.3745470688927224
-54.20090611760218,-7.843647573829301,-0.37454152604566815
-54.20090466325813,-7.843631285096864,-0.3745406833749545
-54.20091184706772,-7.843628787489012,-0.3745381377612631
-54.20090653316404,-7.8436470781824905,-0.37453803119372964
-54.20090572868649,-7.8436354571459574,-0.3745411321178267
-54.20091134547605,-7.843635891930044,-0.3745376304242942
-54.20090306966332,-7.843635234294439,-0.37454345293302893
-54.20090827529902,-7.843624412370015,-0.3745409194017064
-54.20090766457644,-7.843644696171808,-0.374539976149709
-54.2009041793919,-7.843627782019899,-0.37454551583900475
-54.20089621222167,-7.843638740494924,-0.3745452698759326
-54.20090784931042,-7.843643697435118,-0.374541279642564
-54.200909621121404,-7.843651108504692,-0.37453871775532477
-54.20090969736309,-7.843649545230211,-0.37453482604734845
-54.20090074978167,-7.843642498726636,-0.37454287112612583
