0,1,2
53.95550532601817,-8.574382121166256,-0.23549628563139624
53.96144631265731,-8.584667399889913,-0.21107815930386664
53.88795914762225,-8.600269859719415,-0.23110507443011663
53.8355342989203,-8.619711349512773,-0.20428524612557286
53.86460458808458,-8.602009078886036,-0.20698496942293332
53.37278651109088,-8.669360319859294,-0.21163158478572708
53.65261833998844,-8.650006592038553,-0.20666575961089517
53.8566980938652,-8.615180764605451,-0.2011663012788958
53.96524228045622,-8.578553809310193,-0.19652917449657448
53.75468824481725,-8.633055302699667,-0.20749906610410473
53.908539914310204,-8.604605935960976,-0.21391957311797505
53.959694483149335,-8.587828619929832,-0.20874662234925445
53.796789017137506,-8.627348489420957,-0.21412610335658933
53.27351576958439,-8.664627280188062,-0.2494220005046328
54.00208509046669,-8.557748378523272,-0.21321227430852918
53.75262757968293,-8.617166320935759,-0.18430920190526923
53.77491067003303,-8.630302980929528,-0.22230187580573624
54.025495553057596,-8.568560837487704,-0.21160413026775782
53.21100457976246,-8.672421275841513,-0.21348459390526653
53.998568724459254,-8.567071427138229,-0.1954405233550558
53.40150379800159,-8.671888353849607,-0.23881792341468877
53.36123128981437,-8.659484391043232,-0.2227614849477364
53.897313423002835,-8.607519859928573,-0.2126662239305519
53.862550700605254,-8.605740702734563,-0.21569298568191364
53.49723973875145,-8.663582972045543,-0.1998707213043538
53.94635916670243,-8.594495912111057,-0.21129743516526567
53.987269185534885,-8.566910754206312,-0.22744722573825094
53.882610925368354,-8.598706654141758,-0.19330641323914044
53.95675625692969,-8.587634690962005,-0.20521312422812965
53.782972980092396,-8.62988259610491,-0.2256848230190034
54.00591581082463,-8.563375259273236,-0.19335923967236113
53.99324582919392,-8.566767031473628,-0.19234704962903137
53.85181495678881,-8.610904940361811,-0.20908084809221883
53.79233065202416,-8.623020889232308,-0.21788141511276127
53.36370108436613,-8.675215908207143,-0.2196637481731143
53.948107766946656,-8.589475080972186,-0.20209151491492694
54.03527685418455,-8.559285434439714,-0.21097227554920384
53.605693269381604,-8.630874486415134,-0.22161228177181602
53.95967621305386,-8.58094743393097,-0.19742843212288452
53.901721470498735,-8.604307328565417,-0.20515052131785438
53.88576552078708,-8.611000470574147,-0.2158152859079463
54.0459532891454,-8.557900773323377,-0.22049837442201348
54.053603117817076,-8.554922853736294,-0.20425068470559538
