0,1,2
-24.486545611189747,-48.877466198527294,0.5251456321247767
-24.48651333646595,-48.87742627071421,0.5251408091699208
-24.486524969206748,-48.87744805301424,0.5250990909645648
-24.486490878418127,-48.87744056687913,0.5251527163878587
-24.486623666547956,-48.87739372990705,0.5251576427018341
-24.486561145695877,-48.87737727321272,0.5251481500449016
-24.486506129025265,-48.877501420028494,0.5251589852764873
-24.486605392583904,-48.877269407952404,0.5251658443204077
-24.486534100161975,-48.87737692836727,0.5251635961714287
-24.48649700819318,-48.87750929561477,0.5251136391819955
-24.486557989372653,-48.87740404412902,0.5251520624448478
-24.486698277879547,-48.87731515145206,0.5251202067000147
-24.486608800620658,-48.87741489256819,0.5251730701226247
-24.48661037739364,-48.87743484480911,0.5251284428115461
-24.486494779054542,-48.877422911690694,0.5251899886365781
-24.48662115601185,-48.87739653150643,0.5251319020935332
-24.486580990133046,-48.87741189062202,0.5251514408123592
-24.486555420395156,-48.87746035762197,0.5251505036742605
-24.486646796156027,-48.87741170981711,0.5251482716776144
-24.4866832744944,-48.87731128211831,0.5251458396497153
-24.486570925152858,-48.877476562959856,0.5251563092718969
-24.48662941064275,-48.877407645167146,0.5251544823578982
-24.48651667462864,-48.877442329647764,0.5251938172085264
-24.486612323780655,-48.87738651068911,0.5251377080394635
-24.486530579849646,-48.87738816977406,0.5251606044725357
-24.48650730708306,-48.87751815768579,0.5251423087589018
-24.486515320051844,-48.87741558270132,0.525178619066959
-24.4866105450151,-48.877363419779016,0.5251285145523052
-24.486637971222674,-48.87735276686617,0.5251295902046467
-24.486620915035953,-48.8774484019912,0.525123444286022
-24.486671939397617,-48.87729178402575,0.525119555207735
-24.486651504598488,-48.877388324024295,0.525192169390138
-24.486587894491528,-48.87737650577187,0.5251333769987694
-24.48670222242062,-48.87732590364763,0.5251403980846074
-24.48657857213432,-48.87745754602341,0.5251345721883247
-24.486669350221177,-48.87736883181344,0.5251576330125793
-24.486685869154975,-48.87725126655157,0.5250998711611325
-24.486594179778287,-48.87739421468702,0.5251462019901334
-24.486608763586602,-48.87741175198859,0.5251386078313613
-24.48645517075259,-48.8774539714415,0.5251080603291758
-24.486620614125485,-48.87741711110712,0.5251591694654962
-24.486714479864872,-48.877316157842365,0.5251266962161445
-24.486582869250608,-48.87745553417993,0.5251601675583046
-24.486632482822127,-48.877308300476386,0.5251331496503298
-24.4865259113095,-48.87746329022829,0.5251179466726708
-24.486617524712692,-48.87736147902298,0.5251339886966795
-24.486651137724024,-48.87727337128459,0.5251461034456266
-24.486634462017644,-48.87737333322291,0.5251321265803686
-24.486562953073857,-48.87745440802672,0.5251734740477554
-24.486580629518883,-48.87741036719244,0.5251477474900064
-24.486653843683396,-48.877358275012945,0.5251249968917611
-24.48654363600301,-48.87735023174996,0.5251898751900672
-24.486634607710837,-48.877330795600024,0.5251193554046081
-24.486645331518496,-48.8773498773914,0.5251364467898778
-24.486638673506626,-48.877408265833026,0.5251222709282848
-24.486630978621644,-48.87735821259123,0.5251536033368449
-24.486482648375684,-48.877489349053306,0.5251296789170539
-24.486565443035754,-48.87741731203968,0.5251730129617922
-24.486558366120256,-48.8773645416472,0.5251575380183802
-24.48664928655013,-48.87738066516777,0.5251366378070719
-24.486606060086043,-48.87734341772038,0.5251655014609176
-24.486660395696152,-48.877348212977466,0.5251178950311672
-24.48663278305343,-48.87738320651544,0.5251703183106855
-24.486637277449212,-48.87735458328819,0.5251297208085992
-24.48657213571356,-48.87741197587651,0.5251636731095859
-24.48654466696803,-48.87739416248723,0.5251594497340175
-24.48665888642857,-48.87741208600346,0.5251169439660988
-24.48653355132219,-48.8772751260552,0.5251938397958087
-24.486519559571526,-48.877448561144874,0.5251547406671895
-24.486574210184468,-48.87727100637874,0.5251471230252047
-24.48662093023315,-48.877421143316795,0.5251130426257209
-24.486609762907555,-48.877397601018984,0.5251158504939992
-24.486536571391404,-48.877461689718864,0.525180674775199
-24.486568726407356,-48.877416356263964,0.5251321537755835
-24.486506272202927,-48.8774976852281,0.5251436118358974
-24.486592678810524,-48.877456829738506,0.525140985548445
-24.486554840558146,-48.87743796660751,0.525168796256346
-24.486523935979577,-48.8773995046922,0.5251531457901679
-24.48656042529644,-48.877400718262024,0.5251474215005363
-24.486590598085897,-48.87740695554512,0.5251278154733816
-24.48652726408585,-48.87748739660591,0.5251195032174154
-24.4866753293665,-48.877323061788935,0.5251609158675823
-24.4864610589883,-48.87748080898461,0.5251351570711469
-24.486630836696122,-48.87741433099235,0.5251568190870737
-24.486560365106467,-48.87743176112847,0.5251339855610606
-24.486608750729356,-48.87739979748187,0.5251356536427787
-24.486572383273902,-48.87745195568629,0.5251643183166781
-24.486525153398702,-48.87743596983648,0.5250937824381658
-24.48659824501452,-48.87742323365383,0.5251157345549169
-24.486616991435657,-48.87736792313973,0.5251808828953815
-24.486644157254858,-48.87730970701742,0.5251365017517982
-24.48669060495175,-48.877334488447424,0.52513343345246
-24.486625884118496,-48.87741426063162,0.5251346275642694
-24.486528897474642,-48.87743896061798,0.5251455565381349
-24.486634767094085,-48.877398554669774,0.5251730632814233
-24.486582351290416,-48.87735477389985,0.5251104236242075
-24.48656105087497,-48.87746948223607,0.5251489048739986
-24.48659678465446,-48.87739853722434,0.5251000274685369
-24.48663914938912,-48.87734990907409,0.5251502946330575
-24.486557791186513,-48.877456815402574,0.5251181048394837
-24.4865586002333,-48.87738670083974,0.5251777854208983
-24.48661841283948,-48.87738663014087,0.5251334666712228
-24.486598975920604,-48.87743051392821,0.5251339340045931
-24.486513706889344,-48.87748228983875,0.5251518222437159
-24.486570634853503,-48.87746774799256,0.5251389407420586
-24.486663025575936,-48.87731894250412,0.5251313554324204
-24.48660835608855,-48.87739595866149,0.5251102142020869
-24.48657039972573,-48.87744794700339,0.5251187518075513
-24.48664176528126,-48.87734330042598,0.5251883862042463
-24.486529055023023,-48.877467356807315,0.525141679856624
-24.4866905502685,-48.87730637675815,0.5251247819745828
