0,1,2
-26.083783949935096,-48.589689537591525,0.4586057121919094
-26.08347370727442,-48.592816110992636,0.4574332687996918
-26.083032663213693,-48.59506039144843,0.4579151063968121
-26.08119985540795,-48.60358891483025,0.4570577625077288
-26.082973578605127,-48.58446484207629,0.4563640666451487
-26.080595736047268,-48.60463967166979,0.4568075406357752
-26.08121483982237,-48.60129299758027,0.4569819036675442
-26.082210217376364,-48.59413457556208,0.45619488614817616
-26.07980320432183,-48.610275453898765,0.4573015758175796
-26.081506602923877,-48.6018823227785,0.45796390548364885
-26.081179191398927,-48.6054498699195,0.4568631323392305
-26.08282859710925,-48.59192711710861,0.4577961151753436
-26.080202803539475,-48.59792240535981,0.4561812520295345
-26.080629865381677,-48.60440967815687,0.4569010392245283
-26.08133650930113,-48.59422524832867,0.4551680361874073
-26.08193104834556,-48.59532656767365,0.45664846870975273
-26.08160899428595,-48.602445216310265,0.45686595682733255
-26.08266500861607,-48.59368760689165,0.4576416936330099
-26.081499449928568,-48.604566892733835,0.4586824844644952
-26.08234771004504,-48.59817805002264,0.4574934843839036
-26.08291105042319,-48.59400467752905,0.45899240029796573
-26.079008905548225,-48.613030249828654,0.4584016521562928
-26.082204208620233,-48.59458553834101,0.4572321863235649
-26.080708579028478,-48.603307543644576,0.45592307742293103
-26.081335675643363,-48.603106038642146,0.4570155866335517
-26.082523885474288,-48.59300463073473,0.45691947803369404
-26.082240613218683,-48.59969868934775,0.4581454086374013
-26.082826979990152,-48.59388081038267,0.45822059493005307
-26.080681354260378,-48.60462661447118,0.45627941882647693
-26.078230055447115,-48.61089170947895,0.4556238057611419
-26.08080812582529,-48.60947855881614,0.46049569368165777
-26.081084153013705,-48.59976473760028,0.4583410732642452
-26.079753865070277,-48.603432891482264,0.4549214854476662
-26.07984525119522,-48.609394154442455,0.45631396930955104
-26.08131039893452,-48.6026120382398,0.4572963003398365
-26.08044649166851,-48.60471026943675,0.4567862335842454
-26.074812152840256,-48.626350809533385,0.45947667738742526
-26.081600543687422,-48.59972489047533,0.4575957165951774
-26.076861593259707,-48.61861299046029,0.45869828739100926
-26.081819742051756,-48.60239794307831,0.4578779366956267
-26.082144132453593,-48.60392705111391,0.45938065689875485
-26.082617403482594,-48.60028827419243,0.4572401910173318
-26.081532337483214,-48.59818082911629,0.4576584099332952
-26.080166070200747,-48.60917513233347,0.45758989335568323
-26.08243551773815,-48.598287601902726,0.458576525697747
-26.08188924865137,-48.59979738053622,0.4585698768752984
-26.082423501249114,-48.5911640090336,0.4565486447602427
-26.081561880468158,-48.60356863475761,0.4599293721716995
-26.0811517563097,-48.60186928598709,0.45793080620965076
-26.080941682935176,-48.6031350163086,0.4560591664923259
-26.07930816808712,-48.609629369705395,0.4578203707922741
-26.08149798225093,-48.59663012017131,0.45576798739035906
-26.081562498691067,-48.60229706819622,0.45937799028292536
-26.082298443548563,-48.600825699949496,0.45892494471284273
-26.08210061678998,-48.5943332184887,0.4570333667733779
-26.08184218782712,-48.602466374401786,0.4569869845912682
-26.082711752474403,-48.601443600494655,0.45972337558830345
-26.08368709054333,-48.59759537662973,0.45867257177967113
-26.07955564042718,-48.610407694626524,0.45612689383283556
-26.082556433290566,-48.60222497354953,0.45925049155477904
-26.08191531512086,-48.60007630230018,0.45705214044288267
-26.080300535130494,-48.60677735383221,0.45921926448350847
