0,1,2
-54.19476061738806,-7.888072844613424,-0.3352501936235157
-54.19476042625239,-7.888072474428895,-0.33525019588364735
-54.19476082043642,-7.888073137553331,-0.3352500971091814
-54.194760258870204,-7.888072382613801,-0.3352500374029699
-54.19476020971445,-7.888072273390981,-0.33525004431308325
-54.194760363033055,-7.888072427763368,-0.33525016819547915
-54.194760223719804,-7.88807217086722,-0.3352501482994157
-54.1947604340651,-7.888072518332237,-0.33525017396651613
-54.19476024120963,-7.888072256845264,-0.3352500866818957
-54.194760459551844,-7.8880725706804125,-0.3352502540753246
-54.19476021143714,-7.888072231701159,-0.3352501477770584
-54.19476038572934,-7.888072424778686,-0.33525016698786914
-54.19476040988822,-7.888072471452116,-0.335250132956908
-54.19476045813763,-7.888072474109059,-0.3352502373528754
-54.194760501792565,-7.888072695087301,-0.33525010799669275
-54.194760348292924,-7.888072404670579,-0.3352501164852679
-54.19476054469728,-7.8880727084610065,-0.33525010262897226
-54.194760367899775,-7.88807238649054,-0.33525011479698463
-54.1947602906851,-7.888072432213283,-0.3352501441189304
-54.194760449614265,-7.888072574214607,-0.33525026969117633
-54.1947602111237,-7.888072226172879,-0.3352500440812243
-54.194760018497796,-7.888072065835736,-0.3352500589395344
-54.19476041933861,-7.888072503674649,-0.3352501841912616
-54.1947603259946,-7.888072348079162,-0.335250126595513
-54.19476061737983,-7.888072750037763,-0.33525016478849956
-54.19476038158127,-7.888072499057613,-0.3352501647379835
-54.19476016967017,-7.8880721630884025,-0.33525010958076606
-54.19476046025717,-7.888072570940018,-0.3352501132314174
-54.19476074422015,-7.888073076979942,-0.3352501149538618
-54.19476035983409,-7.888072512874706,-0.33525019571163917
-54.19476029412447,-7.888072335498229,-0.335250200495798
-54.19476014178577,-7.888072144316665,-0.3352501170631772
-54.194760475161985,-7.888072546926136,-0.3352501366109468
-54.194760317186365,-7.888072412014517,-0.33525006103766586
-54.1947602372551,-7.888072172994238,-0.33525018839472054
-54.19476022211089,-7.88807224082592,-0.3352501111144086
-54.19476029092199,-7.888072319531981,-0.3352501356191411
-54.19476040786349,-7.888072437506091,-0.3352501521936002
-54.19476029734103,-7.888072318662228,-0.33525016992388856
-54.19476031311741,-7.888072443009493,-0.3352501366008873
-54.194760258100956,-7.888072246859594,-0.33525018846872
-54.19476068436296,-7.888072925313542,-0.3352502844645002
-54.19476028079796,-7.888072241401274,-0.3352502301302813
-54.19476048299652,-7.888072576637286,-0.3352502410677989
-54.19476061929427,-7.888072876028872,-0.3352501329170021
-54.194760476044216,-7.888072621962228,-0.33525021160422774
-54.194760662123656,-7.888072898327316,-0.3352502636998391
-54.19476050093074,-7.8880725762897095,-0.33525015236837064
-54.194760643912474,-7.888072836479081,-0.33525014972233613
-54.19476050276439,-7.8880725490332475,-0.335250289082099
-54.194760160528084,-7.888072087914168,-0.3352502028418538
-54.194760541784106,-7.88807263290855,-0.3352502482474673
-54.19476028931551,-7.888072237646641,-0.33525019461244554
-54.194760356231704,-7.888072454007049,-0.3352500387928625
-54.19476010511421,-7.888072040500833,-0.33525020343613576
-54.19476039287071,-7.88807241684281,-0.33525021176718894
-54.19476050729146,-7.888072708994066,-0.33525018094818115
-54.1947603191958,-7.888072294544002,-0.3352502362325982
-54.19476055525056,-7.888072721764444,-0.33525021822953605
-54.19476058613054,-7.888072868717812,-0.335250096388652
-54.194760363844324,-7.888072480156225,-0.3352500512545955
-54.1947601754936,-7.88807213877492,-0.33525010578745906
-54.19476009734302,-7.888072062487754,-0.3352501348627488
-54.19476042565056,-7.888072507463404,-0.33525014267361364
-54.194760392391416,-7.888072448992929,-0.33525014171793543
-54.19476040865188,-7.888072524650071,-0.33525012815507615
-54.194760556976924,-7.8880728003500025,-0.3352501587096661
-54.19476025437996,-7.888072183172323,-0.33525022680246863
-54.19476031586042,-7.888072364131073,-0.33525014454874125
-54.194760192967706,-7.888072269330441,-0.33525008716599913
-54.1947603881181,-7.888072495880753,-0.3352500721300995
-54.194760610270805,-7.888072822764795,-0.3352500879267222
-54.1947603505525,-7.888072370510001,-0.33525016569761945
-54.1947605562583,-7.888072677599286,-0.33525014974640754
-54.194760483183515,-7.888072561378933,-0.33525024292534766
-54.19476074318583,-7.888073028266097,-0.33525029627773684
-54.194760791247965,-7.888073075580054,-0.3352502820807288
-54.1947607846195,-7.8880730247501685,-0.33525028972342596
-54.19476084720896,-7.8880732328491,-0.3352502534230073
-54.19476069650626,-7.88807285666632,-0.3352503701648839
-54.19476057458047,-7.88807275477701,-0.33525019891057006
-54.19476169714304,-7.888074967001948,-0.33525036697238697
-54.1947607486036,-7.8880730488030695,-0.33525016318833956
-54.19476069632186,-7.888073020909758,-0.33525040654549265
-54.19476068512557,-7.888072875740459,-0.33525035633051914
-54.19476076840972,-7.8880730626687825,-0.33525026363188815
-54.19476091800009,-7.88807336261653,-0.33525018995010036
-54.194760694852896,-7.888073004419743,-0.33525022493625656
-54.19476093522247,-7.888073472239658,-0.33525023165502965
-54.19476064008918,-7.888073033174509,-0.335250119657859
-54.194760494479816,-7.88807263619447,-0.33525022313081365
-54.19476064164033,-7.888072915076426,-0.33525010220679086
-54.194760578470685,-7.8880727104804835,-0.33525016243972594
-54.19476059852538,-7.888072886293587,-0.33525016099167715
-54.19476058723501,-7.888072803671457,-0.33525025424382093
-54.19476056402112,-7.888072756134181,-0.33525026842946737
-54.19476042501956,-7.888072546390718,-0.3352501676443449
-54.19476061765049,-7.888072767443912,-0.33525026015457904
-54.194760487488324,-7.888072703683396,-0.3352500041630204
-54.194760066274014,-7.888072013446212,-0.33525017074773267
-54.194760457146614,-7.888072537093281,-0.3352501455767971
-54.19476057599727,-7.88807274694245,-0.3352502114483986
-54.1947605098112,-7.888072532891476,-0.33525028340705454
-54.19476044453266,-7.888072487057581,-0.3352501958419474
-54.194760229122714,-7.888072228587129,-0.3352501562194945
-54.19476055095267,-7.8880725780141665,-0.33525019573162496
-54.1947601175535,-7.888072039519118,-0.33525010435685587
-54.19476040339416,-7.888072462210811,-0.33525027204248303
-54.19476043600881,-7.8880724979469115,-0.3352501915399646
-54.19476058891368,-7.888072792199289,-0.3352501827414791
-54.19476050632184,-7.888072553550167,-0.33525018167616416
-54.19476025358226,-7.888072177089112,-0.3352502923994045
-54.194760219821795,-7.8880722487250745,-0.33525012204298577
-54.19476042509882,-7.88807250971278,-0.3352501731657007
-54.19476050548924,-7.88807259688588,-0.335250182525753
-54.194760289769114,-7.888072330478277,-0.3352501109816579
-54.19476108655275,-7.8880735601412475,-0.3352502722186266
-54.194760372083735,-7.8880723270693975,-0.33525022857929443
-54.19476037653573,-7.888072445019557,-0.33525012834194
-54.19476038024072,-7.888072364925904,-0.3352502213113162
-54.19476081227044,-7.888072948936538,-0.3352502632659409
-54.194760317321226,-7.88807239230123,-0.33525009789967264
-54.194760528326924,-7.888072751019794,-0.3352502493378644
-54.194760456437976,-7.888072727814617,-0.3352500529689877
-54.19476067331029,-7.88807287112099,-0.33525014338659
-54.19476054334202,-7.888072692807282,-0.3352501709934099
-54.19476097041541,-7.888073395674594,-0.3352502562140618
-54.19476052100299,-7.888072654201192,-0.3352502154917367
-54.19476065411702,-7.888072838630556,-0.3352502537821831
-54.194760478526675,-7.888072593583034,-0.33525016126795926
-54.194760473249076,-7.888072526376666,-0.33525026811304137
-54.1947604293332,-7.888072525083052,-0.3352501961971477
-54.19476036347369,-7.888072433907098,-0.33525014732049563
-54.19476056092422,-7.888072682969479,-0.33525019959465574
-54.19476029948946,-7.888072300077897,-0.3352501299702997
-54.194760388002784,-7.88807256282146,-0.33525021684737055
-54.194760739974654,-7.888072999787926,-0.3352501883297272
-54.19476024325763,-7.88807222414246,-0.3352501296183572
-54.19476066679643,-7.888072923764479,-0.3352502029677318
-54.19476064069743,-7.888072961253745,-0.3352499909749529
-54.19476064720322,-7.888072905302862,-0.33525001353657125
