0,1,2
-54.18741608224755,-7.893750418173511,-0.3299373224236515
-54.18722497058493,-7.8933821520205605,-0.3299402045373494
-54.18761894542473,-7.894043980827423,-0.3298415490672326
-54.187057603154685,-7.893290660975708,-0.3297817706353676
-54.18700857397045,-7.893180544346569,-0.329787970709134
-54.1871618209817,-7.893334917191161,-0.32991210896639167
-54.18702250326196,-7.89307960308984,-0.32989279161722784
-54.18723283808131,-7.89342518264516,-0.329917827036601
-54.187040054426305,-7.89316425707449,-0.3298304755778041
-54.18725823283255,-7.893478345484744,-0.3299985478797467
-54.187010249160004,-7.893139730581546,-0.3298919495639243
-54.1871844519747,-7.89333267659976,-0.32991134759174834
-54.18720863312839,-7.893378845798161,-0.3298770547236547
-54.187256861320165,-7.893381654518654,-0.32998156900792885
-54.1873004890783,-7.893601808673773,-0.3298520201140587
-54.18714708237862,-7.893311914166731,-0.3298604054048848
-54.18734339384461,-7.893615102226786,-0.3298466048725057
-54.18716669410041,-7.893293744502713,-0.3298586795519878
-54.18708938848236,-7.893340384282866,-0.3298886805055723
-54.1872483918771,-7.893480540407506,-0.3300133600820647
-54.18700989425788,-7.89313473722301,-0.3297885207468383
-54.18681734235287,-7.892974527623581,-0.3298032768455865
-54.18721807761318,-7.8934109524372555,-0.32992829763113996
-54.18712478507251,-7.8932555899145305,-0.329870590166248
-54.187415982481404,-7.893657581002485,-0.329909377988459
-54.18718028579124,-7.893406752848165,-0.32990910051670674
-54.18696848913858,-7.893071391336097,-0.3298538033251255
-54.18725900305594,-7.893477732386335,-0.3298571028638104
-54.187542723259035,-7.893983847436881,-0.32985960181559015
-54.187158594491315,-7.893419933170345,-0.32993972780484526
-54.187092875190665,-7.893243653221739,-0.3299449163747763
-54.18694065435855,-7.89305203836924,-0.3298609109139896
-54.18727389321535,-7.893454089799038,-0.32988067549731426
-54.18711596391256,-7.893319299928082,-0.3298049742520899
-54.18703608162478,-7.893081125724519,-0.32993253741684114
-54.1870208670793,-7.893149436745969,-0.3298556383118747
-54.18708970279202,-7.893227415053823,-0.32987981429061364
-54.18720669223171,-7.893344054810893,-0.3298957214975431
-54.18709605579617,-7.893227467377804,-0.32991469997597633
-54.187111903200346,-7.893350109942897,-0.3298805185265543
-54.18705687111145,-7.893155247009753,-0.3299328860810533
-54.18748305048007,-7.893830908090042,-0.3300281987607878
-54.1870796440744,-7.893148914426368,-0.32997401331927456
-54.18728170358537,-7.8934838428367815,-0.3299852518172468
-54.187417910019384,-7.893782659651623,-0.3298771543184422
-54.1872747861425,-7.893528557212515,-0.3299554865753773
-54.18746074642029,-7.893804749857441,-0.33000788162456374
-54.18729965089597,-7.893483358249863,-0.32989641699228045
-54.18744252701559,-7.89374333944248,-0.32989402253499556
-54.187301485898004,-7.893456389840756,-0.3300333236658144
-54.186959390200286,-7.8929961121099765,-0.329946914616162
-54.18734054382547,-7.89353919686903,-0.32999194520413333
-54.18708810802974,-7.893145901663574,-0.3299389220009612
-54.187155005282406,-7.893361109621239,-0.32978266038505133
-54.18690400434439,-7.8929487187896905,-0.32994747387925116
-54.187191650476805,-7.893324129781498,-0.32995575231749186
-54.187305951364124,-7.893616186191955,-0.32992532314201384
-54.18711803175894,-7.893201804819594,-0.3299800313144523
-54.1873539037278,-7.893628899153238,-0.3299625864863618
-54.18738484288328,-7.893774149691356,-0.3298398720743929
