0,1,2
-54.166324697735966,-7.91337354410094,-0.33176293633607656
-54.16704447754126,-7.914831307654371,-0.32990581045958045
-54.159670945237984,-7.916125257201237,-0.3320466596640621
-54.15415031564076,-7.918350179832239,-0.3293827924411641
-54.15723020591684,-7.916491599506802,-0.3295193993078982
-54.10678791294352,-7.9237511064917,-0.33071343605363346
-54.135220313576056,-7.921524581472293,-0.3296413820951596
-54.15632933528127,-7.917975634271876,-0.3291025055621919
-54.1676243746167,-7.914406307255887,-0.3287151254710441
-54.14582009573895,-7.919849770282897,-0.32987399124642103
-54.16160134303511,-7.916696800384685,-0.33017566069217175
-54.167076096535986,-7.915194610858709,-0.3300303371897151
-54.150076555585215,-7.919011680525766,-0.33021130374367225
-54.09628524258153,-7.922736595762474,-0.3335875635051355
-54.17149607350882,-7.911916801740192,-0.32993199474061186
-54.14573772720023,-7.918500957857395,-0.3274743259767767
-54.14782896562758,-7.919090164056605,-0.33080234277918663
-54.17377871550917,-7.913208268886923,-0.3301279003119131
-54.08962695562508,-7.924064316631273,-0.32998834527237797
-54.1710224549284,-7.913212389595158,-0.3283600754605782
-54.10931474609232,-7.923314974119347,-0.3323363998174038
-54.10514873511773,-7.922614129452635,-0.3308901950973624
-54.16036645182683,-7.9171102440568735,-0.3300338257148301
-54.157108559259605,-7.916976547652826,-0.33079666724601964
-54.11929629248262,-7.9230549368404075,-0.3290216721397137
-54.16562126646921,-7.915774843777714,-0.3301745581915494
-54.1697413990347,-7.912637020656688,-0.330997814715138
-54.159071536324475,-7.916379179114308,-0.3281870712707402
-54.16668003364954,-7.915139549276169,-0.32943960444742615
-54.148604465526674,-7.919142738516834,-0.3313024946584129
-54.17182026290616,-7.912907301512552,-0.328262207190404
-54.17059164362916,-7.913287273334419,-0.3283438113626911
-54.15595946894443,-7.917366638199852,-0.32983902459109515
-54.14957177125569,-7.918510739448344,-0.3304079903632431
-54.10537966609021,-7.924025922527221,-0.33055231140068564
-54.165751983714415,-7.915328072349794,-0.32903447904897654
-54.17488830117903,-7.912254823424269,-0.3300508757307572
-54.13031274930631,-7.919539987479351,-0.3305530742320304
-54.167109656413096,-7.914559055410086,-0.3288108366306943
-54.16088546683843,-7.916895716130907,-0.3293674762376071
-54.159204232297455,-7.917262764310879,-0.3301805717891071
-54.17595744980448,-7.91191726157933,-0.3308564013069013
-54.176732692149216,-7.911861252402122,-0.3292758479362732
-54.15525790100805,-7.917948253992902,-0.32950142449825215
-54.163810429602144,-7.915144058631007,-0.33042034607076154
-54.154534246283276,-7.9149740810205,-0.332033521945867
-54.16161594979486,-7.916539758115143,-0.3290732178197793
-54.16824398929799,-7.914974540289496,-0.3292882001593913
-54.169862584868675,-7.91410032191431,-0.33074274607512955
-54.16563683378782,-7.9159183009809,-0.3297909829048056
-54.172101106060495,-7.912515500075481,-0.33145077416751967
-54.171173135254975,-7.913408181486514,-0.32948952643214646
-54.166951279874084,-7.915502621799118,-0.329584863151954
-54.16623480974545,-7.915527068413883,-0.32907648612655827
-54.17833568014915,-7.910482763418561,-0.3287095315969015
-54.18124688396794,-7.908751459172114,-0.33009210571767156
-54.13515796157495,-7.920360623046152,-0.3278187646670876
-54.174686813664,-7.912895740246909,-0.32938232284694635
-54.17236159834827,-7.91351873503943,-0.33039984313590054
-54.16572914248931,-7.915811585995356,-0.33009025037092954
-54.16850077986881,-7.91481194273852,-0.3289926364644735
-54.164670038736595,-7.915830276302595,-0.3301859486585066
-54.09832417146045,-7.921228590744293,-0.3339260486061413
-54.15696611216418,-7.917390482224725,-0.3301942450111639
