0,1,2
-24.485475137367104,-48.87033074064298,0.5201208954839638
-24.484907179506436,-48.87021351897061,0.5210644126339776
-24.484056378845686,-48.86945180631031,0.5203509043409635
-24.484917912680316,-48.86890777968772,0.5198390844295133
-24.48411709944244,-48.869228731888086,0.5197339635855505
-24.48254429363169,-48.867805517199926,0.5196858245958467
-24.48937027261516,-48.87192017455619,0.5207442500223518
-24.479120604713728,-48.86562842397703,0.5197384398734153
-24.486299092904627,-48.87049931961755,0.520409548930024
-24.48645350205222,-48.87071589438897,0.5198845541678532
-24.486855454482956,-48.87087081287061,0.5214423093381058
-24.48820975565415,-48.871559035499445,0.5199831485028694
-24.478745867444367,-48.86567718846236,0.5196489851302006
-24.484392420042266,-48.869164163102354,0.5194070526329888
-24.484120651623485,-48.86959961860122,0.5207700947446741
-24.486292698800888,-48.87034865000358,0.5201546648054522
-24.48186911970525,-48.868077702780134,0.5207505413950599
-24.48758754107371,-48.87091016293143,0.5201575892657484
-24.481272076894093,-48.86682754297625,0.5209665228520945
-24.485454645868035,-48.87027172051126,0.5204325297799528
-24.4846963403503,-48.86964141433174,0.5201820131740797
-24.484093821548065,-48.86925537268054,0.5199743892165074
-24.485569133963203,-48.8702107378102,0.52129965842055
-24.489284005098522,-48.872198140744736,0.5205248809039498
-24.48220493200885,-48.86843414371452,0.5200634723028452
-24.486826362504374,-48.87089951475793,0.5209417289530434
-24.482651181351002,-48.86839562626413,0.520092178314318
-24.484259189539895,-48.86925847915729,0.5211422729407102
-24.482256704697157,-48.86839975815621,0.520081937480465
-24.484806687335485,-48.870028909449815,0.5202029168881808
-24.48716249728648,-48.869777417522585,0.5217149559760612
-24.487378695229058,-48.87064970826964,0.5193479227556042
-24.487781948918357,-48.871545468427314,0.520123513151896
-24.482092667742222,-48.867918712326635,0.5195274576522335
-24.487226993624134,-48.87090781265053,0.5205244146019252
-24.483869838426873,-48.869414343766465,0.5202583272837087
-24.483612152151643,-48.86889481417025,0.519633324689786
-24.48441052186493,-48.86958691415753,0.5197905274082295
-24.48914152794803,-48.8718697906281,0.5200660945942346
-24.482299507015924,-48.86850394236706,0.5199989217443859
-24.482775815300514,-48.868507433940216,0.5196642579010202
-24.485815293900785,-48.870176087287,0.5205606846679833
-24.486583014148742,-48.8707054241505,0.5201049994334941
-24.483205457627875,-48.86806015000464,0.5195030341798379
-24.488930466605726,-48.87202553110352,0.5200474743726069
-24.48314610756227,-48.86852663428379,0.5197150085008913
-24.47554594854662,-48.86261464992807,0.5204641945380439
-24.486716678616997,-48.870630924152096,0.519942542068244
-24.4853306278696,-48.87021735233695,0.5199568678229793
-24.485147105032944,-48.86876673632316,0.5193124092471768
-24.482121339654007,-48.867304314473,0.5198381888523871
-24.48191425913394,-48.868203245993946,0.5202829547707806
-24.481590218829485,-48.867526206226295,0.5197593598609647
-24.484980964447253,-48.87015277453597,0.5200399276362582
-24.485368884876088,-48.87026255611221,0.5204145726061178
-24.48599156191702,-48.87063047775307,0.5206417459150483
-24.48354488755335,-48.86931933687417,0.5205820969559518
-24.482234792021067,-48.868485341568736,0.5203813299742555
-24.48073511444655,-48.86713712787105,0.5200809754931521
-24.484616388380545,-48.86972536975228,0.5202396599352506
-24.48825223683291,-48.87181625715519,0.5209490683715883
-24.482922967422333,-48.86876576064556,0.5200057137336751
-24.48860578939837,-48.87143395885052,0.5201497281804031
-24.484179829389614,-48.8691381326998,0.5196444083734546
-24.48554343655416,-48.86990270397774,0.5200864372407201
-24.483420044980804,-48.86825556945902,0.5204800022684699
-24.486960035868194,-48.870200251890566,0.5194461515914162
-24.48249799668575,-48.86817389739387,0.5195760044694051
-24.482756322120753,-48.868571062542784,0.5202116725519783
-24.480719680534637,-48.867150561214785,0.5198367662249339
-24.48745076303215,-48.87086917609851,0.5201924364886308
-24.48163496052479,-48.868162013299916,0.5206182051477528
-24.486600852670847,-48.87095439610343,0.5206259791940795
-24.481307705643804,-48.86760147668052,0.5199014363788326
-24.48687443733064,-48.870661771132006,0.5198255655376602
-24.486671617935453,-48.87062019580547,0.5198100625445674
-24.480609256870242,-48.867288400519286,0.519887150259219
-24.486579989647975,-48.8707976782048,0.5201228353117013
-24.48416876650147,-48.868826750868834,0.5194013721986108
-24.482312952295015,-48.86787364020533,0.5201841322642968
-24.485873827304182,-48.87009023063771,0.5200019055422125
