0,1,2
-24.504028912019518,-48.8627254733578,0.5201505276075622
-24.503986309979425,-48.86303947719755,0.5200329331950293
-24.503934692487498,-48.863264414872994,0.5200816215960691
-24.50372164995638,-48.864119787272706,0.5199961490105407
-24.50396460453417,-48.86220136536814,0.5199244414838038
-24.50365731178008,-48.86422506128495,0.5199710624359062
-24.503730933619988,-48.863889514473094,0.5199884083403354
-24.503854456880468,-48.863171773932166,0.5199086252937635
-24.50355912038191,-48.864790073744544,0.5200213172807242
-24.50375919625571,-48.863948383428024,0.520086964500666
-24.50371220461964,-48.86430671031677,0.5199771568141713
-24.503925584152373,-48.86294989253933,0.5200691602946534
-24.503641468867762,-48.86355109150687,0.5199073073520895
-24.50366205417076,-48.864201962713125,0.5199803709587041
-24.503766072886446,-48.863180911258276,0.5198054108900809
-24.50382334225605,-48.86329103502616,0.5199539892582354
-24.503765908672662,-48.864005316642846,0.5199769386833388
-24.503903063667703,-48.86312657827621,0.5200538395865637
-24.50374977710564,-48.864217472327454,0.520159378249109
-24.503855077478782,-48.863577202450514,0.5200395241343099
-24.503928043796883,-48.86315782382871,0.5201891774943777
-24.503471515428828,-48.86506571178258,0.5201318574306866
-24.503852902847132,-48.8632167131566,0.5200129656744155
-24.503672417463132,-48.86409181946959,0.5198822362462323
-24.503736670307884,-48.86407143116709,0.5199919451532988
-24.503890530579806,-48.86305823677454,0.5199812357127964
-24.503840254344254,-48.86372942679507,0.5201049315240125
-24.503919222055906,-48.86314578416816,0.5201119350797097
-24.503665491188762,-48.86422393424078,0.5199180409481396
-24.503398780560637,-48.86485175137095,0.519852624174808
-24.503664769247997,-48.864709409064645,0.5203419638256896
-24.503725085008266,-48.86373557267308,0.5201244442225326
-24.503575982629286,-48.864104293526275,0.5197814112082604
-24.50356502065513,-48.864702078617555,0.519922204912727
-24.503735821878823,-48.864021852525944,0.5200202510753194
-24.50364252389805,-48.86423209911921,0.519968881639973
-24.503007486719117,-48.86639957836145,0.5202406822558476
-24.50377585194009,-48.86373199530221,0.5200496400501571
-24.5032382203451,-48.865624760362984,0.5201620086544683
-24.50378807244587,-48.864000299442566,0.5200785515011299
-24.50381680334378,-48.86415327848552,0.5202295001931336
-24.503873911488935,-48.86378915645883,0.520014513475866
-24.503774480662884,-48.863577002157086,0.5200558031719034
-24.5035993933813,-48.86467969797263,0.5200501129937871
-24.503864829258077,-48.86358777262699,0.5201481181140739
-24.5038054461018,-48.86373905817469,0.5201475064050651
-24.503886830821603,-48.8628735517504,0.5199437033981349
-24.50376102570263,-48.86411680860664,0.5202842339717257
-24.503724069906173,-48.863946902918876,0.5200834769765228
-24.503696292869826,-48.8640744677807,0.519895792722112
-24.503512775607756,-48.86472487325695,0.5200731979094231
-24.503774255365514,-48.86342211884258,0.5198660078600037
-24.503764709030555,-48.863989535847026,0.5202289685678423
-24.50384256412993,-48.86384232238737,0.520183468072462
-24.50384404282709,-48.863191284006355,0.5199926075977181
-24.503788546430464,-48.86400760885126,0.5199893995658753
-24.503882175861186,-48.863904201955464,0.5202637703803266
-24.503991384157718,-48.863518846853744,0.5201581514486797
-24.503532321997753,-48.86480372608878,0.5199035768564189
-24.50386285597126,-48.863982810828944,0.520216637025662
-24.503804934631383,-48.863767683352904,0.5199954487522973
-24.50362333058396,-48.86443855407518,0.5202132314574852
-24.503509476489096,-48.864962740736104,0.5200896730827278
-24.50381405716663,-48.86352014114433,0.520030238232084
-24.50372920537826,-48.8639147968422,0.5199840405580032
-24.50374523706895,-48.8640267703,0.5201534457163275
-24.503814832718778,-48.86333982879787,0.5202258917792433
-24.503375112449632,-48.864805205262776,0.5200235494777008
-24.503995764542974,-48.86308606890057,0.5199768060812078
