0,1,2
-24.557605793537416,-48.81465259962429,0.5196770591660633
-24.55760522519209,-48.81465248296119,0.5196780029608972
-24.557604373378012,-48.81465172404782,0.5196772893742136
-24.55760523484166,-48.81465118120625,0.5196767774666662
-24.55760443366067,-48.81465150006109,0.519676672179286
-24.55760285880637,-48.8146500811345,0.5196766240954132
-24.55760969170604,-48.81465418310292,0.5196776825406588
-24.557599430768995,-48.814647909048304,0.5196766768741274
-24.55760661794623,-48.81465276724916,0.5196773479141048
-24.557606772965507,-48.81465298470992,0.5196768227914896
-24.55760717475283,-48.814653137029374,0.5196783808842471
-24.55760853065407,-48.81465382478583,0.5196769213835548
-24.557599055821093,-48.81464795769614,0.5196765873860221
-24.557604709262108,-48.814651436385795,0.5196763451823458
-24.557604437600844,-48.81465187049078,0.5196777086341671
-24.557606611735885,-48.81465261847051,0.5196770930100301
-24.557602183447436,-48.814650353102024,0.5196776892469197
-24.55760790747453,-48.8146531773799,0.5196770959453576
-24.557601584165386,-48.81464910289109,0.519677905247617
-24.557605772983116,-48.814652541067304,0.5196773709668618
-24.557605013401623,-48.8146519105708,0.5196771202772186
-24.55760441067229,-48.81465152781897,0.5196769126888046
-24.557605887329153,-48.81465247946026,0.5196782382558154
-24.557609605802305,-48.814654461408686,0.5196774631933714
-24.55760251991723,-48.814650709009484,0.5196770019198533
-24.55760714568296,-48.81465316550728,0.5196778801247794
-24.557602966356537,-48.81465067031098,0.5196770306302869
-24.557604575578996,-48.81465152871755,0.5196780809006887
-24.557602571383722,-48.814650672870265,0.5196770202357217
-24.557605124438204,-48.81465229840364,0.5196771412057961
-24.557607480739417,-48.81465204523477,0.5196786536523024
-24.55760769835449,-48.81465291754364,0.5196762859761108
-24.557608102728413,-48.81465381173528,0.5196770617784807
-24.557602406925,-48.81465019356628,0.5196764656300461
-24.557607546552735,-48.814653173686814,0.5196774626966496
-24.557604186526607,-48.814651685817665,0.5196771967411165
-24.55760392825011,-48.81465116736983,0.5196765715016092
-24.557604727734166,-48.81465185796249,0.5196767287362842
-24.5576094629845,-48.814654133789446,0.5196770042986438
-24.55760261447269,-48.81465077778029,0.5196769372658712
-24.557603091234085,-48.81465078187718,0.5196766025180888
-24.55760613388637,-48.8146524464452,0.519677499202253
-24.557606902431868,-48.81465297408309,0.5196770433623614
-24.557603520566868,-48.81465033497642,0.5196764412270927
-24.557609252104584,-48.814654289766,0.5196769856471155
-24.557603461609656,-48.814650800180104,0.5196766532251011
-24.55759584966784,-48.8146448988909,0.519677403066725
-24.557607036201983,-48.81465289991769,0.5196768807972965
-24.557605648916365,-48.81465248697889,0.5196768951490434
-24.557605464005675,-48.81465104009348,0.5196762505751389
-24.557602435141934,-48.814649581678914,0.5196767766311079
-24.55760222879075,-48.814650478224735,0.5196772214324503
-24.55760190384368,-48.81464980231257,0.5196766976554401
-24.55760529908143,-48.81465242279906,0.5196769782178201
-24.557605687183326,-48.8146525319114,0.5196773529863199
-24.55760631054656,-48.81465289903953,0.5196775802201765
-24.55760386153225,-48.814651592208826,0.5196775206703244
-24.557602549553756,-48.814650758702214,0.5196773198093028
-24.55760104780373,-48.81464941445297,0.5196770194806093
-24.557604933718746,-48.8146519955062,0.5196771779688611
-24.557608573390056,-48.81465408157626,0.5196778875509271
-24.557603238535787,-48.81465103877005,0.5196769440122049
-24.557608926624557,-48.814653699506586,0.5196770880425916
-24.5576044965673,-48.81465141054292,0.5196765825884277
-24.55760586135701,-48.81465217180875,0.5196770246435007
-24.55760373534336,-48.81465052995354,0.5196774185957604
-24.557607278895684,-48.814652468526674,0.5196763842610577
-24.557602812847172,-48.81465044875685,0.5196765142319371
-24.557603071575937,-48.81465084452232,0.5196771500994934
-24.557601032370766,-48.81464942787309,0.5196767752042151
-24.55760777030571,-48.81465313490951,0.5196771306983687
-24.557601949305887,-48.814650437569,0.5196775568680776
-24.557606920314363,-48.81465322120735,0.5196775643323259
-24.557601621237588,-48.8146498775899,0.5196768398138043
-24.557607193850696,-48.81465292977565,0.5196767637844881
