0,1,2
-24.557619584323614,-48.814653373169946,0.5196771491324115
-24.557619260956145,-48.81465297415515,0.519677100874727
-24.557619377660778,-48.81465319227489,0.5196766837569324
-24.557619036584384,-48.814653117330266,0.5196772199429263
-24.55762036387708,-48.81465264850755,0.5196772693790659
-24.557619738328377,-48.814652483814115,0.5196771743061319
-24.557619190047433,-48.814653725999925,0.5196772827117506
-24.557620179198672,-48.81465140497707,0.5196773513068824
-24.557619467822985,-48.814652480270325,0.5196773287132079
-24.557619098990457,-48.81465380515749,0.5196768292734895
-24.55761970716634,-48.81465275151591,0.5196772134344889
-24.557621108850388,-48.81465186226851,0.519676895087581
-24.557620215499192,-48.81465285993569,0.5196774236107609
-24.55762023160986,-48.81465305981169,0.5196769773900667
-24.557619075312175,-48.81465294064587,0.5196775926480246
-24.5576203388145,-48.814652676540554,0.5196770119688572
-24.557619937300704,-48.81465282977237,0.5196772072450111
-24.557619682346967,-48.81465331484173,0.5196771978811667
-24.557620595513274,-48.814652828689724,0.5196771757921237
-24.55762095872772,-48.81465182346908,0.5196771513736738
-24.55761983765116,-48.81465347680782,0.519677255949984
-24.557620421529087,-48.81465278758302,0.519677237779018
-24.557619294589298,-48.81465313481567,0.5196776309894835
-24.557620250291134,-48.8146525759526,0.5196770699575128
-24.557619432842678,-48.814652593255374,0.5196772988701266
-24.557619202106686,-48.814653893596805,0.5196771159544995
-24.557619280651295,-48.814652867497344,0.5196774790103724
-24.557620232148864,-48.81465234501756,0.5196769780196151
-24.557620506278695,-48.81465223843239,0.5196769888080368
-24.557620337218022,-48.81465319551667,0.5196769274561448
-24.55762084506867,-48.814651628491816,0.5196768884993026
-24.557620642169315,-48.814652594050386,0.5196776146546855
-24.55762000581289,-48.81465247587126,0.5196770265929418
-24.557621148482344,-48.814651969989555,0.5196770970472362
-24.557619913918096,-48.81465328739237,0.5196770387163623
-24.55762082032354,-48.81465239881737,0.5196772692736027
-24.557620983807833,-48.81465122368271,0.519676691731807
-24.557620068943883,-48.81465265298939,0.5196771548651125
-24.55762021507464,-48.81465282843753,0.5196770789577152
-24.55761867969163,-48.814653251603765,0.5196767733401009
-24.557620333678223,-48.81465288206108,0.5196772846082118
-24.557621270953877,-48.8146518728205,0.5196769600957483
-24.55761995680074,-48.81465326665562,0.5196772945744783
-24.5576204507164,-48.81465179379364,0.519677024387343
-24.557619387291,-48.81465334442146,0.5196768722823619
-24.55762030194696,-48.814652325832796,0.5196770328060749
-24.557620636755836,-48.81465144447156,0.5196771539562404
-24.557620471552777,-48.81465244469197,0.5196770142716076
-24.557619757561547,-48.814653255044064,0.5196774275559379
-24.557619933695488,-48.81465281477465,0.5196771703295653
-24.557620665119344,-48.81465229363817,0.5196769429238164
-24.557619562792624,-48.814652213366486,0.5196775915373686
-24.55762047235125,-48.81465201917136,0.5196768865173067
-24.557620579860004,-48.81465220967165,0.5196770574109806
-24.557620514256474,-48.81465279455955,0.5196769158163219
-24.557620436485507,-48.81465229349749,0.5196772290255782
-24.55761895504308,-48.814653605421746,0.5196769895932909
-24.557619781903654,-48.81465288410628,0.5196774229470469
-24.557619710334997,-48.81465235649986,0.5196772681955317
-24.557620619925554,-48.81465251799108,0.5196770594037079
-24.557620187005796,-48.81465214517287,0.5196773478983356
-24.557620730520984,-48.814652193276494,0.5196768719600597
-24.55762045485065,-48.81465254284379,0.5196773961035213
-24.55762049939019,-48.81465225682343,0.519676990141476
-24.55761984876052,-48.8146528307661,0.5196773295598609
-24.55761957376135,-48.81465265256461,0.5196772872603121
-24.55762071645707,-48.81465283264407,0.5196768625717976
-24.557619460838577,-48.814651462761745,0.519677631212355
-24.557619323528808,-48.814653197022075,0.5196772401913332
-24.557619867407084,-48.81465142143649,0.5196771640966724
-24.55762033697032,-48.81465292305771,0.5196768234553399
-24.55762022489198,-48.8146526872895,0.519676851436611
-24.557619493854734,-48.81465332819379,0.5196774995612667
