0,1,2
4.228626301511312,-54.596546949568975,0.45710307896402425
4.228627128152962,-54.59654415295783,0.4571024875179044
4.228624255138701,-54.59654636171727,0.4571040182912154
4.228625028137716,-54.59654514898192,0.4571020648533928
4.228635071599694,-54.59653618445256,0.45710335951030734
4.228634433485095,-54.596538096620684,0.45710103805830005
4.228618279705311,-54.59654986095925,0.4571052750062261
4.228643639389045,-54.59652387757487,0.4570989087158217
4.228632984715201,-54.596537961529776,0.4571004079641896
4.2286170675147945,-54.59655314098882,0.4571058652239173
4.228631688299126,-54.59654006404873,0.4571022162385543
4.228642857455105,-54.59652644017524,0.4571050913137289
4.2286325967390574,-54.59653776074379,0.4571038088137298
4.2286294434235066,-54.59654092519097,0.4571060487379244
4.2286283349309794,-54.59654331506292,0.4571003149330677
4.228634052452174,-54.59653726952936,0.4571044028948965
4.228630950029686,-54.59653901327697,0.4571029260469315
4.228626638944002,-54.59654525075842,0.4571035686038616
4.228631598777277,-54.59653585258866,0.45710743157273126
4.228643826699652,-54.59652653441295,0.4571040264955679
4.228627108178411,-54.596547250111044,0.45710332691340594
4.228634213445117,-54.59653805477627,0.45710432498537235
4.228626372203787,-54.59654317429911,0.4571017703588951
4.228635265888904,-54.59653679724611,0.4571032018007215
4.228631060863903,-54.5965391052678,0.4571012369467471
4.228619397046559,-54.59655294012922,0.45710421172800886
4.228629026384907,-54.59654125952517,0.4571008284725182
4.228635423813024,-54.596534217994154,0.4571038699651315
4.2286388684926965,-54.596532657186216,0.45710374131978515
4.228627183646334,-54.59654136803146,0.4571067145244183
4.22864419017222,-54.596525425753086,0.4571031163727153
4.2286371766488395,-54.59653386306894,0.4571037734787988
4.2286349130094685,-54.59653696916036,0.4571026595243095
4.22864190461314,-54.596526442435625,0.45710516583505134
4.228624939487299,-54.59654404641324,0.45710739029975733
4.228638868536677,-54.59653203199348,0.4571043979474263
4.228646465103099,-54.596521064134706,0.4571046948856756
4.228633831099486,-54.59653777581864,0.4571022579231747
4.228633499386213,-54.5965396383646,0.4571033382158569
4.228620998334329,-54.59654952588621,0.45710186098822403
4.228633718714773,-54.59653887263708,0.4571041040738568
4.228641682840503,-54.59652511318588,0.45710705462461965
4.228628893497429,-54.59654421050561,0.4571033146753083
4.228642354957757,-54.59652850863851,0.4571025013994985
4.228624636253132,-54.5965484037677,0.45710341704947544
4.228635916616182,-54.5965329351494,0.45710426915718805
4.2286456206994725,-54.5965236540723,0.45710110673972926
4.2286341114937605,-54.59653405749478,0.4571059604174179
4.228628734900515,-54.596544263145105,0.4571020131930983
4.228632167217457,-54.596540417525596,0.45710283415705866
4.2286386297003515,-54.59653270106965,0.4571045225912478
4.2286350985189864,-54.59653291895047,0.45709984669245873
4.22863885935258,-54.59653051403694,0.4571024898226925
4.228638939448125,-54.59653169973336,0.4571043706008726
4.228629538204545,-54.59653579413104,0.45710797410480564
4.228636842177648,-54.59653286322073,0.4571046931285285
4.228619878116556,-54.596551673605745,0.4571036575525511
4.228631506173918,-54.596540830992176,0.4571021761633751
4.228633745012684,-54.59653497630244,0.45710163906206014
4.228635302982968,-54.59653400680497,0.45710627048771224
4.228638534717112,-54.59653122120187,0.45710095637660997
4.22863820577589,-54.59653069652005,0.45710521110474867
4.2286360255180755,-54.59653378564494,0.45710249462506547
4.228638683163818,-54.596533363702115,0.45710331726345443
4.228632345935032,-54.59653989184283,0.4571014172968504
4.228632555466692,-54.5965392737022,0.457100494494592
4.228629600051943,-54.59653576682983,0.4571091012787041
4.228640389445116,-54.59652635340277,0.4570974842673403
4.228627355860036,-54.596546632267845,0.45710166862899304
4.2286414265471475,-54.59652530698826,0.45709943226803795
4.228628433104335,-54.596538881421786,0.4571081583926162
4.228633215744617,-54.596538690272,0.45710476224254415
4.22862711565427,-54.596545411945904,0.4571023764658737
4.228630297984292,-54.596541066909644,0.457102838328346
4.22862098211827,-54.59655081624865,0.4571045306927002
4.228625246877258,-54.596542402035226,0.4571079048051778
4.2286301733860405,-54.59654396566425,0.45710083644832666
4.2286310231666295,-54.59654129837511,0.4571007076197722
4.228631117191562,-54.596539069931374,0.45710081125310476
4.228632370333455,-54.596540421282015,0.4571036633227765
4.228621170554885,-54.59654944887367,0.4571059016691501
4.228642815011442,-54.59652774799013,0.4571036495763796
4.228619728425464,-54.59655049490797,0.4571022222478949
