0,1,2
54.178348764966245,6.463522084130781,1.971182409197401
54.1783488916812,6.463521876010178,1.9711823427465855
54.178348042816026,6.463522316202795,1.971182103387629
54.178348704944966,6.4635219356785605,1.9711822557714402
54.17834841285146,6.463522365743884,1.9711824157315023
54.178348273492226,6.463522011507311,1.9711820134213518
54.17834858252563,6.463522200568829,1.9711823814705767
54.17834850838737,6.46352201557039,1.9711821749271898
54.17834870670892,6.46352209813344,1.9711823808143878
54.178348513756696,6.4635220231730575,1.9711821311984563
54.17834855485723,6.4635221640164655,1.9711823020117727
54.17834836629829,6.4635222802013335,1.9711823000751805
54.17834871279993,6.463522241629612,1.9711825649257948
54.17834874009146,6.463521946340671,1.9711822514902675
54.1783485455441,6.4635221416476965,1.9711822825496235
54.1783484259357,6.463522230695558,1.9711822610852519
54.178348660810556,6.463521901324657,1.9711821596278023
54.178348708019186,6.463521984655985,1.9711822878763794
54.17834866255199,6.463522071657915,1.971182266561164
54.178348674990275,6.463522000192954,1.9711822302559288
54.178348391568186,6.463522307259448,1.971182313301008
54.17834829196303,6.463522142239022,1.9711821273573413
54.17834852948982,6.463522272493931,1.971182376664225
54.17834889761771,6.463521824203565,1.9711823636825976
54.178348594798074,6.463522120598955,1.9711823293926356
54.17834815419187,6.463522146726297,1.9711820526491923
54.178347993770174,6.463522426060199,1.9711821650925616
54.17834831070675,6.463522244195274,1.971182222576414
54.178348073840574,6.463522575149022,1.9711824840357144
54.17834856877994,6.46352181842185,1.9711820665263797
54.17834861009324,6.463522011731938,1.9711822376448858
54.17834873583035,6.463522113464147,1.9711823866053084
54.17834828199609,6.4635223516887175,1.971182272346991
54.17834855944498,6.463522203844662,1.971182367589349
54.17834841682225,6.463522341603435,1.9711823891925757
54.1783478627017,6.463522204629333,1.971181938737253
54.178348772592436,6.4635221134512,1.9711825352247088
54.17834847537291,6.463522309126389,1.971182409050189
54.17834900590431,6.463521918079857,1.9711825169743324
54.17834827572317,6.463522393148346,1.9711823365754277
54.178348175618694,6.463522218779396,1.9711820930925086
54.17834870939942,6.463522181406568,1.9711825071677431
54.17834827822257,6.463522157256468,1.97118211662172
54.178348492488844,6.463522299770935,1.9711823922452067
54.17834867729434,6.463522010593476,1.9711822349402137
