0,1,2
33.12155986211322,3.896818645543476e-09,8.700551390461442e-11
33.12155986211301,3.896448053097856e-09,8.633094239485217e-11
33.12155986211338,3.897479894376943e-09,8.682166097173649e-11
33.121559862112626,3.897738354297076e-09,8.710454579841098e-11
33.121559862112704,3.8978036354109236e-09,8.631717562934682e-11
33.121559862112846,3.896877265319176e-09,8.626255265653526e-11
33.121559862112726,3.896754252608048e-09,8.629008618754597e-11
33.121559862112946,3.8969549809309e-09,8.592149214337041e-11
33.12155986211287,3.897405287389688e-09,8.643397109153739e-11
33.12155986211275,3.896190259311538e-09,8.674927443053093e-11
33.12155986211256,3.89686749535656e-09,8.65183480414089e-11
33.12155986211298,3.89674714718069e-09,8.716183330648164e-11
33.12155986211307,3.89705911985061e-09,8.655964833792495e-11
33.1215598621132,3.89616960916328e-09,8.709788446026323e-11
33.12155986211295,3.897275835385017e-09,8.670975049085428e-11
33.12155986211298,3.8972527427461046e-09,8.658274097683716e-11
33.12155986211318,3.8974958815884975e-09,8.631673154013697e-11
33.1215598621132,3.8972440830065125e-09,8.664313710937677e-11
33.12155986211242,3.896822642346365e-09,8.700462572619472e-11
33.12155986211283,3.896013955895228e-09,8.764367009916896e-11
33.12155986211269,3.8975815908059985e-09,8.628742165228687e-11
33.12155986211201,3.8975400684648775e-09,8.640554938210698e-11
33.12155986211291,3.896706513017989e-09,8.679812424361444e-11
33.12155986211306,3.897016709331069e-09,8.698064490886281e-11
33.121559862113195,3.8967939985923294e-09,8.650014038380505e-11
33.121559862112804,3.896655442758856e-09,8.762679470919466e-11
33.12155986211261,3.897094424942793e-09,8.676837026655448e-11
33.12155986211318,3.897301370514583e-09,8.662226491651381e-11
33.12155986211309,3.897292932819596e-09,8.697043085703626e-11
33.12155986211247,3.8967822302282684e-09,8.631495518329757e-11
33.12155986211258,3.896516664880778e-09,8.696199316204911e-11
33.12155986211268,3.8970635607427084e-09,8.750955515779424e-11
33.12155986211317,3.897115963269471e-09,8.597655920539182e-11
33.121559862112946,3.897547173892235e-09,8.698197717649236e-11
33.12155986211289,3.896547084991653e-09,8.670442142033608e-11
33.12155986211268,3.896988065577034e-09,8.705214327164867e-11
33.12155986211277,3.897040246059191e-09,8.635225867692498e-11
33.121559862113195,3.896997613495046e-09,8.597567102697212e-11
33.12155986211255,3.896780009782219e-09,8.597877965144107e-11
33.12155986211257,3.89711818371552e-09,8.673461948660588e-11
33.12155986211276,3.896528433244839e-09,8.710498988762083e-11
33.121559862112946,3.896312605888852e-09,8.610978596834684e-11
33.12155986211286,3.896345024401171e-09,8.659695183155236e-11
33.12155986211302,3.89634724484722e-09,8.716005694964224e-11
33.12155986211308,3.897257183638203e-09,8.709433174658443e-11
33.12155986211284,3.8966336823875736e-09,8.664891026910482e-11
33.121559862112946,3.896113875967444e-09,8.704326148745167e-11
33.12155986211322,3.897008271636082e-09,8.642730975338964e-11
33.12155986211324,3.89695542502011e-09,8.681100283070009e-11
33.12155986211296,3.895968214706613e-09,8.571010567948179e-11
33.12155986211268,3.896464484398621e-09,8.681189100911979e-11
33.12155986211318,3.896371003619947e-09,8.643752380521619e-11
33.1215598621128,3.896581723950021e-09,8.599254641694642e-11
33.121559862113045,3.8978569261161056e-09,8.660094863444101e-11
33.12155986211247,3.896514888523939e-09,8.65369997882226e-11
33.121559862113,3.896487799082138e-09,8.647438320963374e-11
33.12155986211263,3.89691123814373e-09,8.629097436596567e-11
33.12155986211294,3.8962697512801014e-09,8.69193605979035e-11
33.12155986211294,3.896593936403292e-09,8.671463547216263e-11
33.12155986211314,3.897654643481019e-09,8.703082698957587e-11
33.12155986211293,3.89769483355451e-09,8.680833829544099e-11
33.12155986211278,3.897100864236336e-09,8.702105702695917e-11
33.1215598621125,3.896887257326398e-09,8.709966081710263e-11
33.12155986211293,3.896951428217221e-09,8.612133228780294e-11
33.121559862112775,3.897025591115266e-09,8.562395237277087e-11
33.121559862112996,3.897034694944068e-09,8.738210155456727e-11
33.12155986211279,3.89707310866072e-09,8.642153659366159e-11
33.121559862112825,3.896413636184093e-09,8.607914381286719e-11
33.12155986211283,3.897042022416031e-09,8.681722007963799e-11
33.12155986211254,3.897375755457233e-09,8.699263531752877e-11
33.121559862113116,3.897562939059185e-09,8.672085272110053e-11
33.1215598621132,3.89736887207448e-09,8.65663096760727e-11
33.121559862112896,3.896547529080863e-09,8.710143717394203e-11
33.121559862113244,3.897079325909658e-09,8.65192362198286e-11
33.121559862112925,3.896190259311538e-09,8.659961636681146e-11
33.121559862112605,3.895645805940262e-09,8.694733821812406e-11
33.12155986211286,3.8956444736726326e-09,8.714717836255659e-11
33.121559862112996,3.896034606043486e-09,8.647349503121404e-11
33.12155986211281,3.896249989310263e-09,8.628076031413912e-11
33.121559862112655,3.895189282232536e-09,8.614176039145605e-11
33.12155986211292,3.89648113774399e-09,8.692424557921186e-11
33.12155986211181,3.895542111109762e-09,8.751088742542379e-11
33.12155986211291,3.896649003465313e-09,8.730083322916471e-11
33.12155986211205,3.894789157854461e-09,8.666578565907912e-11
33.12155986211276,3.895273437137803e-09,8.68740634984988e-11
33.12155986211283,3.896002409575772e-09,8.699352349594847e-11
33.12155986211282,3.896409417336599e-09,8.752421010171929e-11
33.12155986211228,3.896010847270759e-09,8.655165473214765e-11
33.12155986211241,3.8961895931777235e-09,8.700640208303412e-11
33.1215598621123,3.896899691824274e-09,8.718670230223324e-11
33.121559862112335,3.895953781807293e-09,8.660094863444101e-11
33.12155986211279,3.897026923382896e-09,8.733902490121181e-11
33.12155986211318,3.8967584714555414e-09,8.688605390716475e-11
33.121559862112335,3.896519995549852e-09,8.673772811107483e-11
33.1215598621123,3.896051259388855e-09,8.61812843311327e-11
33.1215598621124,3.8956655679101004e-09,8.700196119093562e-11
33.12155986211249,3.896452938079165e-09,8.686651398193135e-11
33.12155986211326,3.896397426927933e-09,8.637401904820763e-11
33.121559862113,3.898158462689594e-09,8.646194871175794e-11
33.12155986211229,3.8965777271471325e-09,8.695000275338316e-11
33.121559862113024,3.897068445724017e-09,8.611023005755669e-11
33.121559862112896,3.896429845440252e-09,8.711209531497843e-11
33.12155986211317,3.895986200319612e-09,8.596323652909632e-11
33.121559862112996,3.8965448645456036e-09,8.637934811872583e-11
33.1215598621128,3.8968472892975115e-09,8.68598526437836e-11
33.1215598621134,3.896716505025211e-09,8.617728752824405e-11
33.121559862112704,3.89723542326692e-09,8.644107651889499e-11
33.1215598621129,3.896117206636518e-09,8.69113669921262e-11
33.121559862112946,3.896654998669646e-09,8.606360069052243e-11
33.12155986211274,3.8966607718293744e-09,8.625722358601706e-11
33.12155986211327,3.896831746175167e-09,8.634692960640677e-11
33.121559862112804,3.895716194080023e-09,8.708234133791848e-11
33.12155986211263,3.897136613417729e-09,8.65396643234817e-11
33.121559862113074,3.89668941558341e-09,8.715028698702554e-11
33.12155986211323,3.896789113611021e-09,8.676259710682643e-11
33.12155986211285,3.897242306649673e-09,8.6512130792471e-11
33.12155986211327,3.8963019477478156e-09,8.68500826811669e-11
33.12155986211316,3.896463596220201e-09,8.653833205585215e-11
33.12155986211306,3.897203448843811e-09,8.662492945177291e-11
33.12155986211295,3.896330369457246e-09,8.670086870665727e-11
33.12155986211369,3.8964000914631924e-09,8.600897771771088e-11
33.12155986211281,3.897316247503113e-09,8.699307940673862e-11
33.121559862112775,3.8963761106458605e-09,8.720535404904695e-11
33.121559862112754,3.897807410169207e-09,8.702327747300842e-11
33.12155986211327,3.897067779590202e-09,8.609157831074299e-11
33.121559862113166,3.896900802047298e-09,8.667644380011552e-11
33.121559862113415,3.89639320808044e-09,8.762413017393555e-11
33.12155986211309,3.8965599635787385e-09,8.679768015440459e-11
33.121559862112946,3.896291067562174e-09,8.623546321473441e-11
33.12155986211289,3.896667211122917e-09,8.681766416884784e-11
33.12155986211307,3.896090339239322e-09,8.648415317225044e-11
33.1215598621128,3.896738265396493e-09,8.61937188290085e-11
33.121559862112946,3.897006051190033e-09,8.609291057837254e-11
33.1215598621133,3.896697631233792e-09,8.669953643902772e-11
33.12155986211285,3.8970782156866335e-09,8.637757176188643e-11
33.121559862112214,3.896618139265229e-09,8.584732924532545e-11
33.12155986211332,3.896886813237188e-09,8.646594551464659e-11
33.12155986211277,3.896825750970834e-09,8.694511777207481e-11
33.121559862113166,3.897040468103796e-09,8.644152060810484e-11
33.121559862113216,3.898298794879906e-09,8.670975049085428e-11
33.1215598621133,3.898056322171328e-09,8.655431926740675e-11
33.12155986211331,3.89784449161823e-09,8.667777606774507e-11
33.12155986211267,3.897650868722735e-09,8.661338313231681e-11
33.12155986211355,3.897100198102521e-09,8.627987213571942e-11
33.12155986211348,3.897663525265216e-09,8.735501211276642e-11
33.121559862113195,3.8969270033106795e-09,8.646949822832539e-11
33.12155986211301,3.89694054803158e-09,8.689582386978145e-11
33.12155986211318,3.897567601995888e-09,8.715650423596344e-11
33.121559862113216,3.896690969895644e-09,8.62150351110813e-11
33.1215598621131,3.897349332149247e-09,8.590550493181581e-11
33.12155986211301,3.896522660085111e-09,8.678213703205984e-11
33.12155986211282,3.8971108562435575e-09,8.680700602781144e-11
33.121559862112996,3.8980820793454996e-09,8.627010217310271e-11
33.121559862113074,3.896816425097427e-09,8.667333517564657e-11
33.12155986211211,3.896573286255034e-09,8.603517898109203e-11
33.12155986211293,3.896485134546879e-09,8.650546945432325e-11
33.121559862112925,3.896863720598276e-09,8.606626522578154e-11
33.12155986211289,3.897123956875248e-09,8.633316284090142e-11
33.12155986211346,3.896982292417306e-09,8.667244699722687e-11
33.12155986211301,3.897384859286035e-09,8.679545970835534e-11
33.12155986211314,3.89686660717814e-09,8.634648551719692e-11
33.12155986211318,3.896556188820455e-09,8.597211831329332e-11
33.121559862113,3.896959421822999e-09,8.65369997882226e-11
33.12155986211308,3.895891387273309e-09,8.604361667607918e-11
33.12155986211318,3.897838718458502e-09,8.628608938465732e-11
33.121559862112,3.897253408879919e-09,8.54432080643619e-11
33.12155986211264,3.89538468148487e-09,8.517808680608141e-11
33.12155986211332,3.894878419785641e-09,8.617018210088645e-11
33.12155986211318,3.896152067639491e-09,8.642953019943889e-11
33.121559862111305,3.896474254361237e-09,8.669021056562087e-11
33.12155986211349,3.897165035127159e-09,8.705880460979643e-11
33.12155986211289,3.897062228475079e-09,8.632250469986502e-11
33.12155986211313,3.897303813005237e-09,8.657119465738106e-11
33.121559862113244,3.896810651937699e-09,8.670131279586712e-11
33.121559862113735,3.897588474188751e-09,8.626743763784361e-11
33.12155986211278,3.897791422957653e-09,8.665645978567227e-11
33.12155986211303,3.897214106984848e-09,8.65574278918757e-11
33.12155986211359,3.896803546510341e-09,8.669998052823757e-11
33.12155986211307,3.897485223447461e-09,8.676570573129538e-11
33.121559862113536,3.8962044701662535e-09,8.72120153871947e-11
33.12155986211357,3.8970513482894376e-09,8.659784000997206e-11
33.12155986211262,3.898251721423662e-09,8.654277294795065e-11
33.12155986211278,3.896918787660297e-09,8.602363266163593e-11
33.1215598621132,3.896734268593605e-09,8.646727778227614e-11
33.12155986211308,3.896680755843818e-09,8.693090691735961e-11
33.121559862112676,3.897183242784763e-09,8.641176663104488e-11
