0,1,2
54.31133715373191,6.62975238948719,2.313557290499661
54.31151566662846,6.629850153660675,2.313674390263367
54.311103637772405,6.6304293981026525,2.3133342363647333
54.310473192215476,6.630189232779865,2.3138622335041523
54.31066840983813,6.6300293562452435,2.3137537660099925
54.30653149304596,6.631194814132158,2.3138283987139294
54.308825458964705,6.6304924349479375,2.31406317843882
54.3106443041026,6.630120281952756,2.313878983956167
54.31150966760462,6.629696177386551,2.313759515544975
54.30982921139742,6.630449810905829,2.31386433912245
54.31115260688221,6.630138105587759,2.3136736315700297
54.31165012502328,6.630071080745605,2.3135227046431597
54.310058871837796,6.630237887959347,2.3139121366627533
54.30539313193516,6.6311642308230105,2.3137328533099275
54.311716641485575,6.629522721299014,2.3135741645919987
54.309530303771,6.629903449741507,2.314199006128116
54.30990485047248,6.630369560615414,2.3138146531943216
54.312136801148796,6.629785142046954,2.313495716238897
54.304474261715235,6.630558238786344,2.3144826176511684
54.31168459587416,6.6294619241691395,2.313820054188028
54.306504657164446,6.630948589082623,2.313964103096434
54.30591430130032,6.630538779107004,2.3142720625218924
54.310908557415424,6.629971077510367,2.31388531861428
54.31086084610574,6.630369201312887,2.3135139841945573
54.30737271581094,6.630581160156784,2.314239975070249
54.3115286672017,6.630099010282124,2.3135693819153333
54.311558370906944,6.6296101606045665,2.3135884534131472
54.310664432247194,6.629732026667375,2.3140249837920965
54.31147322177546,6.629852281551005,2.3137147311561694
54.3100476298307,6.630445382126327,2.313738485988229
54.311778605628675,6.629459783185721,2.3137774918599714
54.31174854604457,6.629583822158029,2.3137147402374243
54.31064043239014,6.63021321823377,2.3137167551190574
54.31000207164263,6.630206466026145,2.3138728352416287
54.30601561128025,6.630687245812453,2.314323245080316
54.311337949197096,6.629763837745945,2.313823113351444
54.31222198826796,6.629733121304982,2.3134212831828957
54.30800187399444,6.63005089145186,2.314235179085439
54.311548028488176,6.6298236378783715,2.3136648919355407
54.31093464868414,6.629902787370855,2.313927194964129
54.31078997958534,6.630016104718771,2.3138643111741013
54.312352839825245,6.6298218779291735,2.3132858574219153
54.3122375285798,6.629496847216685,2.3135815677984333
54.31058377541328,6.630207192830884,2.313809046209501
54.311141930185585,6.629846944965182,2.31372847904829
54.31038495868542,6.630040889767175,2.313549358189843
54.311021230315326,6.629913782978187,2.3138632890844146
54.311536026230215,6.629725327188142,2.3138056357264585
54.31170711578316,6.629796814659674,2.3136090060857084
54.3114753306149,6.630025297493404,2.3136626010030623
54.31193044975585,6.629806113542673,2.313382108696735
54.311684401757155,6.629502778711928,2.313798051909142
54.31152302762327,6.629901622051568,2.3137235047703824
54.3114438962446,6.629831839402801,2.313788440100261
54.31234571206937,6.629325561428736,2.3135542008351084
54.312550285198355,6.6292565155635215,2.313371188518029
54.308581799270726,6.6300682192191065,2.3143289287869564
54.31212071095915,6.629606509476531,2.313621276036269
54.31187309441685,6.6296649295133285,2.313654006656847
54.31150463499067,6.630036411721211,2.3136330372939806
54.31162327578403,6.629777723045667,2.3137393999129854
54.311255039312535,6.6298853835475215,2.31377750200301
54.30564594618735,6.631191913559237,2.3134821717674328
54.31055371850918,6.629956256632282,2.313940141008068
54.31123971063519,6.629637557951513,2.313868326455255
54.31272586882632,6.629269165795018,2.3133432569340346
54.31086808142936,6.629754166382276,2.3139594627241546
54.31059855327947,6.629963817534786,2.3139802374255556
54.311180959739836,6.629984140073578,2.3137236531751
54.31191242069029,6.629693609857072,2.3135174337933275
54.312299318866735,6.629503770316895,2.313543772354892
54.30930428141391,6.630415774292385,2.3139511903979324
54.31134588343663,6.629981798627857,2.313732872700025
54.312053225490985,6.629458081045566,2.313678972979771
54.31103043420552,6.629873249360822,2.3137944038005207
54.31267701094626,6.629403309172928,2.3133032728358556
54.311997123310874,6.629465893168172,2.313595277960542
54.31237143766617,6.629649578674434,2.3134794695991507
54.31176762335443,6.629924978039536,2.3135089660390795
54.3046328116121,6.63076498933169,2.3143868494815143
54.31208535409148,6.629785309387152,2.3135001084064992
54.311013931178124,6.629994940895323,2.3138559171863955
54.31004352229443,6.630246706818974,2.313842710934831
54.311241376327466,6.630136141752179,2.3136319264926986
54.31091973739723,6.630029164209121,2.313832369369524
54.30627741349977,6.630521526855571,2.314318323743673
54.309640921253965,6.630077298349468,2.3138316179285923
54.310680403461284,6.629911250935523,2.313894304762446
54.31033974197591,6.6299965050887115,2.313943129844188
54.308761163514724,6.630000514122876,2.3136543840115324
54.312254099899086,6.629608726428636,2.3135314055353318
54.31138523694748,6.6302046139363835,2.3134964090722487
54.31135309811871,6.630014226563623,2.3137424541341707
54.31151757890264,6.629761672649381,2.3137451101567788
54.31216748478881,6.629692495460623,2.3135387270104895
54.311867450662575,6.629650589270111,2.31359555274817
54.312564330881635,6.629594639903239,2.313325805357797
54.31179613635361,6.629734426427893,2.3137108343491377
54.31187723082703,6.629878743360316,2.313573330754881
54.31181811687361,6.629661734800893,2.313726766986637
54.31216562860278,6.6296499537552975,2.3135838956764356
54.30939403753635,6.630370298075556,2.3140316580834
54.30251579374746,6.631150419454253,2.3142156328059222
54.31083753415528,6.630293514614859,2.3136217100827032
54.31209077665099,6.62953819531761,2.313657770672397
54.31196803044587,6.629409538595545,2.3136935687507414
54.3125057858656,6.629533081822545,2.3134107758839493
54.311756245921465,6.629557210817788,2.3137154920969376
54.312312330255956,6.629522743831625,2.3135088142029296
54.31198190208379,6.629785370484711,2.313546373215858
54.31167925705595,6.629935204964219,2.3135883192409628
54.31215871481606,6.629440512735731,2.313629913154389
54.312577608994374,6.6294838313737605,2.3134272055737046
54.31213539612975,6.629387935418222,2.313646201894472
54.304187409908174,6.631055164441963,2.3139941098535264
54.31234074705858,6.629524507959767,2.3135021696624074
54.31259290026607,6.629606525968057,2.3132563916912847
54.31208442807608,6.629748007313787,2.313411494090099
54.307502488494436,6.630838565835914,2.3140244828755767
54.31107410432725,6.629773643400659,2.3138852771047507
54.30769168566273,6.63079621832675,2.3140044790741134
54.312381601363995,6.629460162391008,2.3134836548753217
54.3118092874539,6.629461716979706,2.313762509816403
54.31071338876864,6.629782764574429,2.3139252141823423
54.31213765633752,6.629324846514283,2.313631262723864
54.31161359582519,6.629621298467754,2.3136592130884956
54.31170676424443,6.629601249234627,2.3136054094372307
54.31212911040505,6.629600094113183,2.3135167081666896
