0,1,2
54.31240207129317,6.627789694430614,2.312741935803291
54.312377793399314,6.627764802300635,2.3127165066635147
54.312451637612675,6.627826754822745,2.3127456123800236
54.31234757832846,6.627735306467731,2.3127324012622488
54.31234752240428,6.6277321137584915,2.3127221030211498
54.31238139322575,6.627768261537704,2.312707325337275
54.312346459289856,6.627737625187224,2.3127027662136816
54.31239193890452,6.627783816287627,2.312705020485325
54.312349520602474,6.627733240686059,2.3127183222540078
54.312381726557675,6.6277856661663375,2.3127097922999056
54.31233465658786,6.627731860544643,2.3127157208388027
54.31237413273213,6.627763348006074,2.312712600455641
54.31236183559253,6.627753504174295,2.3127278501189252
54.31238298035213,6.62777032818307,2.3127126667785998
54.312388519286245,6.627773650693001,2.31273676101499
54.31237120795934,6.627756524603598,2.312715793087171
54.31241194815778,6.627792074922038,2.3127224426548745
54.312374004681224,6.6277578971045426,2.312714232170152
54.3123538094569,6.6277451204485125,2.312727072823913
54.31236676367323,6.627760422507218,2.3127331097193036
54.31233661331557,6.627725996858921,2.312721276955582
54.31230363476761,6.6277093199726504,2.3127153728344068
54.31237188742616,6.627764875337308,2.3127200476211707
54.3123550884809,6.627740994562102,2.31272402287433
54.312412897080556,6.627799359711146,2.312720976017591
54.31235363960421,6.6277464436585625,2.3127365872057633
54.31232982744941,6.627720950030349,2.3127168680128385
54.31236840973836,6.627758204478919,2.312736592158016
54.31244669457062,6.627825229526327,2.3127387793342153
54.31237759181261,6.6277785328360865,2.3127085251626704
54.31235489031366,6.62775466122826,2.3127077945667738
54.31231003765596,6.627699976009291,2.3127339560662064
54.31240687489418,6.627788847886402,2.3127050342060125
54.31235347171252,6.627735351711509,2.3127365408601674
54.312349724886616,6.627741358183126,2.3127000220571983
54.31234377864182,6.627730616493401,2.31271776219714
54.312362401282286,6.6277525244072555,2.312708249104193
54.31238354583826,6.627764800717583,2.3127131670014425
54.3123754100706,6.62777460465957,2.3126880120290307
54.3123420966502,6.627740937475356,2.3127342156993302
54.312343450870685,6.627738545066032,2.312711329419499
54.3124313690699,6.62783137752507,2.312712985856332
54.31234971236415,6.627746042582484,2.3127037345415937
54.31239309980051,6.627782513707553,2.3127131374322483
54.31242350072075,6.627806755002948,2.3127297052441858
54.31238166049182,6.627776735649437,2.3127236409859426
54.312423963165834,6.627808961853021,2.312728215524979
54.312396890908765,6.627780106763674,2.312716326540282
54.312410329749774,6.627791480408886,2.3127381714070516
54.31239704557056,6.62780010917424,2.312694914591667
54.312333021653224,6.62772876783018,2.312699876396895
54.312388145964455,6.62778481287004,2.3127195141489443
54.31236919678728,6.62776232975002,2.3126888419968044
54.31236649082484,6.627747164804905,2.3127318737390157
54.31233626596996,6.627735688231485,2.3126876125754503
54.31237576645313,6.627765969044162,2.312708060572583
54.31241909041877,6.62781454907388,2.3127008660299753
54.31234251725326,6.6277379033868105,2.3127187009674657
54.31241002130199,6.627805115734867,2.312711046632784
54.312417269068455,6.627793535105572,2.3127411158634743
54.31235358400075,6.627740704827503,2.3127401741275833
54.312332461086115,6.627721879639737,2.3127144904338026
