0,1,2
19.828070691095157,6.958329823447684e-08,-6.409881514457538e-09
19.82807069108983,6.958333109707837e-08,-6.406160046878995e-09
19.828070691087078,6.958887244223888e-08,-6.411620567803311e-09
19.828070691095466,6.958850917726522e-08,-6.41743014284657e-09
19.828070691087074,6.958803577816752e-08,-6.412207653738733e-09
19.828070691080534,6.959648413129571e-08,-6.418419573606116e-09
19.82807069111822,6.956834486260277e-08,-6.405866948000494e-09
19.82807069105787,6.960627363383765e-08,-6.418916953521148e-09
19.82807069109932,6.957919040928573e-08,-6.408045649664018e-09
19.828070691104216,6.958324405559324e-08,-6.4139769051507756e-09
19.828070691099448,6.957357268078113e-08,-6.401599250693835e-09
19.82807069111384,6.957575759969359e-08,-6.411156938668228e-09
19.82807069105481,6.96069522021503e-08,-6.4178955483384925e-09
19.828070691091646,6.959013809648695e-08,-6.41677733170809e-09
19.828070691084736,6.95856270382933e-08,-6.406986052809316e-09
19.828070691103225,6.958351850272493e-08,-6.414095921059015e-09
19.82807069107182,6.959422194086073e-08,-6.4102216867922834e-09
19.828070691109357,6.957685982911244e-08,-6.410749264773585e-09
19.82807069106389,6.959067100353877e-08,-6.405732833059119e-09
19.82807069109426,6.958248111033072e-08,-6.408477304375992e-09
19.828070691088442,6.958362153142161e-08,-6.408001240743033e-09
19.82807069108921,6.959068432621507e-08,-6.41500008669027e-09
19.82807069109281,6.957950393626788e-08,-6.404431651674258e-09
19.82807069111815,6.956942932845323e-08,-6.406404295944412e-09
19.828070691075627,6.959521137162028e-08,-6.413188202714082e-09
19.828070691100194,6.95747885970377e-08,-6.403608310279196e-09
19.828070691079144,6.95942787842796e-08,-6.414198949755701e-09
19.828070691083212,6.958209031182605e-08,-6.403608310279196e-09
19.828070691074103,6.959290299590748e-08,-6.4106746577863305e-09
19.828070691090673,6.958526288514122e-08,-6.409619501823727e-09
19.82807069110243,6.957260545448207e-08,-6.404191843500939e-09
19.82807069111066,6.95804107664344e-08,-6.4158607315789595e-09
19.828070691111282,6.957749665303936e-08,-6.411028152797371e-09
19.828070691075883,6.959628162661602e-08,-6.4159380031014734e-09
19.828070691104728,6.95755462132297e-08,-6.406971841954601e-09
19.82807069108453,6.958799048106812e-08,-6.409783814831371e-09
19.828070691085745,6.959174214671293e-08,-6.4151945977641844e-09
19.828070691089938,6.958836973325333e-08,-6.413119812975765e-09
19.82807069111928,6.957199261137248e-08,-6.410179054228138e-09
19.828070691075332,6.959389509120228e-08,-6.411976727349611e-09
19.82807069108136,6.95955728602371e-08,-6.4167196001108096e-09
19.8280706910986,6.958333553797047e-08,-6.411343456136365e-09
