0,1,2,3,4,5,6,7,8,9
-0.02054964909762841,-1.2392545497915204,-0.2499091566737415,0.11251379824120525,-0.3758926696388875,-1.107644571627467,-0.03227210003271277,0.011076205108133733,0.0032432954583904838,0.7606243262525305
-0.021260327176690817,-1.261034475065739,-0.2512941461786202,0.10920623819558087,-0.36221883303016106,-1.0542381841860604,-0.028341852914387962,0.0037252357933727403,-0.0045113331341798835,1.2291006953328787
-0.017252437243665708,-1.030819200744684,-0.2064372079791028,0.09147577152750491,-0.304819014646884,-0.8942401818443194,-0.02566854541163163,0.009751680074842048,0.004111241778518246,0.35360943700253056
-0.024383441064236455,-1.4931398731281043,-0.30445798315029493,0.14183388208281295,-0.47724764002507664,-1.423491858548296,-0.04495851614436238,0.026761673227476728,0.01898897237528814,-0.21086165204457558
-0.03343282224892739,-2.018640367528276,-0.40727125411292003,0.1843357241792675,-0.6169083459284528,-1.8230093218000736,-0.05477468439055458,0.028035709943477018,0.01796690532581333,-0.005995714099077121
-0.028695747782427034,-1.735771723205303,-0.34992958588650885,0.15959213171451792,-0.5355990655468902,-1.589810735043722,-0.05000954080077398,0.0363703984091432,0.030616788060282313,-1.3808802184378515
-0.009359092481687025,-0.5309080884118293,-0.10245395059589929,0.04013891569771897,-0.13008449606722144,-0.3635985548051246,-0.006938873547539357,-0.007908660159946203,-0.01220612044068177,1.2599566618978404
-0.025832206137305552,-1.566372614276295,-0.31738148148714695,0.14608360289240696,-0.4907815801248313,-1.4608176306052894,-0.04631155308782639,0.03264489654913014,0.026845536663547186,-1.0135552366753517
-0.05594889352858618,-3.426317662976818,-0.6988776209976535,0.3263226764903162,-1.0988266273158616,-3.2819429244791802,-0.10502942813482088,0.07016296569146675,0.054927829470103995,-1.5388453486547342
-0.01596709294065886,-0.979400227607816,-0.2000051826865255,0.09393726008467673,-0.31681672250943993,-0.9487561295289335,-0.031024475170168653,0.023630019082593084,0.020082610747133182,-0.8373091508971827
-0.028879839815677967,-1.76574000971249,-0.35948484602995523,0.16724304451308958,-0.5628152494446426,-1.67899823207863,-0.053490750332474316,0.03559292006192223,0.027743644114520155,-0.8243011602455587
-0.020900806843061438,-1.2678199278629432,-0.2571429896155559,0.11846842831541397,-0.3980505960135125,-1.1850774534809696,-0.037458398339311014,0.0251479203598099,0.020039787758086028,-0.6056185976939865
-0.002861204436572709,-0.16760652952306077,-0.033053874571791875,0.014065822795227438,-0.04648655721161696,-0.13454510299323824,-0.0035750961431498833,0.0007912796834565246,-0.00010332234237128,0.09463767056116701
-0.019627633499941535,-1.1837213606751553,-0.23903779610939374,0.10851402377820885,-0.363392746831661,-1.0757167971997856,-0.0326325587659111,0.016954981054624577,0.010939080527350223,0.07652518107161088
-0.013393229694415032,-0.7907506877136234,-0.15686766241847228,0.06775652943583477,-0.2247479389951964,-0.6538352707359274,-0.017915334543842372,0.005246059090918693,0.0010656208234304358,0.3475603388079602
-0.029686868975950645,-1.806341793660045,-0.366874268797848,0.16981894350066645,-0.5711890704158956,-1.7031012151545712,-0.05449080755414539,0.039837815590057175,0.03351012838057291,-1.3800241069979045
-0.02135412085894978,-1.2895560362802811,-0.2600779292363579,0.11860554269629528,-0.3981270513734586,-1.1823379671070682,-0.03734683720200359,0.02836922534500693,0.024622842358009364,-1.193537459188789
-0.038583104329590334,-2.3716251035504428,-0.4847764689696118,0.22766360989839993,-0.767454939459827,-2.295857782809378,-0.07409280881795266,0.05068105646584803,0.04007336793104923,-1.2206623705862967
-0.003232367719999023,-0.2555302550192407,-0.04545309285135563,0.023044061503461034,-0.07403690012365977,-0.21770433877232803,-0.007760512950889783,0.007564058829041231,0.004812772632780757,-0.2791204920380968
-0.014073931844135872,-0.8421617645662267,-0.1690161658027843,0.07513706267235297,-0.2504310800336814,-0.7352419369477359,-0.02098210575571586,0.0061765251532622575,0.0008645318525376332,0.6158737218691845
-0.032648406578512194,-2.009325065766007,-0.4113271098659557,0.19428807653159785,-0.6558514144242328,-1.9669762321209725,-0.06466047509661882,0.04870800736643389,0.04090855272721961,-1.5930587460995511
-0.005427653860113583,-0.33045370673895946,-0.06728417426909701,0.031459952958915384,-0.10607352399517524,-0.31773335876779046,-0.010490320769655387,0.008649401901276658,0.007703033790815467,-0.3611666694065119
-0.019609574845097066,-1.195608507030602,-0.24292566906447172,0.11170021153288918,-0.37469922541961564,-1.1115894169893525,-0.03367292526395896,0.014291407076105489,0.0065827146886839405,0.562110687028434
-0.014400762649545552,-0.8679920694106635,-0.17544689989828477,0.08043636426796472,-0.2702543096877266,-0.8048861099933626,-0.025889397694377807,0.021156573389488002,0.019147877277039448,-0.9710276728841999
-0.021211319527326508,-1.2810404847707868,-0.2580117861166603,0.1169342043983613,-0.39186997072958357,-1.1599596891627457,-0.03568597170043336,0.022561992825194443,0.017385781524150948,-0.5775854926487672
-0.011406737686140735,-0.6923139446617586,-0.14036778485430135,0.06445810344910903,-0.21636328749814587,-0.6428792689361413,-0.019975467055219416,0.011986278184776225,0.008795131167805684,-0.15685867106309942
-0.006417879751275536,-0.3893668838510429,-0.07890228341086927,0.036464352388328666,-0.12262434564818656,-0.3656670308524004,-0.011778785744993543,0.008957534888627775,0.007638829145185367,-0.33642524687594205
-0.018654882408695558,-1.1312854220061686,-0.22943686429054308,0.10578938433199744,-0.3555735500812658,-1.059279020621874,-0.033710099254668634,0.023941997004239948,0.01983311991901751,-0.7319431302467458
-0.035422487397058944,-2.147174671961591,-0.43445716249514543,0.19769401389570834,-0.6619707555855805,-1.9579614164248733,-0.058596845452092094,0.02571637377366557,0.01312754719667175,0.6796646709029265
-0.015758961397879627,-0.92409847474006,-0.18270642623757272,0.07744378675854055,-0.2554640485491416,-0.7366263285534185,-0.01841138795834856,-0.0025738094231843598,-0.009357586260557894,1.389194795091578
-0.010583345871727245,-0.6429852298925476,-0.12883726563743234,0.058556325396883206,-0.19629755782917793,-0.5818722875747193,-0.018380267907640753,0.013664426354241949,0.011534180434192702,-0.5490780412170688
-0.029245467959240753,-1.7867056853267365,-0.363508434068331,0.16807009173392243,-0.5645936775152351,-1.6789111963511643,-0.05193158630883034,0.02737046163018169,0.017342272914139388,0.13124344940606072
-0.027812780529823417,-1.6867569878519064,-0.34162480679554574,0.15605528065696575,-0.5230491092495828,-1.5500540316145544,-0.047095150123873816,0.023466490675986426,0.014282962223991662,0.24712886005872886
-0.016364777623647055,-0.9582549345233475,-0.1893123215674309,0.08010071748986403,-0.264146227009438,-0.7614150249465403,-0.01900928605968539,-0.00271973059115179,-0.009739608101152885,1.4670627129129208
-0.02136264280685722,-1.3027472120777455,-0.26481981604524485,0.12233655781722463,-0.4110159755416708,-1.2228309033559408,-0.03816457843980167,0.022705275379045813,0.01641034010829197,-0.2691106554778775
-0.0002073674654313492,-0.011438863882236437,-0.0021647547767168996,0.0007989217862989147,-0.0025560349483873803,-0.006985040258970098,-0.00010825623570614263,-0.00019954196907571124,-0.000280135600725943,0.02640868139285479
-0.033591423239200835,-2.0253428810379326,-0.40876338405172774,0.18494081256848455,-0.6187420042462927,-1.8283266577877793,-0.05458706415334315,0.02444029267257808,0.013069714579905835,0.6247711710586181
-0.0042286339313870516,-0.254906016413213,-0.051471665417721135,0.023449785499686022,-0.07863902126964545,-0.23339225426868943,-0.007286243120407296,0.005006147293587125,0.004118934650717032,-0.15686067657331804
-0.01676526429584934,-1.0047222309235262,-0.2016743797979586,0.08960054453188185,-0.2985487898794272,-0.8756203220628905,-0.02475494373338004,0.0063116050317076865,-0.00031037895509193354,0.7943609769408233
-0.0165695729992563,-0.9988757561606478,-0.20029539761488538,0.09001026969477097,-0.301471542203094,-0.8904882637158639,-0.02726901998758002,0.01803500676705751,0.014449636427447411,-0.5917796408496672
-0.02159308257271879,-1.2956566085864272,-0.2603839805547662,0.11621760878526628,-0.38771017550248654,-1.139771097959904,-0.03294708549785726,0.012463802139617997,0.005201101019412578,0.5126684329797447
-0.031277966056908656,-1.909623049601311,-0.38843029791825384,0.180043776546217,-0.6054522785226194,-1.8037132661754898,-0.056908288561398186,0.036073819629363686,0.027246844081833758,-0.6851310400287485
-0.024868145860216462,-1.5115189939128966,-0.3065183256361885,0.140458934810397,-0.4710462818293172,-1.3970804260979612,-0.04263348456836675,0.021743472998523847,0.013559982055486587,0.1497872859510042
-0.012163664664610288,-0.7297581688733197,-0.14659110985063586,0.0655520216102999,-0.21891427370928973,-0.6444939471821813,-0.01896997413875841,0.009029956394324738,0.005452209740898023,0.042576015009387576
-0.015273696142355516,-0.9173620925963122,-0.18495549975671616,0.08433381843261346,-0.28313701251747914,-0.8421600617773219,-0.02701219091743811,0.022672113186700017,0.020861119785426464,-1.124972321701525
-0.022199888905172736,-1.3463843784319383,-0.2724484549594073,0.12438618903683732,-0.41697075616003565,-1.2354857023947248,-0.03765731905263206,0.019740637785897124,0.012662354251587243,0.007987498632319762
-0.032167985204851444,-1.9626696079003967,-0.399273325257966,0.18496076481172283,-0.6217776169568319,-1.851905477733843,-0.05816517582019077,0.03495400107268285,0.025247800983453722,-0.37534055268923394
-0.003851253273596765,-0.34727362176742194,-0.06386360820913634,0.0282992326619775,-0.09633641437829818,-0.2797265907138924,-0.010031286874223649,0.005763423044166628,0.0032768566265051896,-0.14229114144234847
-0.0036432197956945576,-0.217626580918817,-0.04263133401897351,0.018413279805288386,-0.061356220221462504,-0.17912614304230792,-0.005331311442552169,0.0040244196588497885,0.0034940291846278356,-0.21217966459444307
-0.002619321022837991,-0.2049578559788346,-0.03865602581309876,0.018410554403100476,-0.061036391515832594,-0.1801124732496413,-0.006024109119391532,0.004974499322804861,0.00353835097919389,-0.1812298766746872
-0.009527370138327003,-0.5535812226277668,-0.10873090369880065,0.045140779177671786,-0.14822520872155576,-0.42401313303974186,-0.009936716412303275,-0.0037850906008025887,-0.008123946798771823,1.0196936641895222
-0.012040147611873293,-0.7174392242014653,-0.14256454702650537,0.06291745116413056,-0.21004020404761933,-0.6173144763615388,-0.018603448562596894,0.013112680087329734,0.011065533832782205,-0.5549839940736705
-0.015252146006144256,-0.9350518438018214,-0.19072762279687944,0.08885195288405921,-0.29892024898633396,-0.8911084683427066,-0.027956147215701957,0.015475095829092046,0.010172146580475341,0.017420500885403006
-0.02526828446401682,-1.5331381921947211,-0.3106447552944326,0.14268788008945613,-0.4790871517802936,-1.4241194416592275,-0.04460598165729794,0.029135737888358694,0.022814764296596304,-0.7096565323717325
-0.0353302663132746,-2.1449631230988304,-0.4347376832482869,0.19955687946228967,-0.6698676678532626,-1.990039795640119,-0.061946453918943455,0.038760926430546475,0.029475297604237612,-0.7881203404172704
-0.01098509404701264,-0.6662976237111201,-0.1349924817106744,0.06191081910394551,-0.20779142868412637,-0.6172032528143041,-0.019177759131010046,0.011729932209348232,0.00873972017989511,-0.1960249610799284
-0.052519383290713206,-3.1777112033948693,-0.6423687107666862,0.29141958371558735,-0.975222267076842,-2.882002014694451,-0.08579136218840186,0.03675060248874025,0.018324725309038233,1.1047812000584067
-0.036740308337972,-2.209451378322325,-0.44476487207734383,0.19921504579171445,-0.6648671668391974,-1.9559297025866749,-0.056399332072193956,0.017764181988035185,0.003707682890561644,1.5071870630677602
-0.03859314549648524,-2.345000098207889,-0.4752934521471565,0.21719347729124067,-0.727825731881398,-2.155410705425154,-0.06488126178265669,0.028750181398665153,0.014743259227249205,0.7725958003475666
-0.00662549319962461,-0.39261758933049984,-0.07838636102284165,0.034896138865999016,-0.11665522097080791,-0.3445631735799165,-0.010708814706702374,0.008678874045822352,0.00795692613511231,-0.4371418225232305
-0.0388430927898823,-2.363399337747324,-0.48004321679093176,0.2217575366047007,-0.7453098345745661,-2.2195065668805194,-0.07006861181802836,0.0460439412558482,0.03607512929347143,-1.0331312072716894
-0.03691015641659877,-2.2535483104419702,-0.4588770429667914,0.21361063125674823,-0.7190472671097706,-2.1468744393154364,-0.06885737493860791,0.047998703873804435,0.03881568130420804,-1.2903731882412008
-0.012949983748018467,-0.7588134914482251,-0.14991909557541333,0.06350387540420097,-0.20952311021797315,-0.6043146861182469,-0.01526527927057161,-0.0006339399317997645,-0.005672127067074741,0.9136949409478022
-0.008193715649188422,-0.49259460171104086,-0.09914449449541521,0.04470190253838981,-0.1495597447661769,-0.44184558648263816,-0.01335410099664374,0.007497864051662424,0.005284569166874738,-0.09539815096566873
-0.01222523346847126,-0.7223088302821087,-0.14356136900609762,0.06188074445896373,-0.20488164237546552,-0.594579603282701,-0.015651460908994295,0.00102769694840884,-0.003768789232622233,0.7936794742307267
-0.031030741793915823,-1.8688027392904765,-0.37683160634894636,0.17088616638394588,-0.5724184379780005,-1.6952915345967583,-0.0521615377010395,0.03324395757756521,0.026022556301306687,-0.8238251043226736
-0.021589420218442335,-1.2733097923617969,-0.25281848505273785,0.10859849847975979,-0.35926095589724083,-1.0411897165046629,-0.027030788900804542,-0.00047877865185926233,-0.009586497249411314,1.713815766100821
-0.015681285219098017,-0.9457856274120136,-0.19009314050651133,0.08592489807791506,-0.28797941239345165,-0.8523020962958174,-0.026376276707087053,0.017879151021911927,0.014522020233567074,-0.6016639272551675
-0.020217550732302126,-1.2359757591926512,-0.2519931825885572,0.1177328188058839,-0.39659850103531036,-1.1856421673524467,-0.03827209679653525,0.026886283756009426,0.02174727394225296,-0.6995681845515176
-0.03451267914518288,-2.110119595224205,-0.4299020511212146,0.19990815344597712,-0.672533434435858,-2.005528791500769,-0.06345781360258555,0.039741952726170066,0.02971924194026225,-0.6038949971483629
-0.006238146254896954,-0.3715306093603411,-0.07449236206134474,0.03338539271046059,-0.11168715262827995,-0.3303008238435668,-0.01023171396545312,0.007702659145977059,0.006825883237593745,-0.3337768344805474
-0.023271474195133438,-1.4150106604340567,-0.28704139453594957,0.13186927091938574,-0.442608032758148,-1.3145334063973073,-0.04066517997115367,0.02366993219669678,0.016901386940786398,-0.2740027517319431
-0.023628253661165916,-1.407946729603302,-0.2814977710918454,0.1235630845849911,-0.4106986247887176,-1.1997149897435266,-0.03309666865431939,0.0071421945013300635,-0.0016939766898407755,1.1312871911252467
-0.013754131787123713,-0.8156838260714419,-0.16277305234063266,0.0712854413035448,-0.23694974492739967,-0.6926776301891917,-0.019347435008929065,0.005369029978716222,0.0005952257326548278,0.5588543376903492
-0.02395162615119756,-1.4515801391888161,-0.29367688213504145,0.13352850616629508,-0.44702261113612873,-1.3217627088651038,-0.03944958350222461,0.01696967932323397,0.008430325119401188,0.5018928470177805
-0.017250055669192292,-1.0470776023058876,-0.21239953651856006,0.09823299696701776,-0.33052830528564037,-0.9862402433425423,-0.031911094964027,0.025605073666440496,0.02275078182779206,-1.1169399850226243
-0.019177785926357584,-1.1274872716299513,-0.22335323305203125,0.09528122087628925,-0.31474448212820794,-0.9098727443686256,-0.023194494639340778,-0.0017508714256454024,-0.009922395049115764,1.608678327216243
-0.03681075303582099,-2.211512706987793,-0.44476766111653354,0.19901469871427843,-0.6642820706643983,-1.9545182044661362,-0.05684372853983356,0.022491560690250576,0.010160978377251561,0.7752113841801438
-0.007700472373773548,-0.46530506602690225,-0.09395637740389395,0.042847109762658216,-0.14368913570481978,-0.4261897235990199,-0.013215033679189754,0.008209882417688377,0.006160547813961896,-0.16600940510930312
-0.019654684609658857,-1.185543486265,-0.2393971930238166,0.10891652909975091,-0.3650663695517931,-1.0823549982499474,-0.033472409409699214,0.021604154566619738,0.017057374009299166,-0.5500383054307165
-0.03299318879705708,-1.9985741929964012,-0.40444070775713925,0.18491478119885507,-0.6203059421268662,-1.8407897947936496,-0.05702876169016205,0.03577709915576148,0.02743671581772622,-0.7831231787775321
-0.03676891295834437,-2.2411316911143087,-0.45577516107791904,0.21167780495047514,-0.7123776415623393,-2.126137580920614,-0.06830648596688722,0.049785379400741125,0.04161005350989022,-1.6355657705553708
-0.03544982086041529,-2.1568105943745843,-0.43760263312875247,0.20087980339456482,-0.6739646678068749,-2.0000913993547287,-0.061312517016932425,0.03244333567087772,0.021034480592724034,0.03512718125906519
-0.021600120328073895,-1.314517863062281,-0.2667438934442826,0.12226677520200208,-0.4099181534686564,-1.2149686104131387,-0.036655822379683956,0.015501101626120763,0.00715236479321017,0.5896736470490349
-0.040058719183429674,-2.4566808344360433,-0.5017432843857503,0.23520157949683063,-0.7926487674413233,-2.3708493860244424,-0.07651641588839539,0.05261806480666969,0.04186995326095553,-1.2470708734873912
-0.028285336400251767,-1.6920082176199218,-0.3391249055921768,0.15076106348876286,-0.5028223227991948,-1.4773484113903081,-0.04299160946259342,0.01929660283106288,0.010910594295692098,0.20214467909104228
-0.013123122622744045,-0.7901196350740776,-0.15923136715613107,0.07185571917688624,-0.24034035213676797,-0.7097864956728341,-0.02125363633435183,0.010657941913625742,0.006700827152708124,0.03570833343106765
-0.01105504557875394,-0.6519124049937088,-0.12943881151425987,0.055679711603408,-0.18430215358640845,-0.534694349395676,-0.014079048911959718,0.0010697627998825067,-0.0031877579169100165,0.6972382838278341
-0.02930914438592543,-1.7752018279877821,-0.3590756479850718,0.16300345019602677,-0.5454047382641309,-1.6111950201932022,-0.04753826881492251,0.016637022225149827,0.004844082888724176,1.1802096991999378
-0.010545226702131526,-0.6295170545155765,-0.12612446460377857,0.05582487004175226,-0.1859309110945222,-0.5452557165991399,-0.01552381031346117,0.005175128644935198,0.0015810363171731574,0.33729500425093295
-0.036668487894008485,-2.238693967895433,-0.45571591006013473,0.21172808696668804,-0.712391459678305,-2.124979005208709,-0.06767293628720016,0.04577843359629814,0.036445625032042885,-1.151908076069893
-0.03189717527135163,-1.9490140066766022,-0.39691407604974427,0.18471161736146757,-0.6216887615896678,-1.8554846802392468,-0.059326434081817564,0.04084398706624379,0.032817145825200164,-1.0890401870854012
-0.005511091747589282,-0.3284051156949052,-0.06578802057351431,0.029405175678000307,-0.09827233438440605,-0.29011060594102117,-0.008857430359505461,0.006064760512434335,0.005060311553873847,-0.21058142603413899
-0.02263251023079456,-1.3590346223633216,-0.27326465563728536,0.12264946215193134,-0.4099324314864707,-1.208946563668497,-0.03610241227062673,0.019629150439519728,0.013704011016005036,-0.22303176141861222
-0.04457334224303904,-2.709122396146437,-0.5497670154135305,0.25345472744291075,-0.8516394627314152,-2.534895715893448,-0.07999970525168595,0.054207911180785814,0.04361188645915043,-1.487982262053418
-0.01830517203368308,-1.0856775351130175,-0.21632609502725836,0.09419862246886047,-0.3126954687572537,-0.9113351609923178,-0.024921259759733486,0.005612893847749909,-0.0008522940121086361,0.7604309401106417
-0.018373334916725728,-1.0854630341800493,-0.21581708438953628,0.0931121946934681,-0.3083086931181925,-0.8949000065418311,-0.023436360919435014,-0.00044774447878101085,-0.008553539177535874,1.5418590867811026
-0.0007577907428813941,-0.043678698279213446,-0.008567034946384548,0.003622133395701237,-0.011985981546552074,-0.03484146357741447,-0.0009913929880599444,0.0006507317299167285,0.0005643639730126464,-0.02782764316459506
-0.017490171802515657,-1.0439853075470318,-0.20897863585236798,0.09226699497347672,-0.3071620311314021,-0.8996749471540151,-0.025447915483373364,0.008333031730567425,0.002422629954889243,0.5086107395857626
-0.01625714149789857,-0.9944091285965095,-0.20262908467721086,0.09460830902690652,-0.3186863377281689,-0.9523548120508627,-0.030742490919556345,0.02204757525505566,0.018058697500911845,-0.6715035609690146
-0.0175679435365024,-1.0561881280331433,-0.21159232455941532,0.0946995238564508,-0.3168340960237213,-0.9344560908220731,-0.028323166340782982,0.017765874831506153,0.013781070993838318,-0.5091444202001885
-0.024421535721468372,-1.4936014924962189,-0.30422262738862094,0.14226141149254673,-0.47940336415178547,-1.433965855453205,-0.04674640652756249,0.03575311415013535,0.030404605892012757,-1.2971442830626967
-0.021543150075237105,-1.3179839353208838,-0.2687946708482643,0.12590253058000833,-0.4244173699906925,-1.270356962849818,-0.04149029371869745,0.0316757157424257,0.02698193649623233,-1.1117931962653491
-0.03821872109525223,-2.3383573978469556,-0.47636906897300335,0.22173329791630894,-0.7462153386915484,-2.2260799884027698,-0.07077927200214766,0.046235280727908876,0.03561465936671808,-0.9838269621120233
-0.03295221341360294,-2.0107524416491325,-0.40873915486472157,0.18823461912130274,-0.63165858586669,-1.8749279405409416,-0.05706562917434144,0.025580861097814926,0.012991569328272739,0.7506225195162093
-0.0007630867570562303,-0.04482262366731517,-0.008917860331680131,0.00393922564827207,-0.01315666402529592,-0.03884358368713868,-0.0012156048843501518,0.0010721041367797875,0.001030512050653137,-0.06140111389155353
-0.04087610557100461,-2.482652317047857,-0.5030525182453198,0.22966191743450398,-0.769428929684746,-2.277919095243066,-0.06842034095440958,0.029874132794854028,0.015018840355863252,0.8788450108032005
-0.009983074959111457,-0.5923891252953869,-0.11820829765162036,0.051707114521131026,-0.17179097971720408,-0.5017027665598386,-0.013861155403274756,0.0030066582468679473,-0.000730179220505805,0.507616706487197
-0.0273793160661771,-1.6637974065164127,-0.33738122487929384,0.15463800119652643,-0.5186572618963148,-1.5385319291832442,-0.04702905224248399,0.024305122607866714,0.015353814773744411,0.11239455631904148
-0.01880790859367676,-1.1385072693434872,-0.23042773343816772,0.10613940365127958,-0.3570210464871999,-1.0644692079812565,-0.034463661514705646,0.028721851605032593,0.026073452647937492,-1.378127170690762
-0.001436455280688532,-0.08262986394135612,-0.0161247366601306,0.006760756566012827,-0.022294634113340955,-0.0644988551705105,-0.0017881517649395613,0.0010278949641298499,0.0007989218745650896,-0.033735176892730485
-0.016289182894510784,-0.9827376257567524,-0.1985022332955986,0.09029584191318332,-0.3026072479755293,-0.8969239013054988,-0.027605257685581128,0.01694140301800467,0.012888864764282667,-0.32139347637087207
-0.02352914651851296,-1.4015568524488486,-0.28009410405461127,0.12328905291677125,-0.41034229226974017,-1.2012601940344059,-0.03408033906862285,0.012858850625778946,0.005646228729378342,0.4065427528679303
-0.017496313808819143,-1.0535828769402955,-0.21220920549714728,0.09607725507332933,-0.32181363595095264,-0.9524828103382365,-0.02925466640508387,0.01850283085200312,0.014321064990850896,-0.47522265942583564
-0.012745016471984607,-0.7430492086379759,-0.14628575652535533,0.06117570180011145,-0.20120527633801516,-0.5772349519319481,-0.01388286419746414,-0.0036020154784346466,-0.009102526224723531,1.216369160503909
-0.03221053596511396,-1.9343690622548588,-0.3891424807291809,0.17420986372101607,-0.5814964169645044,-1.7113950623372434,-0.049719047322405716,0.018278559038865435,0.0069157907219598354,0.973046955754926
-0.004960184814584297,-0.2947262437475838,-0.059038320046207474,0.026467903417703373,-0.08857342706047198,-0.2622107346307758,-0.008201354067925676,0.006351594556803161,0.005654282346839543,-0.2711013507423849
-0.04243751910112551,-2.5906810281952994,-0.5270303111191,0.24385178639131988,-0.8194613590265989,-2.4388076411932005,-0.07613783349585833,0.04449019493293996,0.031543910435094046,-0.39428098909270337
-0.008420437792491107,-0.5017350883803781,-0.1003414866922854,0.04405459154064109,-0.14640458706535736,-0.42754709299750376,-0.011684412462360828,0.001381994251567393,-0.0022333393706578477,0.5822727623823049
-0.01351508321614794,-0.8163842881197538,-0.16487070050165478,0.07461076784962685,-0.2495690362318255,-0.7369309336786217,-0.021807637025568618,0.008730999824604319,0.003809498099637664,0.360418849553953
-0.022348556730696256,-1.3557418464498974,-0.2744917723205569,0.12495790491955701,-0.4183437151335784,-1.2369396432332287,-0.03671401439952103,0.013578081771505567,0.004662701040346026,0.8133029692899238
-0.011898508157670868,-0.6982302734422058,-0.13816418279444326,0.0587483403157105,-0.19392948426722906,-0.5599606138345352,-0.014123245916852167,-0.001898096315407731,-0.007178426734122052,1.0994802014917417
0.0009117887950631195,-0.07091013040883135,-0.00588901386721407,0.005045632967078613,-0.018868175477164212,-0.05444734947429944,-0.0033942111601416806,0.003210502943963264,0.0011313076505914804,-0.07961924229249287
-0.005479496305296514,-0.329648861336004,-0.06645512404052721,0.029986556800055453,-0.10027486236906982,-0.29607611816439106,-0.00878806376350631,0.0036237958550164396,0.0016620865009820066,0.14813893663079153
-0.008716568886479401,-0.5245626545732608,-0.10358754229669964,0.04524814290533635,-0.15135581827402947,-0.44362884434893674,-0.013319915996874562,0.009796274675556877,0.00840475048524573,-0.47836036311737107
-0.04540591641624609,-2.759142390173277,-0.5596850521098815,0.25703527009478333,-0.8626021328251734,-2.561889196347329,-0.0791706326149916,0.04529940029774419,0.03189122516535495,-0.3598072938495527
-0.018123676571021964,-1.0826413541343936,-0.2165760863380037,0.09626374638916649,-0.321271215127578,-0.9449310937564148,-0.02801803204333844,0.015524753977063366,0.011022785203920537,-0.26199378297268894
-0.003180175971066634,-0.18404928023159856,-0.03621382785589303,0.015349468609204338,-0.050765862822266514,-0.14734716447275875,-0.0040535984621526,0.0016947942024982772,0.0009922443926271471,0.026495878134097758
-0.04352941216759382,-2.679362225637429,-0.5481688770923887,0.2576190035948057,-0.868273610805095,-2.59656938607361,-0.08318273577410887,0.05232986580968517,0.03864766193215094,-0.691417305570385
-0.038796312927033005,-2.3378670437884526,-0.47116936532008435,0.21182411230992954,-0.7075083763128505,-2.0839796725903055,-0.06067255146535819,0.021597614128972827,0.007262753169442342,1.2629804539025318
-0.0029965454227351787,-0.1776031179967996,-0.035538665852196644,0.015913519597021017,-0.05326201691191379,-0.1577565123790839,-0.004977175444298919,0.004129841157533196,0.003815089488664348,-0.20176687772930008
-0.0029483323942342005,-0.1701723427566511,-0.03329999972249058,0.013717284009075051,-0.04499618169468428,-0.12856417787595636,-0.0030263137656525783,-0.0008908652895990923,-0.0021026756121059085,0.2776004333115485
-0.014573322978644436,-0.8892202532847241,-0.18081134555416573,0.08432774056620529,-0.2842090395521161,-0.8501028743595542,-0.027886161313756055,0.022918509137097226,0.020385793884994303,-1.0156100846105875
-0.008980931192877177,-0.5306028624543803,-0.10523273790032758,0.04556754781286462,-0.15131554607671607,-0.44095169182912225,-0.012326064699371277,0.004632994803686082,0.0020687576710204446,0.11263576395920022
