0,1,2,3,4,5,6,7,8,9
7.564010870236432,1.4264895243073743,-2.238165124554088,2.587477853796566,-0.065832590586399,-0.45342491761290943,-0.9588089178666425,0.005794880855594555,0.010109808191676594,-0.0559087549515612
6.613775681537985,1.3687000050320284,-3.504735627720739,1.2895222095882801,-0.04154383166765064,-0.2547295244553611,-0.20311049765921324,0.8587350183578546,0.011444903496590997,-0.006664593041366692
5.862382281411171,1.2272849661156624,-3.2050440377244827,1.9245165270364553,0.011599243173116914,-0.14930539133537785,-0.4141893417219058,0.4030419132790175,0.0067711101084373965,-0.003550779301920421
9.813542785216212,1.7403001035337744,-2.2815868268940642,-1.0251370084610216,-0.3255119829670854,-0.9539721617182223,-1.223559439492153,-0.10347152416097527,0.012907759640768712,-0.037763539778867
5.9176903426502125,1.1970095900830051,-2.4929512841474866,2.600777132965346,-0.0026466696233061406,-0.2556660271288405,-0.04942396403050838,-0.4508084644676799,0.0032527162768395193,-0.04027717946872432
8.2057269877681,1.4140574538685093,-1.1415401741137645,0.6877800439024537,-0.24027241264026133,-0.8372509025248098,0.6215477493471101,-0.6504884079711438,0.007048830269115861,-0.06664249545638275
5.0827895972739725,1.0679526638362,-2.9455113898184875,0.8920177031624489,-0.020771559708894376,-0.1486902055305083,0.3414083088785782,0.7730413000874166,0.005081868626856899,0.026600486454406626
7.101938030930369,1.2699469314649547,-1.3772462708573425,1.4276708956266502,-0.15095689127163062,-0.6194111286413504,-0.24139873624416539,0.2995819753210603,0.01525956780337156,-0.07496728830508129
7.44780197028014,1.5231351414324301,-3.7797574101920133,1.1685356068233885,-0.06887131338367408,-0.32901581905145993,-0.11104729151815464,0.5937932798104009,0.009133849961054433,-0.0037694303715849592
5.339009649689787,1.112228961490141,-2.8798914450485014,0.7124248256639468,-0.06317937297424978,-0.2568007670082441,0.5062899867461459,0.12578103143185726,0.0037560463677333775,-0.012063208169422641
4.718882185173546,0.9413493750173314,-1.708999381066448,2.455796170964678,0.0006124045558027882,-0.21711253248911414,0.6721138905898434,-0.3162255860478705,0.0002976343685501974,-0.019508736406978536
2.688113033800609,0.5803772761735182,-1.8998474340907945,-0.06981830645494183,-0.0024692784690008183,-0.04412807313532464,-0.5507422559260065,0.051433055421817406,0.002313197865142931,0.039075298630575704
5.165769081484136,0.816767467394505,0.7508907848141732,2.803720384331128,-0.09477273020299463,-0.5631623031386263,0.5058732756275675,0.22632486667520657,0.0147465292817106,-0.06820701546069212
7.043287856941044,1.3472748139743558,-2.1498446155519,2.4178657456677106,-0.08300795861282968,-0.4835416927125952,1.0392428796957989,-0.19149644494118018,0.007744296832062651,-0.07384423777809326
4.074372152643654,0.8995195628006813,-2.9326867351368002,0.2649329243053845,-0.004545218091539386,-0.0772436832952185,-0.3179073130919023,-0.21517014703752235,0.000817301923317617,0.03789089625296624
6.941773872208378,1.228374822966992,-1.266687985000693,2.5273370772646766,-0.06698829578299524,-0.4521194032956582,-1.1240336306314587,0.777264150202389,0.015269513826570947,-0.04945329364773949
3.7248333524189827,0.8086210669712912,-2.5269747493504404,0.44297397347829115,0.019367927006316486,-0.08128215863656883,-0.4102433014491609,0.5556847732028657,0.01692782451661342,0.015067498579914976
4.787822397990917,0.995136351041533,-2.6498042117684726,0.9482680234384919,-0.016880010436194894,-0.14800230945454584,-0.4832152635037063,0.5119379677256809,0.007656804632478171,0.0004041497532963346
7.736307436662624,1.5636348917329261,-3.5288955488571574,1.5944617058692332,-0.07416080019450993,-0.39470801546614315,0.22641872533352933,0.6131162856181493,0.011068716536507671,-0.009819814254453257
7.005448323736451,1.372179048601829,-2.679932067327893,1.1976142904389158,-0.11030621623837852,-0.46041907820924666,0.038066427046519996,-1.4101741895157054,-0.007006342309206912,-0.001613566792409914
4.002720973221752,0.8491499939862494,-2.521677085818119,0.39288457538329574,-0.016751682571242904,-0.09021417424700301,0.16132092765264197,1.084180775994204,0.007431623665939211,0.030668342156148578
7.183634545367041,1.198061275571754,-0.3020976737068514,2.536795782418403,-0.12049309376746316,-0.6217370839980234,-0.6755424452231614,0.29505169849685686,0.01317398959972241,-0.04966762176443261
3.2907760799684516,0.6482200261312401,-1.5884670622576689,-0.6341475292834544,-0.08050460377021962,-0.20925305552143944,-1.4358600967399888,0.37358819809931004,0.009220003797122758,-0.0024572574874170278
5.886363296533424,1.1025593339344835,-1.3598246331302526,3.301456714474048,-0.014742455164817885,-0.34569776926706625,0.4414731329547882,-0.6399658897649583,0.001210968546160032,-0.04771824602555594
6.503691945503697,1.290759576921395,-2.76410275560001,1.3410616865068117,-0.07649031905353851,-0.35973542075756915,0.5271704739666999,0.15775352764283215,0.005327245728774716,-0.025302500605284915
5.618818020263334,1.2039923766943492,-3.4419211698233685,1.18571982137183,-0.014678755815003447,-0.15312923223743694,-0.004582977505778697,-0.4701551873056485,-0.003935354138629294,0.02036293568649985
7.022806087154821,1.0998386859026237,0.020282543197282885,0.8480739460292261,-0.19524363840318176,-0.7159755661515737,-2.061960046261231,-0.1208205501252174,0.012208649798284883,-0.0646550019001266
7.827831368580097,1.3128836264885833,-0.7365595990356503,-0.551246880134832,-0.29418769077508494,-0.8899275936138641,0.9357698413895612,0.42285613563663377,0.012191912800407356,-0.009112354943812885
4.875187506394637,1.017149731014889,-2.5152240131804495,1.150332126394362,-0.0483093319085313,-0.24556636221355346,1.7032362469237017,-0.015152622485732589,0.0008260758839197933,-0.015565023419599623
5.916180708297442,1.239672817042058,-3.416967115863939,-0.06159766144370823,-0.09099630795456509,-0.29440304147172563,0.13478519198989922,0.9227834569851247,0.013123977320814367,-0.002222116264323033
3.2307039623231097,0.46794986083017365,1.036214302215893,2.2285975536178544,-0.05388967358517916,-0.3760588729385762,0.5760277740070485,-0.004433479152964439,0.007882612835361808,-0.04354704768347446
4.2844314120150075,0.8338586331095134,-1.6372224179984887,-0.09599540953422239,-0.12640515669956484,-0.3884040919210143,2.0603993865150536,-0.0383157214732435,0.0030048588740424044,-0.026842750238314315
5.321013495952145,0.8135731136358781,0.4914175176863953,2.2975684468587723,-0.07918362044537634,-0.476644876235393,-1.6958089521101238,0.8770451056672197,0.019691736863611874,-0.07211816402214806
6.747989129303043,1.4003870977191375,-3.58854275703595,0.7284498654196304,-0.0828557220958765,-0.33476119579173,0.3547693982816428,0.429917273591175,0.008116930435388456,-0.0044348746784152624
7.434599952838829,1.4393934715348617,-2.8717724311654593,0.08094693649544805,-0.17586181440777487,-0.5601918588549638,1.2485786906336303,1.268855939414153,0.01604721899911086,-0.023065628094213076
7.551142296764181,1.3555335757254658,-1.76794064453773,0.4387042520236386,-0.18034467806555673,-0.6402122898712935,-2.2205213360895177,0.4512554312367867,0.019431094992482183,-0.062056827964321465
6.343356288476764,1.2360593947563974,-2.625262513656317,-0.7141579495812636,-0.18467522434367933,-0.5147489132002661,1.0209541152643988,0.0279418428961229,0.0030578188995721723,0.009640434694697156
7.674090564876272,1.3812711164006346,-1.4345294700740203,2.8148756733028164,-0.10096103410057058,-0.5798307267614166,0.5209250061152607,-0.291573563329681,0.0073590221229451035,-0.06670876709929394
7.023680951063824,0.9890708108176279,1.8849566472388277,2.5449894329512652,-0.20879948043705762,-0.9154238652716306,0.8915726021255371,-0.39285585406021245,0.013536688459892495,-0.09830290054701317
6.278985915194613,1.2995315127350924,-3.3091767439776456,0.7832310183754879,-0.0769750520377616,-0.3073166975262323,1.004806972787696,0.28625820224103316,0.0035760033750099527,0.0045497877261959346
4.842523512147495,0.5759212942830961,1.9427582878434142,0.7244112038550773,-0.1760139857633435,-0.6444788244248812,-2.016712371064681,-0.2754284802356039,0.00897957192384884,-0.042562780230101106
5.302122990282113,1.0555586629186005,-2.0155770783947236,2.2594658015563356,-0.01151036259678285,-0.2544059092987765,0.14563552061777651,-0.8338703177123274,-0.003017979118650555,-0.009731143739163218
7.598454844098709,1.5228891403550724,-3.4281970306565555,0.8737892033060677,-0.12393408862179818,-0.46669273532230254,0.778541361431631,0.18104592258115282,0.007452168694981954,-0.03350541553119665
8.617862558479294,1.6481106906565066,-2.655248256375612,2.2196748195249234,-0.13058968673086924,-0.6274116238744976,0.17960619787650473,-0.6595530237654109,0.007196260929164904,-0.06736419399876295
5.584593524640436,1.0637647096689036,-2.0999684946650357,-0.3643117088413161,-0.14672695726695484,-0.42914395399935423,-0.284033862356298,0.27280935538401613,0.0063758993873465515,-0.002556366772717154
7.053774977388984,1.0196832520017893,1.0539744284720916,-2.015404148020101,-0.4236511722473414,-1.202249254936971,1.7146980551820707,0.1341853976077488,0.02219401946623727,-0.10754830318180504
4.695775425567317,0.9547854905622638,-1.914827781415264,1.940583853554399,-0.024232380624193143,-0.24498083426147615,1.0809630818264182,-0.8103386079856686,-0.004946048146102427,-0.005580352064833051
8.617108746946903,1.5818186705169266,-2.225478416446304,0.9699750456696434,-0.20430756463841007,-0.7477175331710774,0.025046274849238364,0.48711024986159024,0.018739556211565804,-0.09009872984466331
6.255965679271746,1.1886138494668128,-1.9307631182904865,1.6124097663121768,-0.08948863139229164,-0.4319421272094935,0.6447537788396674,0.7370483007599057,0.013671887611425473,-0.04643644777072851
7.309733012735957,1.4751797197116217,-3.68021576633994,-0.47457126825917423,-0.154306086389709,-0.4427507259983252,0.022152156707645452,0.36597042367172394,0.006552475610955737,0.012939677421121364
5.7066394128446145,1.1455158625422057,-2.4369637064213503,1.6929031329027329,-0.03096144868579754,-0.2655358624818907,-0.10407971026683421,-0.3002019264034592,0.0008198134756816448,0.004071385305218705
5.733279722573777,1.1109031402915992,-2.355515788052996,0.5061568041294963,-0.08435747607490643,-0.3118615249481124,-1.0868217874891297,0.9538453192737235,0.012044989985011287,-0.002129674410816043
5.700436232546301,0.9884489357456364,-0.6111887054678212,2.4042897027073837,-0.06108666634608649,-0.428643715011691,-1.4979353246749718,-0.05082553246981213,0.01094343571747246,-0.05321067245148701
9.054302277572406,1.4172791584336977,0.034816822089802746,-0.20832531404321694,-0.3338850730778627,-1.0656468721506607,-0.6831288311907783,1.4280949223990445,0.029078123540269517,-0.07966945384571666
6.656833741294365,1.382135682500809,-3.635412721867597,0.6286166354861255,-0.05948393700215295,-0.2947961240729116,-0.6003631892063283,0.526525794488576,0.012869796089922237,0.005047942377046721
7.735449338202165,1.3155921978732772,-0.8874892019301845,0.9267547943104082,-0.20978288273540988,-0.7640521218062513,-0.42403506692185566,-1.1771375476155261,0.0014188097679029346,-0.04922419905054478
