0,1,2
-54.137490677074496,-8.266950492404721,-0.2613175522126747
-54.13746921728088,-8.266912691603572,-0.26131849309780186
-54.137509810078,-8.266979651424995,-0.2613050151080909
-54.13745082750138,-8.266900182377967,-0.2613005318639541
-54.13744472077175,-8.2668885545311,-0.2613002508032194
-54.13746097371235,-8.266906509092468,-0.2613130436415121
-54.137445735862705,-8.266880276732657,-0.2613123526890968
-54.13746762024593,-8.266915270494893,-0.26131146867035326
-54.13744826869581,-8.266887849255909,-0.2613057224261617
-54.137472110102856,-8.266922961444441,-0.26132285862463345
-54.13744544664946,-8.266886356064703,-0.26131251375769704
-54.137463785713216,-8.26690723057347,-0.2613153031365112
-54.137466305999595,-8.266910926982375,-0.26131035800078983
-54.1374726147729,-8.266913939932302,-0.26132454939396066
-54.137476843754825,-8.266934028943613,-0.26130806150349173
-54.137459513739465,-8.266903401500086,-0.261307990951674
-54.137480033679424,-8.266934229849394,-0.26130457150403874
-54.13746178038628,-8.26690176214171,-0.2613086485529914
-54.13745583783512,-8.266907442992775,-0.2613134702765594
-54.1374730756618,-8.266925448426123,-0.2613297934707717
-54.13744430033184,-8.266884128478953,-0.2613005731974649
-54.13742407668568,-8.266867032518844,-0.26130119705773236
-54.137467238489826,-8.266915309440261,-0.26131606868665447
-54.13745839304288,-8.266898698612334,-0.26131203860987817
-54.13748760463728,-8.266940687119895,-0.2613130034239344
-54.1374655793752,-8.266915656395016,-0.26131774993608037
-54.1374409051802,-8.266879011748975,-0.2613093252169092
-54.137471952131655,-8.266920674548322,-0.2613078209489057
-54.137502784260334,-8.266973516810275,-0.2613073941258248
-54.137460847754525,-8.266915054024716,-0.26131439233634257
-54.137454005423606,-8.266898004022853,-0.26131787726000777
-54.13743982727693,-8.266877629525519,-0.2613126659349314
-54.13747228627378,-8.266918221241145,-0.2613086583961399
-54.13745787286068,-8.266904174597725,-0.26130489610252017
-54.13744802479797,-8.266881185113702,-0.2613177305672698
-54.13744747476719,-8.266887497586026,-0.2613106926881894
-54.13745293813233,-8.266894795144378,-0.26130950594337143
-54.13746604898942,-8.266907518723851,-0.2613122572519586
-54.137452192670665,-8.266894678423727,-0.26131067755812953
-54.13745654169342,-8.266907831205856,-0.2613106098533722
-54.13745080068111,-8.266888873531546,-0.26131788059613204
