0,1,2
-54.20118328692408,-7.841623839464235,-0.3745771636647355
-54.20118309356551,-7.8416234728197365,-0.3745771658644479
-54.20118347353632,-7.841624138409269,-0.3745770647042388
-54.20118291796973,-7.841623384031674,-0.374577001060052
-54.2011828736476,-7.841623275261207,-0.37457701357514317
-54.201183024058615,-7.841623428075676,-0.37457713609122223
-54.20118288216574,-7.841623173566442,-0.37457711433927265
-54.20118309350121,-7.841623518131402,-0.37457713967621586
-54.20118290418486,-7.84162325909535,-0.3745770568128428
-54.201183117281566,-7.841623569395619,-0.374577217282166
-54.20118287162328,-7.8416232328557,-0.37457711264334925
-54.20118304292958,-7.841623425320195,-0.3745771304257044
-54.201183069721864,-7.8416234729734375,-0.37457710150909307
-54.20118311940337,-7.841623474919424,-0.37457720896151336
-54.20118316214788,-7.841623695823152,-0.37457707651941874
-54.20118300897619,-7.841623404874499,-0.374577081576847
-54.20118320440192,-7.841623707703179,-0.3745770682204572
-54.2011830300261,-7.84162338720658,-0.374577082410557
-54.201182955974865,-7.841623430485321,-0.3745771094565331
-54.20118311340458,-7.841623572806765,-0.3745772407575956
-54.20118286865616,-7.841623230341986,-0.3745770104885491
-54.2011826747078,-7.841623069568413,-0.3745770210570143
-54.20118307713359,-7.841623504174449,-0.37457714966069666
-54.20118299007727,-7.841623348619395,-0.3745770956276875
-54.20118326955235,-7.841623752373163,-0.3745771307669816
-54.201183043290925,-7.841623498531487,-0.37457713073431265
-54.20118282999045,-7.841623165424887,-0.37457707582483835
-54.201183121872646,-7.841623571087188,-0.37457708137952217
-54.20118340066973,-7.841624075675377,-0.37457708029450565
-54.20118301795283,-7.841623512455285,-0.37457716030308674
-54.20118294936267,-7.84162333600373,-0.3745771613219553
-54.201182808140054,-7.8416231444750615,-0.3745770856847823
-54.20118313505565,-7.841623547490077,-0.37457710357378815
-54.20118298358857,-7.8416234125928685,-0.3745770311363632
-54.20118289933062,-7.841623173691508,-0.3745771545540908
-54.2011828832657,-7.841623241876924,-0.374577075322728
-54.20118295085187,-7.841623319798799,-0.3745770996617015
-54.20118307414964,-7.841623438527538,-0.3745771268790623
-54.20118294963458,-7.841623318774143,-0.37457712518403063
-54.201182973982604,-7.841623443156251,-0.37457710315461945
-54.20118291940735,-7.841623245777944,-0.374577150836231
-54.201183343210644,-7.841623921142608,-0.3745772483277552
-54.20118294214444,-7.84162324152542,-0.37457719684793744
-54.20118314523136,-7.8416235728454105,-0.3745772046549316
-54.20118327822479,-7.841623873298044,-0.37457709537583916
-54.20118313647513,-7.841623619588728,-0.37457717594623574
-54.201183323255854,-7.841623895705133,-0.3745772324165415
-54.20118315921311,-7.841623576894381,-0.37457711957400264
-54.20118330228408,-7.841623836079997,-0.3745771169756029
-54.20118316162929,-7.8416235479819765,-0.37457725473456804
-54.20118282240269,-7.841623088664397,-0.3745771691286066
-54.201183203858534,-7.841623631396301,-0.3745772171700974
