0,1,2
-54.201162265745026,-7.8416434462453015,-0.374579140109498
-54.20116290752014,-7.841644912050035,-0.37457718264555595
-54.201155458657205,-7.841646217782452,-0.3745793334454408
-54.20114992019153,-7.841648456576571,-0.3745766254280216
-54.20115295880251,-7.841646595738414,-0.37457672162417843
-54.201102462498696,-7.841653916923131,-0.37457798289047695
-54.20113103522976,-7.841651630293693,-0.3745769150264753
-54.201152100902576,-7.841648094429431,-0.374576369048377
-54.20116343292249,-7.84164450935105,-0.37457597628080386
-54.20114164317099,-7.841649973584293,-0.37457720363543423
-54.20115741478031,-7.841646799689967,-0.37457746818296656
-54.20116285085812,-7.841645290624541,-0.37457726962831117
-54.20114586977762,-7.841649108608787,-0.3745774807774822
-54.201092007308716,-7.8416528675515345,-0.37458088765235864
-54.201167223414366,-7.841642036449115,-0.3745771830706026
-54.20114147871425,-7.841648674678753,-0.374574788546596
-54.20114359165819,-7.841649220074988,-0.37457811742206815
-54.201169613201955,-7.841643288315398,-0.37457739634934306
-54.20108544316407,-7.841654208490703,-0.3745773266092538
-54.201166809369866,-7.841643351393193,-0.3745756685711026
-54.20110505699356,-7.841653459888239,-0.37457966846750423
-54.201100978832535,-7.841652757453687,-0.37457827108736375
-54.201156227318336,-7.841647213106114,-0.3745773814154667
-54.201152888029114,-7.841647073004811,-0.37457806084214695
-54.20111506065953,-7.841653194998758,-0.3745762993671562
-54.20116142391783,-7.841645857679904,-0.3745774179562247
-54.2011655199581,-7.841642739221507,-0.37457827607514815
-54.20115482129889,-7.841646535456527,-0.3745754962336214
-54.201162453253296,-7.841645237969271,-0.3745766726571631
-54.20114444598369,-7.841649218329432,-0.3745785882732484
-54.201167620423384,-7.841643038273807,-0.3745755590886013
-54.201166374403364,-7.841643409026947,-0.3745756099687618
-54.201151653747566,-7.841647503743426,-0.37457708817468394
-54.201145374562046,-7.841648595446269,-0.3745776524153541
-54.20110116479379,-7.841654204890549,-0.37457796522192943
-54.20116154788424,-7.841645443143633,-0.37457632158437626
-54.201170692792225,-7.84164236091283,-0.37457733976622976
-54.20112616738875,-7.841649677996605,-0.37457795506761293
-54.20116285964391,-7.841644668630518,-0.3745760304521095
-54.201156716385555,-7.841647018967079,-0.3745767132341822
-54.201154988752094,-7.84164738014006,-0.3745774873970795
-54.20117175107742,-7.8416420030917005,-0.3745781083109936
-54.20117251166992,-7.841641970540666,-0.37457653621463827
-54.20115102755249,-7.841648079733859,-0.37457680354633816
-54.20115960228049,-7.841645262409083,-0.3745777353392281
-54.201150455202495,-7.8416450748157,-0.3745794407328269
-54.20115737322606,-7.841646661126289,-0.37457633685480474
-54.201164043034495,-7.84164509011018,-0.37457658613518774
-54.20116570165376,-7.841644179174156,-0.37457802447428357
-54.201161426573734,-7.841646016376826,-0.3745770462194109
-54.20116791313997,-7.841642601924452,-0.3745787423291862
-54.20116704800152,-7.841643505236216,-0.3745768185469043
-54.201162736659384,-7.841645623803612,-0.3745768889312533
-54.20116204304613,-7.841645632259385,-0.3745763476094357
-54.20117413599256,-7.841640584230206,-0.37457594694021523
-54.20117707845179,-7.841638845845939,-0.3745773755586477
-54.20113090040148,-7.841650550542363,-0.3745751686342036
-54.20117051268884,-7.841642995774899,-0.37457666757875074
-54.20116822333204,-7.841643624507832,-0.3745777579084919
-54.20116157048224,-7.841645903015992,-0.37457738667421303
-54.20116429300225,-7.841644915905983,-0.37457624873690243
-54.20116049390871,-7.841645936993611,-0.3745775087412202
-54.20109402584899,-7.8416513152310845,-0.3745810926525195
-54.20115283009265,-7.8416474936284795,-0.3745775444863053
-54.20116072147823,-7.841644812781168,-0.37457518972744097
-54.2011790383947,-7.841638739203013,-0.3745777018814156
-54.20115685208367,-7.841646233418912,-0.3745760730977121
-54.201152883277864,-7.841647762561804,-0.37457649620459676
-54.201158235265986,-7.841646070426698,-0.37457623384933214
-54.20116816946726,-7.841642788501181,-0.3745771963816207
-54.20117346136303,-7.841641814579379,-0.3745777051237571
-54.20113656497497,-7.841650289535379,-0.37457699764679475
-54.201160261061595,-7.8416462254645385,-0.37457672029552924
-54.201170608605175,-7.841642340447121,-0.37457622805146507
-54.20115780649094,-7.841645873352162,-0.3745762903872514
-54.20117737358791,-7.84163929527882,-0.37457704349043475
-54.20117011394957,-7.841641848017604,-0.37457677346617047
-54.201173176554576,-7.841642292612073,-0.3745776212991334
