0,1,2
-54.138419307711295,-8.266433985391437,-0.261674203818977
-54.13842146300143,-8.266434507444611,-0.26167300789471515
-54.13842212840889,-8.266437463559178,-0.2616729991823785
-54.13842499153159,-8.266440516458257,-0.2616732574472449
-54.13841455519794,-8.2664249204905,-0.26167488832128516
-54.13842468076367,-8.266440545518773,-0.2616736548534284
-54.13842255548015,-8.266438404499489,-0.26167423157243874
-54.13842064756784,-8.26643409235846,-0.26167268662731136
-54.138427189122304,-8.266446069803912,-0.2616736451091839
-54.13842420096468,-8.26644009559812,-0.26167431688127074
-54.138424899914455,-8.266443439726748,-0.26167307492077185
-54.13841998239042,-8.26643377514068,-0.26167406579138763
-54.13842055297316,-8.26643454716862,-0.26167417987659114
-54.13842496469138,-8.2664403927712,-0.2616737486088496
-54.13841884826574,-8.266431126202892,-0.26167330715363235
-54.13842027659515,-8.266431912521043,-0.2616748637407147
-54.13842415377454,-8.266439750447145,-0.2616732480546835
-54.138421655563484,-8.266435806740727,-0.2616730587524838
-54.13842608830381,-8.266443234515783,-0.26167444036539855
-54.1384226270352,-8.266437698769233,-0.26167368085266407
-54.138422727264995,-8.266436035824963,-0.26167408113396906
-54.13842805730024,-8.266447955329513,-0.26167491388973296
-54.13842055042348,-8.266435538679216,-0.2616731042889988
-54.13842336970347,-8.266438392142533,-0.2616734776779053
-54.13842479093887,-8.266440799789166,-0.26167305135814267
-54.13841955579344,-8.26643259846161,-0.26167423421216185
-54.138423976415396,-8.26643860320052,-0.26167421748998354
-54.138421470275304,-8.266435869458093,-0.2616740385152161
-54.13842389976224,-8.266438973977092,-0.2616740588523232
-54.1384250827186,-8.266442082239834,-0.2616744965704658
-54.138427793987326,-8.266449217170871,-0.2616753536098395
-54.13842313993967,-8.266439006914801,-0.26167468252174064
-54.138422851305435,-8.266436186933912,-0.2616733632655537
-54.138426814923726,-8.266444931015208,-0.2616722816761987
-54.13842338092807,-8.266440145765806,-0.2616739927168217
-54.138424965690945,-8.266440160971054,-0.26167358475779956
-54.13843045592735,-8.266455079738009,-0.2616778863174334
-54.138423228599834,-8.26643718238888,-0.2616742647526715
-54.13842978340278,-8.266452447476471,-0.2616747520485374
-54.13842389418516,-8.266440653495081,-0.2616742986009539
-54.13842602497193,-8.266443727813595,-0.26167484263355956
-54.13842440429694,-8.26644167687366,-0.261672107993264
-54.138421359360436,-8.266436302170892,-0.2616752404497795
-54.13842611797891,-8.266444222302463,-0.261674815140843
-54.13842321572229,-8.266438716991093,-0.26167441682289816
-54.138424042603916,-8.266439055828847,-0.2616744986018631
-54.138419065065136,-8.266431439468004,-0.2616736564116744
-54.138426097658005,-8.266443105414577,-0.2616755396931376
-54.13842347096335,-8.266438657229726,-0.26167525066212516
-54.13842376865375,-8.266438382989309,-0.26167335364761257
-54.138426422241594,-8.26644492335178,-0.2616744775883957
-54.138420686349775,-8.266434307570776,-0.2616729343333395
-54.13842568285497,-8.266443434984318,-0.2616742447610463
-54.13842547007708,-8.266442847688083,-0.26167327390307005
-54.13842038712363,-8.2664323950724,-0.2616744707565264
-54.13842480419238,-8.266442824338986,-0.26167176207029197
-54.1384262142825,-8.266444341623265,-0.2616736741333634
-54.13842432672577,-8.266441481204042,-0.26167266151752067
-54.138426147152146,-8.266445203794476,-0.2616729562460769
-54.138425518813875,-8.266445206143054,-0.2616729994588436
-54.13842411294142,-8.266440220250034,-0.2616721928070689
-54.13842713241774,-8.266444976513988,-0.2616744448087962
-54.138427090769994,-8.26644808594959,-0.26167448763219703
-54.1384217183646,-8.266434805476777,-0.26167495790412687
-54.13842305225179,-8.266437738255481,-0.26167467789083254
-54.13842391823394,-8.26644131451356,-0.2616753208841791
-54.13842263066822,-8.266436634420597,-0.2616751279576217
-54.13842534636426,-8.266442705380994,-0.26167571281876345
-54.1384219236244,-8.26643752862179,-0.2616709045337142
-54.13842405156066,-8.26644019796627,-0.2616727824780307
