0,1,2
20.839117147312628,-5.6299272799265054e-08,2.024502787634219e-09
20.83911714731085,-5.630288946179007e-08,2.0269106393300262e-09
20.839117147301568,-5.629485144709179e-08,2.023706091591748e-09
20.839117147303075,-5.629684984853611e-08,2.026710355096384e-09
20.83911714730774,-5.6295538897188635e-08,2.0235391140488446e-09
20.839117147301785,-5.629773713877739e-08,2.0233499320454484e-09
20.83911714731327,-5.62939233006432e-08,2.024035161696247e-09
20.839117147311587,-5.630015209590056e-08,2.025966505669885e-09
20.83911714730305,-5.629717669819456e-08,2.025160483754007e-09
20.839117147305203,-5.6304636508741623e-08,2.0251205157251206e-09
20.839117147308702,-5.630047006377481e-08,2.023766043635078e-09
20.83911714731164,-5.629647148452932e-08,2.025130729776947e-09
20.839117147313868,-5.6296457273674605e-08,2.025916323589172e-09
20.839117147307793,-5.6301196593722125e-08,2.0253341226350585e-09
20.839117147309594,-5.629680455143671e-08,2.027293000139707e-09
20.839117147305384,-5.6297909445390815e-08,2.025498435642703e-09
20.839117147312113,-5.629480792634922e-08,2.0244965703852813e-09
20.839117147306837,-5.629363641901364e-08,2.0225763286418896e-09
20.839117147301756,-5.628880028751837e-08,2.0248966947633562e-09
20.839117147306748,-5.6296189043791856e-08,2.0236314846044934e-09
20.839117147310745,-5.6296904027419714e-08,2.0249810717132277e-09
20.839117147304083,-5.6298617323591316e-08,2.023558209884868e-09
20.839117147311754,-5.629479016278083e-08,2.0247807874795853e-09
20.839117147310123,-5.62986075536287e-08,2.0235124686962536e-09
20.839117147308237,-5.629875410306795e-08,2.024397094402275e-09
20.839117147304805,-5.629593591294224e-08,2.02260430626211e-09
20.839117147317147,-5.6301488804422206e-08,2.0276473833291675e-09
20.839117147310972,-5.6291544758835244e-08,2.0226682551083286e-09
20.839117147305778,-5.6299059636444326e-08,2.025303036390369e-09
20.839117147311388,-5.630367105879941e-08,2.025759560098095e-09
20.839117147307302,-5.629813593088784e-08,2.025009937511868e-09
20.839117147309032,-5.629371102600089e-08,2.02381889025105e-09
20.839117147304155,-5.630609312134993e-08,2.0252834964651356e-09
20.839117147312795,-5.630186095118006e-08,2.0279458112781867e-09
20.839117147304606,-5.6296489248097714e-08,2.023917033966427e-09
20.839117147310827,-5.629647326088616e-08,2.0250854326775425e-09
20.83911714730077,-5.629690758013339e-08,2.0238895004354163e-09
20.83911714730809,-5.6295419881280395e-08,2.026091294737853e-09
20.839117147304105,-5.6297231765256583e-08,2.02299021978547e-09
20.83911714730835,-5.6299538364612545e-08,2.0257693300607116e-09
20.839117147304208,-5.630014321411636e-08,2.0247528098593648e-09
20.83911714730759,-5.630271715517665e-08,2.0261294864099e-09
20.83911714730989,-5.630118415922425e-08,2.0243180465229216e-09
20.839117147311637,-5.6293571581989e-08,2.0248185350624226e-09
20.839117147299692,-5.6297201567190314e-08,2.023913925341958e-09
20.83911714731189,-5.629622634728548e-08,2.024091561025898e-09
20.839117147305807,-5.630440025328198e-08,2.026171230795626e-09
20.839117147301558,-5.6297377426517414e-08,2.022814804547579e-09
20.839117147308468,-5.63020474686482e-08,2.0254504740080392e-09
20.839117147303853,-5.6298205208804575e-08,2.0233077435705127e-09
20.8391171472966,-5.62996715913755e-08,2.0259762756325017e-09
20.839117147308677,-5.62952937599448e-08,2.0237558295832514e-09
20.839117147310585,-5.630324562133637e-08,2.0267854061728485e-09
20.83911714731265,-5.630411425983084e-08,2.0272508116647714e-09
20.839117147309448,-5.630070631923445e-08,2.026214751538191e-09
20.839117147307388,-5.629694665998386e-08,2.0256893940029386e-09
20.839117147302808,-5.6293971262277864e-08,2.024127088162686e-09
20.83911714731086,-5.629811017371367e-08,2.0249690813045618e-09
20.83911714729965,-5.6301432849181765e-08,2.0250876531235917e-09
20.83911714730196,-5.6300963002797744e-08,2.025558387686033e-09
20.839117147303973,-5.62992026331699e-08,2.024751921680945e-09
20.83911714731307,-5.6295894168556515e-08,2.0254580235246067e-09
20.83911714730867,-5.629585420052763e-08,2.0245165543997246e-09
20.83911714731283,-5.629887755986829e-08,2.0264594446928186e-09
20.839117147306865,-5.6297518646886147e-08,2.0238983822196133e-09
20.839117147294687,-5.631057664601258e-08,2.026851575465116e-09
20.839117147306695,-5.629394639328211e-08,2.023727407873821e-09
20.839117147308613,-5.6301460382712776e-08,2.0257222566044675e-09
20.839117147309793,-5.62974715734299e-08,2.0231540887039046e-09
20.839117147314646,-5.629474486568142e-08,2.0248753784812834e-09
20.839117147310702,-5.6291690420096074e-08,2.0244130816138295e-09
20.839117147295045,-5.630198351980198e-08,2.024622247631669e-09
20.839117147306318,-5.630327493122422e-08,2.025116963011442e-09
20.83911714729398,-5.629724686428972e-08,2.023200273981729e-09
20.839117147309384,-5.629659938222176e-08,2.024494349939232e-09
20.839117147304453,-5.630136623580029e-08,2.0238477560496904e-09
20.83911714730103,-5.630261146194471e-08,2.0261925470776987e-09
