0,1,2
20.839117147338847,-5.629199684165087e-08,2.037046975544854e-09
20.839117147338957,-5.6291955097265145e-08,2.03664374254231e-09
20.839117147338705,-5.6292188688189526e-08,2.036605550870263e-09
20.839117147339188,-5.629105537252599e-08,2.0371668796315134e-09
20.839117147339028,-5.629082000524477e-08,2.0362573849297405e-09
20.839117147338964,-5.629241339732971e-08,2.036462998233901e-09
20.839117147339234,-5.629211052848859e-08,2.03696970402234e-09
20.839117147339156,-5.629347210600599e-08,2.0373271958362693e-09
20.839117147339177,-5.629105626070441e-08,2.036341317790402e-09
20.839117147339177,-5.629412669350131e-08,2.0385075849560508e-09
20.839117147339362,-5.629209542945546e-08,2.037713109359629e-09
20.839117147339095,-5.6292369876587145e-08,2.0369648190410317e-09
20.83911714733934,-5.6292105199418074e-08,2.037774837759798e-09
20.839117147338847,-5.629218513547585e-08,2.036415480688447e-09
20.839117147339113,-5.629173394083864e-08,2.037144675171021e-09
20.839117147339163,-5.629193999823201e-08,2.036676605143839e-09
20.83911714733888,-5.6292225991683154e-08,2.0363435382364514e-09
20.83911714733894,-5.629167176834926e-08,2.03619920924325e-09
20.839117147339163,-5.6291574956901513e-08,2.0372943332347404e-09
20.839117147339014,-5.629182808775113e-08,2.037213064909338e-09
20.839117147339348,-5.6291301397948246e-08,2.0373125408923443e-09
20.839117147339497,-5.629211052848859e-08,2.0385266807920743e-09
20.83911714733933,-5.629273047702554e-08,2.0377597387266633e-09
20.839117147339014,-5.629105448434757e-08,2.0364616659662715e-09
20.839117147339056,-5.6293049333078216e-08,2.0373707165788346e-09
20.839117147339216,-5.629149235630848e-08,2.037659374565237e-09
20.839117147339348,-5.629134758322607e-08,2.037126911602627e-09
20.839117147339287,-5.62918494040332e-08,2.037690016720717e-09
20.839117147338495,-5.6292251748857325e-08,2.0363781771948197e-09
20.839117147339053,-5.6293675498864104e-08,2.0378858600622607e-09
20.83911714733931,-5.629315946720226e-08,2.0379986587215626e-09
20.839117147339312,-5.6290148542359475e-08,2.0369319564395028e-09
20.83911714733883,-5.629263100104254e-08,2.03611039140128e-09
20.839117147339113,-5.6290416772242224e-08,2.0364945285678004e-09
20.83911714733923,-5.6292343231234554e-08,2.036872448485383e-09
20.839117147339156,-5.629111932137221e-08,2.0366548447725563e-09
20.839117147339152,-5.629229704595673e-08,2.036952384543156e-09
20.839117147338904,-5.629169663734501e-08,2.0359109953460575e-09
20.839117147339106,-5.6294023664804627e-08,2.0376345055694856e-09
20.839117147339437,-5.629206345503235e-08,2.038358815070751e-09
20.839117147339305,-5.629226595971204e-08,2.037496393825222e-09
20.839117147338975,-5.6294948258539534e-08,2.038196278419946e-09
20.839117147339387,-5.6292869032859016e-08,2.037547464084355e-09
20.839117147338925,-5.629280241947754e-08,2.0368111641744235e-09
20.839117147338847,-5.629264165918357e-08,2.0368613462551366e-09
20.83911714733928,-5.629303156950982e-08,2.0379133935932714e-09
20.8391171473388,-5.629273047702554e-08,2.0367463271497854e-09
20.839117147339056,-5.629244270721756e-08,2.0366814901251473e-09
20.839117147339078,-5.6292039474215017e-08,2.037094049001098e-09
20.839117147338982,-5.629464272516316e-08,2.03794714437322e-09
20.83911714733932,-5.6292365435695046e-08,2.037215285355387e-09
20.83911714733922,-5.629342947344185e-08,2.037959134781886e-09
20.839117147339145,-5.629332555656674e-08,2.036954604989205e-09
20.839117147339028,-5.6290856420559976e-08,2.036389723514276e-09
20.83911714733918,-5.629295518616573e-08,2.0370802822355927e-09
20.839117147339174,-5.629274024698816e-08,2.037031876511719e-09
20.839117147338882,-5.629443045052085e-08,2.037478630256828e-09
20.839117147339266,-5.629202703971714e-08,2.037429336354535e-09
20.839117147339074,-5.629403965201618e-08,2.0378032594692286e-09
20.83911714733872,-5.6291360905902366e-08,2.0359762764599054e-09
20.839117147339376,-5.629116639482845e-08,2.037600310700327e-09
20.83911714733917,-5.6291127314977984e-08,2.0366726083409503e-09
20.839117147339483,-5.629146393459905e-08,2.037642499175263e-09
20.839117147339014,-5.629291432995842e-08,2.036809831906794e-09
20.839117147339003,-5.629371280235773e-08,2.0371135889263314e-09
20.839117147339,-5.6291004746356066e-08,2.0364674391259996e-09
20.839117147338797,-5.629348009961177e-08,2.037168655988353e-09
20.839117147339252,-5.629336019552511e-08,2.037197521786993e-09
20.8391171473393,-5.6292308592276186e-08,2.037603863414006e-09
20.839117147339273,-5.6290624605992434e-08,2.037460866688434e-09
20.839117147338953,-5.629054289357782e-08,2.0360380048600746e-09
