0,1,2,3,4,5,6,7,8,9
-20.094164573315158,2.2673361912894756,0.7964302560061467,-0.9036908247342763,0.7609147445208025,0.14086790408200392,0.6953275689294393,-0.15592710556404749,0.6748955659682444,-0.003926970876608079
-19.553938230860904,2.4072843644170128,0.6134626190315678,-1.586774277560625,0.3550823021688275,0.1151952351283986,0.69932055423192,-0.11256480107225382,0.20775752792680136,-0.14985753632121665
-21.491006235762434,2.5125223604023357,0.9477900029428267,-0.3060697335047368,-0.32268355988688463,0.2286350523247279,-0.19596503625675576,-0.05457713648015625,-0.48141161797389237,-0.3943236661880778
-18.265630582129738,2.5365149959599993,0.5388853198166164,-1.5145915112443917,0.18148833079916163,0.10610700544990523,0.8280229981914236,-0.11647475153750089,-0.1524441803405716,-0.2704314948273971
-18.509985122283794,2.5027291932184563,0.5434740294769128,-1.5406438889428369,-0.24410220671963948,0.12319428583332849,0.9462404039285054,-0.13348453579731973,-0.35240148064197624,-0.38427977043934597
-19.200726225947143,2.5410825192561837,0.6050581286918992,-1.3570423191630716,-0.5824684895862289,0.1530536305362566,0.5654461449019796,-0.11214977234545964,0.15527816430762362,-0.15096461110257167
-18.84958184128409,2.5782449082790846,0.4789505095123609,-1.9330644676796394,-0.11168833756758101,0.10720289417703051,0.608032695092318,-0.08213991949226956,0.04476310107652934,-0.1626929136445931
-19.94895470076097,2.6639916041532086,0.682604255669189,-1.119212302524957,-0.7873840246616441,0.18827376478977548,0.5267511651459911,-0.14863986900594642,0.6014839288244364,-0.002000136597694765
-19.43128019089236,2.622122210774036,0.5629137712403297,-1.6444156777773167,-0.24661933238734463,0.13040872679156001,0.7549900175878932,-0.11638312424189264,-0.04845888322760421,-0.2398139715717475
-18.552673378496298,2.401901923490621,0.6150988808789069,-1.2119569581137875,-0.17123287906033233,0.14831556195986823,0.25847256535215707,-0.10310626914211816,0.9484667222088258,0.1961774875710643
-18.126818057209654,2.5315039346577692,0.5173310524099058,-1.5147701100450852,-0.475086913607659,0.14273674216440635,0.6098354728983661,-0.14349500988370206,0.8632189963935982,0.13029144943948642
