0,1,2
54.15206430974654,-8.379975626494812,-0.21808334714866717
54.15422832881487,-8.380529140838114,-0.21690206953462798
54.15491676064078,-8.383470606857655,-0.2169105445823405
54.15780390184568,-8.386487004260342,-0.21717146959664646
54.147218453422454,-8.371194842946696,-0.21881174807001535
54.157498643951044,-8.386427754284611,-0.21753502012024484
54.155343916644654,-8.384394144695406,-0.21813905717672277
54.15341172253224,-8.380122425999481,-0.21658390139454298
54.160063697187255,-8.391770551197382,-0.21749375386036718
54.15700875659833,-8.38599831221648,-0.21820023971388203
54.157755682117134,-8.389174182459879,-0.216922657626899
54.15273465126695,-8.379809468787062,-0.21795958977375385
54.15330331019076,-8.380658571681153,-0.21810822310811417
54.15778011160266,-8.386278527183695,-0.21762777430555857
54.15157363440747,-8.377312505214269,-0.2172424881113013
54.153007316335675,-8.377979626882873,-0.2187513425452039
54.156964659664425,-8.385674980474334,-0.2171402128538631
54.15443078289529,-8.38182113931902,-0.21696032118708786
54.158930254076836,-8.388998184334827,-0.21829084317219127
54.155422514904004,-8.383596273989369,-0.21754834799511436
54.15549423490768,-8.382089324477707,-0.21799421749951975
54.16093916624112,-8.393642604615069,-0.21876680052492148
54.15330822985372,-8.381730152988927,-0.2170743394442347
54.156166303952766,-8.384349713800834,-0.21737275304381676
54.157611856504246,-8.386712296086543,-0.21694646484840874
54.152297446173066,-8.378642727464404,-0.21812246988671546
54.15677106607554,-8.384538160652687,-0.218102020850365
54.15424174835332,-8.381855789695129,-0.2179274489762708
54.1566956910638,-8.384941679636398,-0.21795994594515022
54.157910560341634,-8.387917551989748,-0.21836826932856113
54.16068576719532,-8.394862516819892,-0.21920019300707594
54.155932668119526,-8.38496625290227,-0.21858069125640078
54.15562734000527,-8.382208988500865,-0.2172669182782183
54.159681110643156,-8.390743093634978,-0.21616830959276356
54.15618625710765,-8.386108008410842,-0.2179022767306531
54.157772338445206,-8.386141075849363,-0.21749848361310065
54.16336988348749,-8.40079450405542,-0.2217946527768806
54.15600228960355,-8.383238309730729,-0.21818588023596597
54.16269730424463,-8.39817858251915,-0.21865396330518116
54.15670909324281,-8.386528720075493,-0.21817680945157214
54.158870353606446,-8.389463503943455,-0.2186853510127431
54.157254237205066,-8.387406245410524,-0.21594367372648549
54.154125971895716,-8.382288927764941,-0.21912995234272614
54.15897142205596,-8.389917884769027,-0.2186463909831975
54.156015777398004,-8.384591885422006,-0.2182805022830614
54.15683440846753,-8.385037444251127,-0.21840362708139693
54.151798222651614,-8.377530559955087,-0.21755633904116856
54.15893251968151,-8.388859300166777,-0.21938241762650357
54.15625985146317,-8.38458472961449,-0.2191310598102767
54.15656740406906,-8.384327231158906,-0.2172430656513864
