0,1,2
-54.19358311365903,-7.890348984177132,-0.3346681648307861
-54.193564002427344,-7.8903119846477345,-0.33466839751809374
-54.19360341527242,-7.89037828600786,-0.3346585225494749
-54.193547265013706,-7.890302806595278,-0.33465255065990895
-54.19354235087843,-7.89029187395414,-0.3346532313221129
-54.193557681363,-7.890307311944598,-0.33466562384272613
-54.193543751612324,-7.890281638446516,-0.33466364149333394
-54.19356478389615,-7.890316365930683,-0.33466620028959504
-54.19354550045564,-7.890290222300426,-0.334657470482254
-54.1935673317778,-7.890321610003012,-0.3346742206022473
-54.19354252325118,-7.8902877145315715,-0.3346635856924589
-54.19355995077489,-7.890307022158169,-0.3346655106101508
-54.193562366337694,-7.890311683806153,-0.3346621027037848
-54.19356719115791,-7.890311951243083,-0.33467254449470296
-54.19357155510937,-7.8903340410290355,-0.3346596063094811
-54.19355620762209,-7.890305003954975,-0.3346604536735587
-54.193575845415126,-7.890335377499476,-0.334659068369886
-54.1935581684736,-7.890303186143046,-0.3346602845149693
-54.19355044595732,-7.890307767768742,-0.33466322471310406
-54.19356633880447,-7.890321949335732,-0.334675772804502
-54.193542491504815,-7.890287167298449,-0.33465321846159135
-54.19352323056346,-7.890271134281492,-0.33465470347730175
-54.19356331121149,-7.89031490500793,-0.3346672269059745
-54.193553978173924,-7.890299347559188,-0.3346614658597922
-54.19358311276026,-7.890339545094979,-0.33466529258814504
-54.19355953544733,-7.890314448184705,-0.33466528618049374
-54.19353834701345,-7.890280856000015,-0.33465976657429763
-54.19356740262745,-7.890321626540095,-0.334660127336436
-54.19359579400962,-7.890372233080848,-0.3346603098413077
-54.193557360788176,-7.890315822243892,-0.33466837711227093
-54.19355079105541,-7.890298096344452,-0.3346688620882752
-54.19353555912919,-7.89027897269792,-0.3346605106648166
-54.19356889310461,-7.890319228942946,-0.3346624673744394
-54.19355309673687,-7.890305738613072,-0.33465490847253854
-54.19354510557608,-7.890281845009973,-0.3346676476460697
-54.19354359024463,-7.890288633598506,-0.33465992456300775
-54.19355047091347,-7.890296496357898,-0.33466236993446685
