0,1,2
-54.193648397287724,-7.890431736802752,-0.3346959879303668
-54.19361665640142,-7.8904220526691,-0.3346814346504061
-54.19364230522393,-7.890451870617946,-0.33468351408839325
-54.193624871801774,-7.890422890157125,-0.33469358229014823
-54.19360900497587,-7.890389697744981,-0.33468082283005174
-54.19369385402071,-7.890555004708677,-0.33469108098551636
-54.19360086425281,-7.890387769590817,-0.33467852525849473
-54.19364311343384,-7.890455773959617,-0.3346961030958884
-54.19364630774937,-7.890465951631976,-0.3346842183453358
-54.193669465390215,-7.890505741785611,-0.334686223838764
-54.193653187618814,-7.890487067625546,-0.3346725889604034
-54.19362775926767,-7.890436913174853,-0.3346648941042272
-54.193619727730706,-7.890421290917928,-0.33467269802453004
-54.193620363148945,-7.890420589290391,-0.3346715220577039
-54.19363943005692,-7.890455237253175,-0.33469128299035766
-54.193651764872605,-7.890473329484224,-0.3346896983488854
-54.193646010441554,-7.890481617463178,-0.3346905137787175
-54.19359515503863,-7.890377776357047,-0.3346817310400727
-54.19362456253127,-7.890430134272117,-0.3346957283380707
-54.19362017019735,-7.890405436324414,-0.3346748547092169
-54.19366565913032,-7.890503330314269,-0.3346913714440376
-54.19366154613857,-7.890472268934086,-0.3346962943530922
-54.1935687680526,-7.890330728307447,-0.33467642806239795
-54.19365419153998,-7.890472943743961,-0.33468522899239694
-54.19362955971532,-7.890429749664046,-0.3346597563532612
-54.19366106750657,-7.890490771415065,-0.3346955825537794
-54.19360452327246,-7.89041727124539,-0.334692689765113
-54.19358874149934,-7.890378097297123,-0.33469422291564754
-54.193660808839326,-7.89048431446648,-0.334682140502629
-54.19363249709963,-7.890426767571459,-0.334692392968746
-54.19362502154856,-7.890421556897429,-0.33468462589408077
-54.1936633835226,-7.890518559541882,-0.33468976993152744
-54.193649605677756,-7.890454652991457,-0.33467784088281505
-54.19363749985493,-7.890447666912461,-0.33468778627494444
-54.19366320608365,-7.890479367644392,-0.33468261860485704
-54.19363466345815,-7.8904323327244725,-0.3346865893070614
-54.193676983103444,-7.89051990157911,-0.3346704853233007
-54.19363629633651,-7.890443676018004,-0.33469792302690315
-54.19367390919648,-7.890514970212522,-0.33469853256303495
-54.19363757158127,-7.8904436646083544,-0.33468808147942575
-54.193653054012,-7.890464612399326,-0.33468829073514783
-54.19362444097179,-7.89041756116546,-0.334690008165909
-54.1936488327018,-7.8904560686197,-0.3346671605211693
-54.19365519232233,-7.890492752234351,-0.33470268442326123
-54.19365015608814,-7.890454887377549,-0.33468218834122077
-54.19366952837464,-7.890503322488566,-0.33467692927960613
-54.19365797063382,-7.890474826361488,-0.3346861927476752
-54.19361912279787,-7.89040118566194,-0.3346806767811863
-54.19363418460083,-7.890438538277774,-0.3346949996876205
-54.193642449999416,-7.890446476576432,-0.3346709819600253
-54.193677037449746,-7.8905607438817285,-0.3347007214165174
-54.19365585036739,-7.890482955354255,-0.33468345958566914
-54.193631412258846,-7.890434209333147,-0.3346897502720285
-54.193659789226345,-7.890477436276568,-0.33468187239703795
-54.1936364773549,-7.890446911684506,-0.33468236910894156
-54.19364166431799,-7.8904419031463995,-0.33469617407377683
-54.19364375936233,-7.890459025674619,-0.3346812948992106
-54.193615824524436,-7.89041687882318,-0.3346944943932275
-54.193647148239634,-7.890449348925736,-0.33467325575713147
-54.19366054786914,-7.890484579673524,-0.3346726715823163
-54.19368325086877,-7.8905386795567924,-0.3347010788500615
-54.193667246988646,-7.890498168406423,-0.3346978850246618
-54.19362312953761,-7.890430147959072,-0.33468855683668153
-54.19361705579806,-7.890398022072338,-0.3346824255982632
-54.19362956045454,-7.890424471547081,-0.33469062653053605
-54.19367936193374,-7.890542983536879,-0.33468716406681587
-54.19362097603919,-7.890419329382019,-0.3346955171131132
-54.19368428024917,-7.890527151633588,-0.3346853055366772
-54.19364422949251,-7.890467132206272,-0.33468408037826336
-54.193631650645756,-7.890416947200501,-0.3346885955798342
-54.19362767373108,-7.890425439546769,-0.3346702559835659
-54.19363777993856,-7.890451762904575,-0.3346820084881976
-54.19364712097229,-7.890462477952164,-0.33469607352316366
-54.193625831401846,-7.890442372005495,-0.33467631279865984
-54.193685744445666,-7.890549546768241,-0.33469962564686995
-54.19363033254198,-7.890441642291904,-0.334676761884964
-54.19364823992465,-7.890458704206479,-0.33469093671603467
-54.19363944692409,-7.890453450612711,-0.334690792827919
-54.193634726765225,-7.890461857465832,-0.33467976654805653
-54.19367740239093,-7.890538406876937,-0.33468141498332926
-54.19362349734424,-7.890438203182137,-0.3346771099863819
