0,1,2
-54.19438998739203,-7.8900129343393015,-0.3351280541814141
-54.194388076179465,-7.890009232614718,-0.33512807688161494
-54.19439201778485,-7.890015863956926,-0.3351270892873348
-54.19438640242015,-7.890008314505683,-0.33512649216157797
-54.19438591086597,-7.890007222056209,-0.33512656085204107
-54.19438744400207,-7.89000876586578,-0.33512779988364727
-54.19438605098731,-7.890006197058469,-0.3351276011302122
-54.194388154285235,-7.890009671546,-0.3351278575763015
-54.19438622583247,-7.89000705665732,-0.3351269846514988
-54.19438840916615,-7.890010195212899,-0.33512865907438183
-54.1943859281362,-7.890006805316377,-0.3351275958414437
-54.194387671006695,-7.890008736211531,-0.33512778817974187
-54.194387912550184,-7.890009202834483,-0.33512744760863633
-54.194388395046005,-7.8900092294439315,-0.33512849168745973
-54.1943888315151,-7.890011439179309,-0.33512719804217284
-54.19438729662713,-7.890008534986145,-0.3351272828696459
-54.19438926054718,-7.890011572899383,-0.3351271442845576
-54.19438749270423,-7.890008353197059,-0.33512726598948817
-54.19438672054427,-7.8900088105113975,-0.3351275593912124
-54.19438830977822,-7.8900102303778,-0.33512881502342395
-54.19438592500465,-7.890006750097376,-0.33512655886955756
-54.194383998813585,-7.890005146673407,-0.33512670746814877
-54.19438800704678,-7.8900095250640305,-0.3351279600273074
-54.19438707367047,-7.890007969101404,-0.3351273840237141
-54.194389987373654,-7.890011988836228,-0.33512776616078455
-54.19438762950511,-7.890009479001631,-0.33512776573905434
-54.194385510496026,-7.890006119209569,-0.33512721388393274
-54.19438841619709,-7.890010197661536,-0.3351272502752387
-54.19439125565272,-7.890015258258032,-0.33512726783115987
-54.19438741198469,-7.890009616984542,-0.33512807512148335
-54.19438675499099,-7.8900078433908405,-0.33512812327177244
-54.19438523165763,-7.890005931413315,-0.3351272886340997
-54.19438856525242,-7.890009957561249,-0.3351274841030314
-54.19438698555348,-7.89000860840878,-0.33512672832782364
-54.19438618634239,-7.8900062182740704,-0.33512800206929505
-54.19438603489277,-7.890006896691595,-0.3351272294205252
-54.19438672294738,-7.8900076836351545,-0.335127474242384
-54.19438789227988,-7.890008863187263,-0.33512763962622927
-54.194386787158585,-7.890007675090382,-0.3351278175591865
-54.19438694485029,-7.890008918331597,-0.3351274839924656
-54.194386394783606,-7.890006956996378,-0.3351280029458792
-54.194390657112784,-7.890013741348933,-0.33512896267361825
