0,1,2
-54.19439651596336,-7.890021212946458,-0.33513083738116656
-54.19439334184088,-7.890020244282084,-0.33512938201548614
-54.19439590671096,-7.890023228427544,-0.3351295909803689
-54.19439416332103,-7.890020328651596,-0.33513059710329074
-54.194392576620054,-7.890017007500186,-0.33512932052370026
-54.194401061975654,-7.890033544329569,-0.3351303477942693
-54.19439176253565,-7.890016814655404,-0.33512909075811415
-54.19439598753316,-7.890023618928568,-0.33513084988633324
-54.19439630716275,-7.890024635008312,-0.33512966031448244
-54.194398622978724,-7.890028616375839,-0.33512986175380455
-54.19439699525763,-7.890026746990923,-0.3351284973704871
-54.194394452261626,-7.89002172995842,-0.3351277276237905
-54.19439364901307,-7.890020167532658,-0.33512850805870187
-54.19439371257482,-7.89002009718307,-0.3351283903673483
-54.1943956192724,-7.890023564303503,-0.33513036732806967
-54.19439685282153,-7.890025373995207,-0.33513020891964906
-54.194396277395875,-7.890026203189371,-0.33513029056467225
-54.194391191541726,-7.890015815437611,-0.33512941151767706
-54.1943941324164,-7.8900210533030055,-0.33513081173740034
-54.19439369315764,-7.8900185823212645,-0.3351287241037664
-54.19439824230632,-7.890028375422314,-0.33513037662295275
-54.194397831004714,-7.8900252671642965,-0.3351308680747813
-54.19438855265507,-7.890011109397751,-0.33512888111103223
-54.19439709560806,-7.890025333931316,-0.33512976112407067
-54.1943946322819,-7.890021013430656,-0.33512721386508026
-54.19439778307422,-7.890027119375858,-0.335130797778886
-54.19439212833301,-7.890019768095492,-0.33513050866912053
-54.19439055011223,-7.8900158483490515,-0.33513066112137935
-54.19439775733713,-7.89002647192164,-0.3351294526979256
-54.194394925954946,-7.890020715474478,-0.3351304775987103
-54.19439417820931,-7.8900201965033165,-0.3351297022210886
-54.19439801478589,-7.890029899025838,-0.33513021666677645
-54.19439663692253,-7.890023504820429,-0.3351290225711612
-54.194395426173905,-7.890022807650184,-0.33513001799326503
-54.19439799705394,-7.890025976937942,-0.33512950039949096
-54.19439514256229,-7.890021272775953,-0.335129897644622
-54.19439937495769,-7.890030030875929,-0.33512828690502694
-54.1943953058596,-7.890022407780146,-0.3351310312166458
-54.19439906740464,-7.8900295389658215,-0.3351310922887212
-54.19439543341512,-7.890022406411543,-0.33513004697607585
-54.19439698174082,-7.89002450159653,-0.33513006787855737
-54.194394120280954,-7.890019794990361,-0.33513023933277175
-54.19439655964375,-7.890023646357623,-0.33512795454050526
-54.1943971955611,-7.890027317523852,-0.33513150794278346
-54.19439669191377,-7.890023528942502,-0.3351294577102717
-54.19439862933552,-7.890028373631881,-0.3351289318867128
-54.19439747338899,-7.890025523998438,-0.33512985855269406
-54.19439358842248,-7.890018156831526,-0.33512930609695424
-54.19439509461244,-7.890021894588035,-0.33513073930827453
-54.194395921324585,-7.8900226870703,-0.33512833674440756
-54.19439938041245,-7.890034117352096,-0.3351313111414509
-54.19439726140092,-7.890026337019924,-0.33512958520171665
-54.19439481735761,-7.890021461622626,-0.33513021440354684
-54.19439765531744,-7.890025784270716,-0.33512942607505103
-54.194395323903024,-7.890022732417798,-0.33512947647961155
-54.194395842625596,-7.890022230836814,-0.3351308565803457
-54.19439605232361,-7.890023941943208,-0.3351293677949059
-54.19439325847112,-7.89001972845937,-0.33513068892247944
-54.194396391237525,-7.890022973265927,-0.33512856345816466
-54.194397731151234,-7.89002649970554,-0.3351285065837466
-54.19440000158844,-7.890031911490471,-0.3351313475510729
-54.194398401094055,-7.890027858813769,-0.33513102778494286
-54.19439398920847,-7.890021053603626,-0.3351300939792736
-54.19439338170769,-7.890017840281578,-0.33512948089054717
-54.194394632235614,-7.89002048651044,-0.33513030137468114
-54.19439961271313,-7.890032342027406,-0.33512995613505225
-54.194393773808905,-7.8900199715487815,-0.33513079001546586
-54.194400104574115,-7.8900307574846495,-0.335129769733717
-54.194396099325026,-7.89002475330873,-0.3351296466422653
-54.194394841216855,-7.890019733941952,-0.33513009831663254
-54.19439444371884,-7.890020581484972,-0.3351282632874302
-54.19439545436606,-7.890023215367796,-0.33512943906747417
-54.19439638849907,-7.890024287122715,-0.33513084553458405
-54.19439425939588,-7.890022277138083,-0.33512887013319137
-54.19440025089345,-7.890032999656283,-0.3351312029435771
-54.19439470963218,-7.890022202482158,-0.3351289140571527
-54.19439650026538,-7.8900239111673915,-0.3351303327643045
-54.194395620860334,-7.890023386657612,-0.3351303189312844
-54.19439514900395,-7.89002422606473,-0.33512921545871954
-54.19439941668044,-7.8900318850690025,-0.3351293817302139
-54.19439402605896,-7.890021858983601,-0.3351289491423479
-54.194399807517705,-7.890030219650184,-0.3351302792961608
-54.194396301073525,-7.890023653925392,-0.3351281975264122
-54.19439626576958,-7.890026685764924,-0.3351325556353899
-54.194397897662945,-7.890028085621804,-0.335130266635991
-54.19439554147091,-7.890026003375613,-0.33512900419494507
-54.19439856461091,-7.890029341545357,-0.3351299659609914
-54.19439411632376,-7.8900206890355635,-0.3351303016518248
-54.19439706735589,-7.890024401249454,-0.3351305382549423
-54.194394833418364,-7.890020882259746,-0.3351309990681379
-54.194388526350245,-7.890010451155016,-0.33513020326137166
-54.194397258998315,-7.890025483884271,-0.3351303325489656
-54.19439611578848,-7.8900243690651095,-0.3351291586379155
-54.194399471619775,-7.890029919697957,-0.3351296236516337
-54.19439831883584,-7.890027986212901,-0.33512949198093267
-54.19439711337659,-7.89002547424288,-0.3351288649104749
-54.19440032086231,-7.890031235551511,-0.33512920452419515
-54.194395107501094,-7.89002113381631,-0.33513091949458484
-54.194397895417765,-7.890026972533905,-0.3351312865798626
-54.19439737696614,-7.890026817102586,-0.33513066714352924
-54.19439285856636,-7.89001721667607,-0.3351296040913354
-54.1943986315805,-7.890029906583562,-0.33513103473156747
-54.19439704225644,-7.890025314062789,-0.33513242546434263
-54.194396331902595,-7.8900244671925694,-0.33513159303692674
-54.1943957483234,-7.890023866592961,-0.33512962822336334
-54.19439484315408,-7.890023178968209,-0.3351298515717982
-54.19439960341743,-7.890029992935197,-0.33512957448102654
-54.19439242280077,-7.890020052654225,-0.33513119340239683
-54.19440003639951,-7.8900300665910565,-0.33513154445995497
-54.194396371624656,-7.890025855806664,-0.3351291967789063
-54.194397919623874,-7.890028342595155,-0.3351313513239056
-54.194392227747436,-7.890018589179197,-0.3351292417129237
-54.19439572698026,-7.890023239238201,-0.3351304042534995
-54.194394339001974,-7.890021401589228,-0.33512996207570644
-54.19439850101445,-7.890028882142609,-0.3351295720384204
-54.19439767387096,-7.890026044720508,-0.33513031622711154
-54.19439291922255,-7.890019343421301,-0.33512976412577977
-54.19439692758858,-7.890024080991535,-0.3351297580058201
-54.19439218668542,-7.890018703141331,-0.3351306133581531
-54.19439612457003,-7.890023535898631,-0.3351298811973802
-54.194398627220274,-7.890027980741758,-0.3351311725338899
-54.194393383179204,-7.890019564434301,-0.3351301176413912
-54.194398170267874,-7.8900297992852755,-0.33512810810267446
-54.194396156354486,-7.890024397415423,-0.3351289505626216
-54.19439795215982,-7.890030827892906,-0.3351295513526189
-54.1943963144204,-7.890024810860389,-0.3351287819772484
-54.19439454555265,-7.8900207091580095,-0.33512894810838745
-54.19440141298566,-7.890034784945755,-0.33512906951919597
-54.194393939769455,-7.890020391655486,-0.3351319624205136
-54.19439877389125,-7.890028939805378,-0.335130916421015
-54.194397755933444,-7.890026856551055,-0.335130653331591
-54.194398942343604,-7.890028533273265,-0.33512883414875994
-54.194400465460625,-7.890031934350677,-0.3351301950756742
-54.194397069799486,-7.890025153873223,-0.33512955581297277
-54.19439692389131,-7.890024457642044,-0.3351299275191746
