0,1,2
-54.194179009194485,-7.890209848444093,-0.3351463235931984
-54.194186210871074,-7.890224443183663,-0.3351277541601121
-54.194112429379715,-7.890237464033724,-0.3351491453341442
-54.194057190463205,-7.890259692497729,-0.33512244189605944
-54.194088019577705,-7.890240976572141,-0.33512377304278296
-54.193582974295296,-7.890314397907718,-0.3351357833623485
-54.19386770242888,-7.89029174528893,-0.33512505028486217
-54.194078995374326,-7.890255956744289,-0.3351196636650027
-54.194192018764944,-7.890220098494867,-0.33511580474062264
-54.193973804970426,-7.890274952070843,-0.3351274388900993
-54.19413175080531,-7.890243114514586,-0.3351304070367771
-54.194186528517136,-7.890228048854208,-0.33512897782605755
-54.19401641635791,-7.8902664048342555,-0.3351307496628788
-54.193477766529504,-7.890304356137025,-0.335164547509077
-54.19423076138414,-7.890195039199513,-0.33512792508926914
-54.19397299203972,-7.890261317619596,-0.3351033770915297
-54.193993922368634,-7.89026717712908,-0.3351366376292191
-54.19425358621082,-7.890208102082589,-0.33512996541281836
-54.19341105869218,-7.890317694731088,-0.33512850347098144
-54.19422601630224,-7.890208118544271,-0.3351122668035469
-54.19360828864306,-7.890309947623081,-0.33515199060862777
-54.1935665563188,-7.890303122187838,-0.3351376146278504
-54.19411938681271,-7.890247380534259,-0.33512905503840607
-54.19408678743017,-7.890246024683411,-0.3351366519140395
-54.19370825980584,-7.890307190651351,-0.33511881044833913
-54.19417197371571,-7.890233846710306,-0.33513040127743565
-54.19421320112305,-7.890202350341205,-0.3351386249040438
-54.19410644040958,-7.890239909544524,-0.3351105007816084
-54.194182569957086,-7.890227453430258,-0.335123045432427
-54.19400167966954,-7.890267767716649,-0.33514167944799844
-54.19423399729513,-7.890205061291852,-0.3351112927677544
-54.19422170657565,-7.890208858525597,-0.3351120949344466
-54.19407529689083,-7.890249814367182,-0.3351270017284378
-54.19401136642717,-7.890261376054297,-0.3351327081688851
-54.19356886993784,-7.89031716710031,-0.3351341717966818
-54.194173285941694,-7.890229329435944,-0.33511898294794307
-54.19426468781469,-7.890198516534049,-0.33512918349676646
