0,1,2
54.298658802219606,6.612175825642316,2.3016619967285807
54.29841604284074,6.6119285168303685,2.3014086658115414
54.299154134462675,6.612546712974668,2.301699609515536
54.29811415954127,6.611633741451657,2.3015673774323107
54.29811365823174,6.611601316990921,2.301463830592396
54.298452018761836,6.611962810022057,2.3013165911401314
54.29810282363964,6.611657656755437,2.3012716083495883
54.29855735130331,6.612118130668327,2.301293593367885
54.298133598660236,6.6116127787430505,2.3014261993035827
54.2984551752809,6.6121371361934,2.3013418571542736
54.29798492323709,6.611599425715142,2.3014005986922976
54.29837941715744,6.611914153540411,2.3013697342199695
54.298256601261194,6.611815250130045,2.301521725171744
54.2984678626223,6.611983689314099,2.3013702556056703
54.298523340572864,6.612016101848738,2.301610621655275
54.29835027640788,6.611845456376661,2.3014011319690244
54.298757444662584,6.612200385929919,2.3014676921245645
54.2983782337794,6.611859218737228,2.301385565782069
54.29817636696248,6.611731956662449,2.3015143043262807
54.29830590880509,6.611883618458573,2.3015737027235277
54.29800452386035,6.611541125545858,2.3014563819989275
54.29767485722299,6.611374567181197,2.301397275721259
54.298357005290804,6.611928912137731,2.301443805757505
54.298189225235745,6.611690314237514,2.301483357397778
54.29876680816329,6.612273834519193,2.301453706530209
54.298174708761366,6.61174477873754,2.3016091411329507
54.29793670895111,6.611490526263668,2.301412069886023
54.29832236553665,6.61186174790833,2.30160879339288
54.29910467705788,6.612531838827187,2.3016315738985904
54.298413926763075,6.612065431171425,2.301328713900652
54.29818703382941,6.611827526837061,2.3013217626459292
54.29773907490864,6.611280290478176,2.3015822174358602
54.298706658874124,6.612168651987523,2.3012939712116856
54.29817315232202,6.611633623732666,2.301608254043173
54.29813547325123,6.611694591882757,2.3012438525744265
54.29807612674465,6.611587359733318,2.3014213159238217
54.29826218525461,6.611805977505943,2.3013260842512437
54.29847362963804,6.611927745722211,2.3013745466595283
54.29839197754159,6.612027551696931,2.3011247112652162
54.29805935339634,6.611689356425146,2.3015850137812315
54.2980727710779,6.611666531140058,2.301357004331729
54.29895136134604,6.612592672031805,2.301373080803529
54.298135352542545,6.611740954269875,2.3012806413561444
54.298568974824065,6.612105264927815,2.3013749100183425
54.298872867310905,6.612347066989235,2.301540484701694
54.29845469078887,6.612046975119596,2.3014794561275194
54.298877483808894,6.612368966510424,2.30152546017737
54.2986069214692,6.6120810813186015,2.301406663861509
54.29874128993071,6.612194415543176,2.301625024343818
54.29860823099861,6.61228146388119,2.3011931457124053
54.29796854119521,6.61156876953916,2.3012422743618375
54.29851948654266,6.612127566180357,2.301438136924589
54.298329980598595,6.611904440868782,2.3011324669251376
54.298303243357765,6.611751651326099,2.3015616567116624
54.298000895537065,6.611638095319511,2.3011198143595912
54.298395756750416,6.611939966240049,2.3013239957308924
54.298828585117604,6.612425658187845,2.3012527115219505
54.298063531405994,6.611659274773777,2.3014299698455245
54.298737997477566,6.612331197975339,2.301354297550473
54.298810770468336,6.612213978872718,2.3016535944801584
54.29817422111345,6.611687247677574,2.3016447939583013
54.2979630315429,6.611499892621964,2.301388356360298
54.29774429708746,6.61135224476779,2.301406484142918
54.298587150224456,6.612102198901642,2.301294990015136
54.2985905938161,6.612154529729329,2.301178393669649
54.298353490926814,6.611818557174346,2.301577363414607
54.29883725771754,6.612382101620594,2.301409863077218
54.29821374425373,6.611815938347763,2.301141920064426
54.298171942026485,6.611758805399852,2.301433469512707
54.297839457959824,6.6114194679706975,2.30162026288094
