0,1,2
54.29711662777058,6.634111610364657,2.299427591758774
54.29647746355274,6.635020334166523,2.3000741151036364
54.29527482319701,6.634717903620008,2.2986391949162295
54.294783608233814,6.632665613790881,2.296809360406031
54.29576640586526,6.634546284299584,2.2991585462004656
54.292545286556596,6.634079965637033,2.296193351478779
54.30016561307632,6.631903818479961,2.3005318044694185
54.28923102873246,6.635931880686309,2.2960470920839136
54.2979379281101,6.633614219860446,2.300169235819003
54.29757817710047,6.633014162564612,2.2984419935675744
54.2982152194313,6.6341895533630755,2.301499566658009
54.299678636443645,6.632418463499111,2.299947001091155
54.28946503734059,6.63671757420578,2.296882917495318
54.29567391940981,6.633721988260402,2.2981064682932857
54.29573123299532,6.635260895630942,2.29989760281497
54.297063865004304,6.632617251408178,2.2980164394490368
54.29321426339155,6.636086440029512,2.298992658820069
54.29899264967947,6.632707271189566,2.3002485057059987
54.291727615994894,6.636038925180379,2.2992536248726294
54.29735009017264,6.634373657321731,2.300227550572579
54.296760242670246,6.635021336738276,2.300809888118777
54.294822620393134,6.633933170997066,2.2973481301939493
54.29651642430745,6.634391484554401,2.2999790542415646
54.300769194225495,6.63215947456909,2.3008490145754337
54.29361179332526,6.635497800101895,2.298034742849631
54.29817794260776,6.633801644586139,2.300711246354057
54.293805745337046,6.635066670153476,2.2980698343728214
54.2960213900035,6.635398962840878,2.3012700955816543
54.29395409643629,6.63594891589917,2.2991338283646154
54.29666733512144,6.634813741147706,2.2998410478002347
54.29652903443693,6.632297064887987,2.299504335546221
54.29838138314843,6.632006119564185,2.29860678961046
54.299292675607035,6.632566634737823,2.2994903150813446
54.29317232222631,6.635251570302523,2.297761364664199
54.29853150126759,6.633489262804758,2.3007135821340707
54.29594620679741,6.635308788705854,2.3000312147936253
54.29480130590754,6.634563867829301,2.2982038463239594
54.29577030626312,6.634266386452632,2.2984335748688673
54.30071418922962,6.631924948749214,2.300665332915689
54.29378731740613,6.635632306157244,2.298354337571559
54.2938399463025,6.634723003562698,2.2973787485661408
54.296505250637686,6.6331818730064,2.2982687910880033
54.29823132155539,6.633327311443365,2.2997712009922644
54.293245183873566,6.633627856742821,2.2963518626412602
54.30031370446163,6.631995710002397,2.2998882700834162
54.293884031455605,6.634500276690029,2.2974423132619766
54.28622979496071,6.638833944542458,2.2992897854179377
54.29767324609029,6.63252876563295,2.2982807233048916
54.297201154857696,6.634061004936253,2.2994416285308557
54.295013140496316,6.632061378229917,2.296442057031011
54.2918964492118,6.634009231956448,2.2959942010098153
54.29309662970429,6.635749826735255,2.298053837518993
54.29218225887707,6.635102022974149,2.2968909748821416
54.29676045265758,6.63441420520938,2.299262731147845
54.29727417239214,6.634583145788487,2.300326618789076
54.29780669002629,6.634238100190841,2.300415372270944
54.29521452739641,6.635243515243293,2.29916088755187
54.2942805358967,6.636447733805232,2.300075651910362
54.29165031377816,6.635897324507618,2.2975098026747
54.29592196179128,6.634565399011976,2.2991174637798997
54.29962962042605,6.632920057136487,2.3005904665771686
54.2942060602927,6.6350327494523915,2.2980993649481203
54.299983476272175,6.632088915958013,2.3004597653182994
54.294986522591586,6.633641418428902,2.2972785895402543
54.29635352187148,6.633515678682636,2.2986160104953246
54.29337575396126,6.634192238893215,2.2975396788957134
54.298205076490234,6.632365715543166,2.2994089180636132
54.29345975855386,6.634823716237191,2.297418712327471
54.294306397853894,6.635642819347485,2.2991959001018945
54.29216040479214,6.636105762588608,2.298157952827557
54.29946645190977,6.63331547699107,2.3016025611577486
54.29297275309873,6.6361717291238325,2.298477889848855
54.298354912672735,6.633822813483416,2.3004541590376437
54.29230151981387,6.635759921976129,2.297576543912509
54.29843014812384,6.632874999881726,2.299605156941171
54.29781059927359,6.632711411552872,2.298673379927167
54.29222075351581,6.6366632828102645,2.2986543219210054
54.29803218731562,6.633268709933588,2.299355921502541
54.29486895044161,6.633475504324758,2.2972947859227277
54.29308672228151,6.635013199985573,2.2978972010834946
54.29640156722118,6.632729697403285,2.2974750459379516
54.29717512423302,6.633716549398087,2.2995815688578407
54.29855427459062,6.633943852357955,2.3008697661737214
54.29413045293675,6.635348579585613,2.2983310839931423
54.29659246437572,6.634356466190101,2.2991363660309094
54.294506846983886,6.636068064082346,2.3001733843633234
54.295289015154204,6.633709296370828,2.2978249248998583
54.29902703574124,6.633257625990521,2.300326111634102
54.29241065907863,6.63383179261575,2.296158042676648
54.294137852031504,6.6349513989813635,2.298637237944951
54.29789197404352,6.6343111315578085,2.300457528141826
54.29355494347791,6.634464020472099,2.297119232511715
54.29882308686375,6.632116360943995,2.300283943650289
54.29252839735392,6.635776146393193,2.297928420669746
54.29331804403085,6.635526014703181,2.2984511963497267
54.294680582557525,6.635038954799582,2.2984790163675983
54.29262329586382,6.636631563900522,2.2991341383359556
54.298288314407905,6.63291349658425,2.299926563135334
54.29844096169686,6.633439153830828,2.2999294120526246
54.295212659303616,6.6342172965022534,2.29806305301416
54.29823373081082,6.632978204314784,2.29898356844566
54.2965601451093,6.633122179231299,2.298748746092512
54.29324417621905,6.63663456171541,2.299388141442427
54.29578233202213,6.6333288997091495,2.297737567861649
54.2947991844625,6.634058543715952,2.297447143586578
54.29692121653828,6.633698702499011,2.2987957609597798
54.29634630013235,6.634739063217053,2.2994335396496757
54.28742177223394,6.637621002797014,2.296907436525111
54.293142512516894,6.6335438329443575,2.2960692503489666
54.296803554687735,6.6338553120720345,2.2990708478064237
54.2953783131086,6.63444022596056,2.2985957801330663
54.29737729327157,6.633536151209978,2.29896169836728
54.29730048086605,6.631661531662864,2.2973803568746556
54.295157567423104,6.634898011711564,2.298494132947119
54.29675219732519,6.634589207512291,2.299934876679723
54.29691769005815,6.634153974900511,2.2997186387068194
54.296379102333205,6.634619471595247,2.2990947855181973
54.29561565041559,6.635263542215006,2.3003365352739475
54.29709277869974,6.633291372092698,2.29836776156748
54.29205164158428,6.635613898755291,2.297805331533155
54.29801505270141,6.634176523930407,2.30024393082223
54.290176011987654,6.634835489518348,2.2956826656023965
54.295968627670646,6.634833254489701,2.300412763051571
54.293813233431344,6.634914931095211,2.297774449259391
54.29414190824666,6.6356022590066726,2.2988008489138805
54.29012389090597,6.634646522961325,2.295387717409671
54.29722082501366,6.632789899463029,2.2983102925246355
54.290253778254524,6.6353101483940256,2.2960991498894643
54.29361595308967,6.636011809201635,2.2991140458636297
54.294154825467515,6.634440369935897,2.297367073380334
54.2926071288885,6.63682502862975,2.299475482281479
54.295807924605754,6.633345812883911,2.2977963951251557
54.29308618364523,6.636192215070385,2.2992092714957817
54.292732377486814,6.6358800281907575,2.298859125391572
54.29293164062827,6.636289979297296,2.2987507964804887
54.29372565774244,6.636239326011463,2.3000762855298955
54.29556318768877,6.634125446769314,2.2979643326935912
54.29338852832602,6.636380355489676,2.2993602550311536
54.29503259002262,6.6356766031212,2.2994971662272796
54.29667289152893,6.635300119034579,2.301487268708037
54.291941024645546,6.635464052346703,2.296908160011264
54.29687479926751,6.634844153377049,2.299894228972949
54.29321369700124,6.633566125939565,2.296298568535155
54.29842100527282,6.631913964536354,2.298176570512296
54.29426562967098,6.633498618506068,2.297150556269562
54.29532104427795,6.634545518447673,2.2990605958247974
54.29418675907008,6.634368085352962,2.297554626931957
54.2899947761572,6.635645138504263,2.29636660464302
54.299314862672766,6.632520562190119,2.3001687150257615
54.29395436935411,6.6347647128186535,2.2975293082169497
54.29828823770781,6.6336928885606135,2.300386525544024
54.29509962273289,6.6347776489034,2.2987736752902084
54.295853578286156,6.633383755095938,2.2978045108970493
54.29831934434193,6.630769970815207,2.2973957616567686
54.293718878239716,6.635618129769661,2.298707327450095
54.29442070307319,6.63551296598105,2.2988799832666906
54.2942334401977,6.634719344513859,2.2977849291227663
54.296782536611964,6.6335853772576945,2.299010523911921
54.29341435642605,6.633674235493597,2.2967471965937687
54.29614064997659,6.633684725542909,2.298723368941645
54.29171975754382,6.636701679225833,2.2984979100580656
54.29299155598867,6.634336981323964,2.297108682081224
54.29167729443473,6.635902134505807,2.2975172502175427
54.28909614901373,6.637048044417453,2.297369091521241
54.29617743020339,6.634996311315037,2.300179135736496
54.29681643514485,6.635015690239033,2.300762651070414
54.289051314079565,6.636169093985533,2.2962278700098375
54.293415425734196,6.635765364975557,2.299023310216093
54.296744947454286,6.633073615938551,2.2986134251572663
54.29697482219531,6.634257072940327,2.2996240750183423
54.30110161411003,6.630763597437488,2.3006829964433386
54.2959370986651,6.634480454456522,2.2991721520982153
54.29515566874726,6.633488341292939,2.297146083526447
54.293523851923766,6.636741700073643,2.3007279168681203
54.29439570077502,6.634920544744779,2.297911548236139
54.29292172883516,6.637083997899763,2.2999931356019214
54.30064365741914,6.630576261918393,2.2990254982246023
54.2921561659842,6.6360934165918435,2.2978336904392256
54.2967981752849,6.632922300926259,2.297812285072756
54.29158803390633,6.636139894076797,2.297607224898977
54.29721044405285,6.633561858714538,2.2986056088355964
54.29609658637813,6.633169121968417,2.297558842805226
54.29373387129358,6.636073114572932,2.2993578223316042
54.294306790684836,6.635037790502703,2.2985826192095846
54.29184643696002,6.636141189196291,2.2978971991979655
54.29952464241251,6.631935484356786,2.2993811799916566
54.29369207014629,6.635051128143769,2.2986506079128803
