0,1,2
-54.1389854394821,-8.26459527448978,-0.26168052615452364
-54.1389860062304,-8.26459633076621,-0.26167808562753336
-54.1389786084195,-8.264597966286045,-0.26168008047683244
-54.13897329045127,-8.264599922258048,-0.26167736031584
-54.13897624886359,-8.26459803742138,-0.2616776115991355
-54.13892637736495,-8.264605581460444,-0.26167810474520703
-54.13895478123095,-8.264603251022681,-0.2616776069466962
-54.13897542442144,-8.26459947262014,-0.26167706136365343
-54.13898638949361,-8.264595650765342,-0.2616766074955619
-54.13896511164468,-8.264601489611575,-0.26167772589562244
-54.13898066615765,-8.264598350995403,-0.2616783453977547
-54.138985826168046,-8.264596628429947,-0.26167784211530076
-54.13896937914286,-8.264600769437422,-0.26167835642249315
-54.138916309185234,-8.264605200670037,-0.26168191069734004
-54.138990135366946,-8.264593418859594,-0.26167824999079947
-54.13896491525527,-8.264599791817162,-0.26167536482956155
-54.138967176231006,-8.264601055784896,-0.2616791623359722
-54.138992462515304,-8.264594616088853,-0.2616781353073909
-54.138909903003245,-8.264606065592021,-0.26167827229269225
-54.13898975144156,-8.26459446009371,-0.2616765041814153
-54.1389293165981,-8.264605738732914,-0.26168082239513524
-54.138925221929675,-8.264604662849791,-0.2616792550796534
-54.13897952501418,-8.264598751043074,-0.2616782540717475
-54.13897603115189,-8.264598567427832,-0.26167854122546697
-54.13893902251753,-8.264604771752586,-0.26167689841174546
-54.13898448069017,-8.2645972937542,-0.2616780873839373
-54.13898864152541,-8.26459441706675,-0.26167969472612285
-54.13897805113761,-8.264597753594412,-0.261676268560346
-54.13898553184444,-8.264596574558418,-0.2616774739316208
-54.13896798838546,-8.26460106313095,-0.2616795237514413
-54.1389904915929,-8.26459408499855,-0.2616762990607553
-54.13898921501317,-8.264594426938164,-0.2616761910187755
-54.13897494640469,-8.264598999520814,-0.26167783849576143
-54.13896893909556,-8.264600319477125,-0.2616787272951484
-54.13892545254447,-8.264606181119223,-0.26167891138545585
-54.13898465920251,-8.26459675468471,-0.261677155124139
-54.138993456419065,-8.264593644782245,-0.2616780655994857
-54.13895006228365,-8.264601482955825,-0.26167915662567687
-54.13898583212298,-8.264595840636169,-0.2616766749697961
-54.138979967699925,-8.264598417643406,-0.2616775002537919
-54.138978366839694,-8.26459902595438,-0.2616785347619057
-54.13899453994279,-8.264593449965492,-0.2616790027861047
-54.138995299439344,-8.264593154177343,-0.2616773820531675
-54.13897425981321,-8.264599427804512,-0.2616772613069491
-54.138982876431825,-8.264596907585222,-0.2616789718828745
-54.13897381750491,-8.264597021795314,-0.2616807868776121
-54.13898059653983,-8.264598016762612,-0.2616771442960566
-54.13898714088945,-8.264596451888089,-0.2616774982750547
-54.1389888245514,-8.264595781459992,-0.2616791896779791
-54.138984517433784,-8.264597404502604,-0.26167774434951063
-54.138990859757286,-8.264594241159589,-0.2616798505584299
-54.13899002120899,-8.264594780818538,-0.2616777039306797
