0,1,2
-54.139005038392156,-8.264574445159186,-0.26167858787517506
-54.139004823755734,-8.264574066961877,-0.2616785972358775
-54.139005229763995,-8.264574736676625,-0.2616784624424522
-54.13900463984553,-8.264573941848766,-0.2616784176208462
-54.13900457875474,-8.26457382566159,-0.2616784148567346
-54.139004741305925,-8.264574005195275,-0.26167854276380265
-54.139004588904434,-8.264573742718584,-0.261678535815685
-54.13900480778018,-8.264574092838254,-0.2616785270174464
-54.139004614234885,-8.26457381857996,-0.2616784695637904
-54.13900485269686,-8.264574169664876,-0.26167864088209747
-54.13900458601556,-8.264573803584035,-0.2616785374501891
-54.13900476943582,-8.264574012338482,-0.26167856533628253
-54.139004794639206,-8.264574049353048,-0.2616785159011732
-54.13900485773351,-8.264574079463692,-0.261678657811669
-54.139004900042146,-8.264574280435177,-0.26167849293882917
-54.13900472670433,-8.2645739741142,-0.26167849223957607
-54.139004931939965,-8.264574282450855,-0.261678458038924
-54.13900474937077,-8.26457395772269,-0.2616784988242493
-54.13900468995752,-8.264574014435269,-0.26167854698977866
-54.13900486234824,-8.264574194668725,-0.26167871028977086
-54.13900457455452,-8.264573781258257,-0.26167841802582625
-54.13900437229462,-8.264573610292386,-0.2616784242710679
-54.13900480396789,-8.264574093185146,-0.2616785730045139
-54.13900471549596,-8.264573927062767,-0.26167853271935204
-54.13900500766516,-8.264574346927922,-0.26167854231676024
-54.13900478738331,-8.264574096617142,-0.2616785898074445
-54.13900454059442,-8.264573730116883,-0.26167850556303485
-54.139004851109384,-8.264574146888174,-0.26167849054647085
-54.13900515950084,-8.264574675288832,-0.26167848621995304
-54.13900474005641,-8.264574090654474,-0.2616785562444903
-54.13900467161982,-8.264573920046516,-0.2616785910684616
-54.13900452981145,-8.264573716355883,-0.2616785390018448
-54.139004854447855,-8.264574122313963,-0.2616784989018708
-54.13900471030019,-8.26457398184669,-0.2616784612971541
-54.139004611792515,-8.264573751865292,-0.2616785896253502
-54.13900460630466,-8.264573814942334,-0.2616785192188793
-54.13900466094023,-8.264573887986698,-0.2616785073681971
-54.139004792057605,-8.264574015354675,-0.261678534931713
-54.13900465348967,-8.26457388672387,-0.26167851903974615
-54.139004696988394,-8.264574018425805,-0.26167851842896184
-54.139004639563545,-8.264573828722028,-0.2616785911062216
-54.13900508177743,-8.264574531847604,-0.26167863830037597
-54.1390046562457,-8.264573826015843,-0.2616786253187051
-54.13900488058101,-8.264574176632674,-0.26167863717980033
-54.1390050246994,-8.264574464850273,-0.2616785030838411
-54.13900486545144,-8.264574215332924,-0.26167859041779895
-54.13900508072886,-8.264574522057515,-0.2616786723294675
-54.13900488246096,-8.264574159141706,-0.26167852458417773
-54.13900504788041,-8.264574436503956,-0.2616785376247135
-54.13900488661102,-8.264574147770714,-0.26167866001134854
-54.13900453093753,-8.264573663597549,-0.26167860354965455
-54.139004937038024,-8.2645742326115,-0.26167863322842244
-54.13900464644772,-8.264573811273802,-0.26167856095453423
-54.13900473683107,-8.2645740122191,-0.26167840823528277
-54.13900446762792,-8.264573609026822,-0.2616785894174001
-54.139004779890065,-8.264574003892076,-0.26167860198029036
-54.13900488575908,-8.26457429197816,-0.2616785265888506
-54.1390047018995,-8.264573888698477,-0.26167864693494725
-54.139004947757385,-8.264574315664884,-0.26167858500248276
