0,1,2
54.19691292801032,6.42438160066083,2.2202150428544805
54.19691288241129,6.424381625665852,2.220215068216242
54.196912909467386,6.424381574964995,2.220214983969214
54.19691287546418,6.424381629555862,2.220215031745153
54.196912905670494,6.424381490873834,2.22021507048525
54.196912880711814,6.42438157460588,2.220215126858948
54.196912903834495,6.424381650199072,2.2202149900359966
54.19691283390792,6.424381486260307,2.2202151944509865
54.196912864239515,6.424381609678292,2.220215141528737
54.196912932906955,6.4243816378117256,2.220214964574204
54.19691287948251,6.424381577861956,2.220215082720469
54.1969128705942,6.424381354045934,2.220215035661977
54.19691289854036,6.424381513424418,2.2202150516216586
54.196912905534525,6.424381481376711,2.2202149622329737
54.196912871770095,6.424381673850792,2.2202151332479394
54.1969128995019,6.424381473607202,2.2202150232456326
54.1969128912983,6.424381545300097,2.220215057049769
54.19691291345397,6.424381584393696,2.2202150262280815
54.196912883879584,6.424381420564075,2.2202149385380547
54.19691286485472,6.424381392309638,2.2202150862670154
54.19691295675924,6.424381592303169,2.2202150678007984
54.19691291261025,6.424381493890515,2.22021505901907
54.19691287439557,6.424381642103583,2.220215078423009
54.19691289295064,6.424381493985717,2.2202150560806286
54.1969128704272,6.424381606996716,2.220215119733794
54.19691294791544,6.424381638233454,2.2202149903192474
54.19691287546563,6.424381615737737,2.220215087915151
54.19691286461913,6.424381482566698,2.22021504489222
54.19691287340838,6.424381444369931,2.220215047997929
54.19691292399396,6.424381472959965,2.2202149503256763
54.19691285963474,6.424381385973744,2.220215085368361
54.19691290151845,6.424381479102301,2.22021509694172
54.196912880426154,6.424381523155649,2.2202150767879436
54.19691287606484,6.424381359797296,2.2202150409933976
54.19691289374395,6.424381523947684,2.220214941074202
54.196912891373586,6.424381433631941,2.22021506066897
54.19691281258368,6.4243813271334265,2.220215032652664
54.19691290346081,6.4243815290759905,2.220215088232081
54.19691291850312,6.424381512362446,2.22021506026715
54.19691290523936,6.42438167854762,2.2202150516453063
54.19691290784307,6.42438149971896,2.2202150424819695
54.1969128641375,6.424381316363652,2.220214992614178
54.19691294139094,6.424381561043267,2.220215059688983
54.19691284648905,6.424381438421539,2.220215087485804
54.19691292925042,6.424381614238152,2.2202150374894583
54.19691284832954,6.424381455082097,2.2202150055357768
54.19691284560992,6.424381420150166,2.220215143139436
54.19691287232525,6.424381448993836,2.22021501009195
54.196912928546574,6.424381598819892,2.2202150869733925
54.19691290291948,6.424381554125013,2.2202150807952057
54.1969128897626,6.424381422409624,2.220215037488936
54.19691283541322,6.424381585742221,2.2202151476872354
54.19691288927608,6.424381443058003,2.2202150910412843
54.19691285936077,6.424381436566886,2.220215035881828
54.19691288309544,6.424381409065447,2.220214909037308
54.196912864157866,6.424381469249843,2.2202150619354803
