0,1,2
-54.20009594663056,-7.843910990549374,-0.3740205210491965
-54.20007661286945,-7.843874345301794,-0.3740207492085954
-54.20011460458717,-7.843940892287963,-0.37401063400558066
-54.20005905360916,-7.843865469047919,-0.3740042684267717
-54.20005462304857,-7.843854582467138,-0.3740055109437588
-54.20006966290661,-7.843869864572778,-0.37401776629559436
-54.20005547485746,-7.843844429522134,-0.37401559846641597
-54.20007660659005,-7.843878867265374,-0.374018124144067
-54.20005767681465,-7.843852968787599,-0.3740098369363096
-54.2000789837015,-7.8438840024172904,-0.3740258930177127
-54.2000544206237,-7.843850351250818,-0.37401542526276366
-54.20007154936825,-7.84386959663533,-0.3740172047997081
-54.20007422858636,-7.843874357004472,-0.3740143102603515
-54.20007919666453,-7.843874553413932,-0.37402505743713554
-54.20008346967631,-7.84389663557777,-0.3740118106839496
-54.20006815471548,-7.843867545239548,-0.37401231456890827
-54.20008769490732,-7.843897822567838,-0.37401097926972504
-54.20007025970125,-7.843865778264326,-0.3740123964100359
-54.20006285395407,-7.84387011636629,-0.37401511225783857
-54.20007859682512,-7.843884329578071,-0.3740282303873208
-54.20005412341492,-7.84385010535345,-0.3740052126620981
-54.20003473009257,-7.8438340286937756,-0.3740062685614518
-54.20007496964498,-7.84387747607522,-0.37401912604986265
-54.20006626508977,-7.843861922316051,-0.3740137202800611
-54.20009420901374,-7.84390229938269,-0.3740172423742738
-54.20007158510303,-7.843876916025402,-0.3740172365633079
-54.200050257698294,-7.843843610850877,-0.37401174399534476
-54.20007944314879,-7.843884162320206,-0.37401229427808147
-54.2001073182491,-7.843934623254968,-0.3740121958324494
-54.200069051757175,-7.8438783017521665,-0.37402018934988845
-54.20006219351317,-7.843860667578029,-0.3740202960839536
-54.200048073181776,-7.843841509654589,-0.37401272501664806
-54.20008076144148,-7.843881806420466,-0.3740145159741637
-54.2000656157774,-7.843868317505802,-0.3740072707484181
-54.2000571917159,-7.843844435677447,-0.37401961529383776
-54.20005558424287,-7.843851259327111,-0.3740116971088927
-54.200062342708314,-7.843859044205362,-0.3740141269457524
-54.20007467227322,-7.843870903577198,-0.3740168400061741
-54.200062220369496,-7.843858951107856,-0.3740166859402372
-54.200064655311515,-7.843871372259565,-0.3740144735762403
-54.200059198574884,-7.84385164717151,-0.3740192471880288
-54.200101574922016,-7.843919156484083,-0.3740289881855716
-54.200061473011765,-7.84385121293376,-0.37402384186020754
-54.20008177881164,-7.843884342501324,-0.3740246260356681
-54.20009507571059,-7.843914382351403,-0.3740136983379969
-54.20008090332189,-7.843889010749434,-0.37402175207258814
-54.2000995790642,-7.843916621523819,-0.3740274033680784
-54.2000831769645,-7.843884746006589,-0.3740161160016857
-54.200097481909445,-7.843910663229566,-0.37401585985786845
-54.200083418920315,-7.843881857816137,-0.3740296349732244
-54.200049499721146,-7.843835933477553,-0.37402107229713266
